DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2013-12-01,50.0,-43.0,0.0,0.0,0.0
2013-12-02,33.0,-43.0,8.0,,
2013-12-03,33.0,17.0,3.0,0.0,
2013-12-04,72.0,-16.0,10.0,0.0,
2013-12-05,-10.0,-121.0,0.0,,0.0
2013-12-06,-93.0,-149.0,0.0,,0.0
2013-12-07,-99.0,-177.0,0.0,,0.0
2013-12-12,-60.0,-188.0,0.0,0.0,0.0
2013-12-13,-38.0,-132.0,0.0,0.0,0.0
2013-12-18,44.0,-138.0,0.0,,
2013-12-21,-21.0,-43.0,0.0,,0.0
2013-12-27,39.0,-127.0,0.0,0.0,0.0
2013-12-28,83.0,-71.0,0.0,0.0,0.0
2013-12-29,17.0,-216.0,0.0,0.0,0.0
2013-12-31,-138.0,-238.0,0.0,0.0,0.0
2014-01-01,-121.0,-166.0,0.0,0.0,0.0
2014-01-02,-116.0,-232.0,0.0,,0.0
2014-01-03,-43.0,-260.0,0.0,,0.0
2014-01-04,6.0,-93.0,0.0,,0.0
2014-01-05,-93.0,-243.0,0.0,0.0,0.0
2014-01-06,-232.0,-288.0,0.0,,0.0
2014-01-07,-138.0,-260.0,0.0,,0.0
2014-01-08,-121.0,-249.0,0.0,,0.0
2014-01-09,-60.0,-260.0,0.0,,0.0
2014-01-10,6.0,-60.0,28.0,,
2014-01-11,6.0,-21.0,0.0,,0.0
2014-01-12,61.0,-27.0,0.0,,0.0
2014-01-13,28.0,-32.0,0.0,,0.0
2014-01-15,-49.0,-155.0,0.0,,0.0
2014-01-21,-132.0,-216.0,0.0,200.0,0.0
2014-01-23,-177.0,-255.0,0.0,0.0,0.0
2014-01-27,-177.0,-249.0,0.0,,0.0
2014-01-28,-160.0,-271.0,0.0,,0.0
2014-01-29,-16.0,-249.0,0.0,0.0,0.0
2014-01-31,-121.0,-182.0,0.0,0.0,0.0
2014-02-01,-49.0,-160.0,20.0,,
2014-02-02,-110.0,-232.0,0.0,200.0,0.0
2014-02-03,-66.0,-266.0,0.0,200.0,0.0
2014-02-04,-66.0,-132.0,0.0,200.0,0.0
2014-02-06,-155.0,-232.0,0.0,200.0,0.0
2014-02-07,-99.0,-210.0,0.0,200.0,0.0
2014-02-09,-105.0,-216.0,0.0,280.0,0.0
2014-02-10,-132.0,-260.0,0.0,280.0,0.0
2014-02-11,-110.0,-299.0,0.0,280.0,0.0
2014-02-12,-66.0,-160.0,18.0,,
2014-02-13,11.0,-138.0,3.0,330.0,
2014-02-14,-71.0,-166.0,0.0,360.0,0.0
2014-02-16,-32.0,-93.0,0.0,360.0,0.0
2014-02-18,78.0,-121.0,0.0,460.0,0.0
2014-02-19,67.0,-66.0,0.0,360.0,0.0
2014-02-20,39.0,-27.0,124.0,330.0,
2014-02-22,-55.0,-121.0,0.0,300.0,0.0
2014-02-23,-71.0,-149.0,0.0,300.0,0.0
2014-02-24,-77.0,-149.0,0.0,300.0,0.0
2014-02-25,-105.0,-188.0,0.0,300.0,0.0
2014-02-26,-71.0,-227.0,0.0,300.0,0.0
2014-02-27,-121.0,-221.0,0.0,300.0,0.0
2014-02-28,-49.0,-232.0,0.0,0.0,0.0
2014-03-02,-149.0,-221.0,0.0,360.0,0.0
2014-03-04,-43.0,-121.0,20.0,,
2014-03-06,-16.0,-160.0,0.0,460.0,0.0
2014-03-07,44.0,-60.0,0.0,410.0,0.0
2014-03-08,11.0,-71.0,0.0,360.0,0.0
2014-03-09,67.0,-99.0,0.0,330.0,0.0
2014-03-10,122.0,0.0,0.0,280.0,0.0
2014-03-11,67.0,11.0,8.0,230.0,0.0
2014-03-12,22.0,-77.0,0.0,180.0,0.0
2014-03-13,89.0,-93.0,0.0,150.0,0.0
2014-03-14,89.0,6.0,0.0,100.0,0.0
2014-03-15,22.0,-32.0,0.0,50.0,0.0
2014-03-16,-16.0,-88.0,0.0,30.0,0.0
2014-03-17,44.0,-71.0,0.0,30.0,0.0
2014-03-18,83.0,-10.0,33.0,30.0,0.0
2014-03-19,28.0,-16.0,25.0,0.0,
2014-03-21,122.0,-38.0,0.0,0.0,0.0
2014-03-22,22.0,-66.0,0.0,0.0,0.0
2014-03-23,-21.0,-93.0,0.0,0.0,0.0
2014-03-25,-38.0,-82.0,0.0,0.0,0.0
2014-03-26,67.0,-105.0,0.0,0.0,0.0
2014-03-27,67.0,28.0,218.0,0.0,0.0
2014-03-28,56.0,0.0,0.0,0.0,0.0
2014-03-29,83.0,-5.0,0.0,0.0,0.0
2014-03-30,167.0,-10.0,0.0,0.0,0.0
2014-03-31,194.0,22.0,3.0,0.0,0.0
2014-04-01,56.0,-32.0,0.0,0.0,0.0
2014-04-02,122.0,-43.0,0.0,0.0,0.0
2014-04-03,67.0,17.0,30.0,0.0,0.0
2014-04-04,33.0,0.0,15.0,0.0,
2014-04-05,111.0,-32.0,0.0,0.0,0.0
2014-04-06,167.0,11.0,0.0,0.0,0.0
2014-04-07,150.0,56.0,0.0,0.0,0.0
2014-04-08,144.0,17.0,0.0,0.0,0.0
2014-04-09,194.0,-21.0,0.0,0.0,0.0
2014-04-10,178.0,56.0,0.0,0.0,0.0
2014-04-11,217.0,6.0,0.0,0.0,0.0
2014-04-12,217.0,72.0,373.0,0.0,0.0
2014-04-13,117.0,22.0,528.0,0.0,0.0
2014-04-14,28.0,-21.0,71.0,0.0,0.0
2014-04-15,33.0,-43.0,0.0,,0.0
2014-04-16,133.0,-10.0,0.0,0.0,0.0
2014-04-17,94.0,-5.0,0.0,0.0,0.0
2014-04-18,144.0,-21.0,0.0,0.0,0.0
2014-04-19,217.0,22.0,0.0,0.0,0.0
2014-04-20,178.0,128.0,56.0,0.0,0.0
2014-04-21,211.0,106.0,10.0,0.0,0.0
2014-04-22,150.0,33.0,0.0,0.0,0.0
2014-04-23,117.0,28.0,18.0,0.0,0.0
2014-04-24,117.0,44.0,124.0,0.0,0.0
2014-04-25,200.0,22.0,0.0,0.0,0.0
2014-04-26,172.0,50.0,0.0,0.0,0.0
2014-04-27,133.0,56.0,249.0,0.0,0.0
2014-04-28,94.0,67.0,76.0,0.0,0.0
2014-04-29,78.0,56.0,8.0,0.0,0.0
2014-04-30,67.0,44.0,43.0,0.0,0.0
2014-05-01,89.0,44.0,3.0,0.0,0.0
2014-05-02,150.0,72.0,8.0,0.0,0.0
2014-05-03,183.0,61.0,0.0,0.0,0.0
2014-05-04,150.0,83.0,0.0,0.0,0.0
2014-05-05,178.0,78.0,0.0,0.0,0.0
2014-05-06,200.0,61.0,0.0,0.0,0.0
2014-05-07,228.0,117.0,0.0,0.0,0.0
2014-05-08,250.0,150.0,3.0,0.0,0.0
2014-05-09,211.0,61.0,0.0,0.0,0.0
2014-05-10,211.0,33.0,0.0,0.0,0.0
2014-05-11,222.0,94.0,25.0,0.0,0.0
2014-05-12,244.0,128.0,620.0,0.0,0.0
2014-05-13,128.0,72.0,15.0,0.0,0.0
2014-05-14,144.0,44.0,0.0,0.0,0.0
2014-05-16,117.0,44.0,0.0,0.0,0.0
