DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1893-01-01,6.0,-117.0,,,0.0
1893-01-02,-17.0,-206.0,0.0,,0.0
1893-01-03,-122.0,-278.0,51.0,,51.0
1893-01-04,-89.0,-178.0,25.0,,25.0
1893-01-05,-72.0,-217.0,0.0,,0.0
1893-01-06,-117.0,-211.0,102.0,,102.0
1893-01-07,-50.0,-172.0,0.0,,0.0
1893-01-08,11.0,-211.0,0.0,,0.0
1893-01-09,-61.0,-117.0,0.0,,0.0
1893-01-10,-111.0,-300.0,0.0,,
1893-01-11,-139.0,-206.0,76.0,,76.0
1893-01-12,-133.0,-206.0,0.0,,0.0
1893-01-13,-156.0,-278.0,0.0,,0.0
1893-01-14,-178.0,-333.0,0.0,,0.0
1893-01-15,-133.0,-233.0,0.0,,0.0
1893-01-16,-128.0,-217.0,0.0,,0.0
1893-01-17,-100.0,-267.0,25.0,,25.0
1893-01-18,-100.0,-222.0,0.0,,0.0
1893-01-19,-67.0,-244.0,0.0,,0.0
1893-01-20,-11.0,-78.0,76.0,,76.0
1893-01-21,-33.0,-100.0,0.0,,0.0
1893-01-22,11.0,-156.0,0.0,,0.0
1893-01-23,-17.0,-206.0,,,0.0
1893-01-24,-6.0,-139.0,0.0,,0.0
1893-01-25,-78.0,-200.0,25.0,,25.0
1893-01-26,-94.0,-239.0,0.0,,0.0
1893-01-27,-150.0,-261.0,0.0,,0.0
1893-01-28,-106.0,-150.0,,,0.0
1893-01-29,-111.0,-233.0,51.0,,51.0
1893-01-30,-89.0,-178.0,0.0,,0.0
1893-01-31,-56.0,-189.0,25.0,,25.0
1893-02-01,,,0.0,,0.0
1893-02-02,,,89.0,,127.0
1893-02-03,,,0.0,,0.0
1893-02-04,,,0.0,,0.0
1893-02-05,0.0,-178.0,0.0,,0.0
1893-02-06,-167.0,,0.0,,0.0
1893-02-07,-178.0,,0.0,,0.0
1893-02-08,,-244.0,0.0,,0.0
1893-02-09,-28.0,-106.0,178.0,,203.0
1893-02-10,-39.0,-161.0,0.0,,0.0
1893-02-11,-67.0,-233.0,0.0,,0.0
1893-02-12,28.0,-161.0,0.0,,0.0
1893-02-13,61.0,-50.0,0.0,,0.0
1893-02-14,28.0,-83.0,25.0,,51.0
1893-02-15,-39.0,-217.0,0.0,,0.0
1893-02-16,-56.0,-144.0,0.0,,0.0
1893-02-17,-56.0,-178.0,,,0.0
1893-02-18,-11.0,-156.0,0.0,,0.0
1893-02-19,11.0,-111.0,0.0,,0.0
1893-02-20,-11.0,-211.0,0.0,,0.0
1893-02-21,-72.0,-117.0,,,0.0
1893-02-22,-33.0,-144.0,0.0,,0.0
1893-02-23,6.0,-61.0,38.0,,51.0
1893-02-24,0.0,-111.0,0.0,,0.0
1893-02-25,-44.0,-178.0,0.0,,0.0
1893-02-26,-78.0,-233.0,0.0,,0.0
1893-02-27,-67.0,-111.0,457.0,,406.0
1893-02-28,-33.0,-122.0,0.0,,0.0
1893-04-01,128.0,-6.0,0.0,,0.0
1893-04-02,161.0,0.0,0.0,,0.0
1893-04-03,194.0,33.0,0.0,,0.0
1893-04-04,156.0,11.0,0.0,,0.0
1893-04-05,172.0,-17.0,0.0,,0.0
1893-04-06,122.0,,178.0,,0.0
1893-04-07,100.0,6.0,0.0,,0.0
1893-04-08,111.0,0.0,0.0,,0.0
1893-04-09,122.0,-56.0,0.0,,0.0
1893-04-10,183.0,17.0,0.0,,0.0
1893-04-11,128.0,11.0,305.0,,0.0
1893-04-12,67.0,50.0,25.0,,0.0
1893-04-13,17.0,-61.0,0.0,,0.0
1893-04-14,17.0,-39.0,0.0,,0.0
1893-04-15,89.0,-22.0,0.0,,0.0
1893-04-16,78.0,-33.0,0.0,,0.0
1893-04-17,100.0,-44.0,0.0,,0.0
1893-04-18,106.0,39.0,0.0,,0.0
1893-04-19,72.0,28.0,279.0,,0.0
1893-04-20,22.0,-28.0,216.0,,178.0
1893-04-21,22.0,-11.0,0.0,,0.0
1893-04-22,61.0,-28.0,0.0,,0.0
1893-04-23,67.0,-78.0,0.0,,0.0
1893-04-24,72.0,22.0,89.0,,0.0
1893-04-25,56.0,17.0,0.0,,0.0
1893-04-26,28.0,0.0,318.0,,0.0
1893-04-27,56.0,0.0,,,0.0
1893-04-28,56.0,0.0,0.0,,0.0
1893-04-29,78.0,-11.0,0.0,,0.0
1893-04-30,106.0,6.0,0.0,,0.0
1897-01-01,167.0,44.0,0.0,,0.0
1897-01-02,-56.0,-89.0,0.0,,0.0
1897-01-03,-11.0,-89.0,0.0,,0.0
1897-01-04,-56.0,-106.0,84.0,51.0,51.0
1897-01-05,-111.0,-144.0,0.0,,0.0
1897-01-06,-89.0,-161.0,0.0,,0.0
1897-01-07,,,0.0,,0.0
1897-01-08,,,0.0,,0.0
1897-01-09,11.0,-33.0,0.0,,0.0
1897-01-10,-22.0,-89.0,0.0,,0.0
1897-01-11,-22.0,-106.0,0.0,,0.0
1897-01-12,-89.0,-222.0,0.0,,0.0
1897-01-13,-6.0,-117.0,0.0,,0.0
1897-01-14,-11.0,-67.0,0.0,,0.0
1897-01-15,-6.0,-56.0,0.0,,0.0
1897-01-16,6.0,-61.0,0.0,,0.0
1897-01-17,0.0,-56.0,279.0,127.0,127.0
1897-01-18,-83.0,-244.0,13.0,25.0,13.0
1897-01-19,-67.0,-272.0,0.0,,0.0
1897-01-20,-50.0,-117.0,0.0,,0.0
1897-01-21,-50.0,-122.0,18.0,,0.0
1897-01-22,-61.0,-200.0,0.0,,0.0
1897-01-23,-200.0,-239.0,13.0,25.0,13.0
1897-01-24,-222.0,-322.0,0.0,,0.0
1897-01-25,-239.0,-328.0,0.0,,0.0
1897-01-26,-44.0,-161.0,0.0,,0.0
1897-01-27,-167.0,-278.0,0.0,,0.0
1897-01-28,-117.0,-206.0,0.0,,0.0
1897-01-29,-117.0,-233.0,0.0,,0.0
1897-01-30,-50.0,-233.0,0.0,,0.0
1897-01-31,-17.0,-61.0,13.0,25.0,13.0
1897-02-01,,,0.0,,
1897-02-02,117.0,-33.0,0.0,,
1897-02-03,33.0,-28.0,0.0,,
1897-02-04,67.0,-33.0,0.0,,
1897-02-05,39.0,-33.0,0.0,,
1897-02-06,11.0,-33.0,25.0,,
1897-02-07,11.0,-28.0,0.0,,
1897-02-08,0.0,-33.0,0.0,,
1897-02-09,,-128.0,0.0,,
1897-02-10,,-150.0,0.0,,
1897-02-11,,-61.0,33.0,,
1897-02-12,,-72.0,3.0,,
1897-02-13,,-61.0,3.0,,
1897-02-14,,-17.0,0.0,,
1897-02-15,,,0.0,,
1897-02-16,,,0.0,,
1897-02-17,,,0.0,,
1897-02-18,,,0.0,,
1897-02-19,,,0.0,,
1897-02-20,,,0.0,,
1897-02-21,,,20.0,,
1897-02-22,,,0.0,,
1897-02-23,,,33.0,,
1897-02-24,,,0.0,,
1897-02-25,,,0.0,,
1897-02-26,,,0.0,,
1897-02-27,,,0.0,,
1897-02-28,,,0.0,,
1897-03-01,-56.0,-156.0,3.0,,
1897-03-02,-78.0,-167.0,25.0,,
1897-03-03,6.0,-200.0,0.0,,
1897-03-04,6.0,-206.0,0.0,,
