DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2013-12-01,17.0,-93.0,0.0,80.0,0.0
2013-12-02,0.0,-93.0,15.0,,
2013-12-03,0.0,-27.0,28.0,,
2013-12-04,11.0,-32.0,48.0,,
2013-12-06,-149.0,-221.0,0.0,,0.0
2013-12-07,-182.0,-255.0,0.0,,0.0
2013-12-12,-116.0,-221.0,0.0,0.0,0.0
2013-12-15,-132.0,-243.0,0.0,,0.0
2013-12-18,-43.0,-210.0,0.0,,0.0
2013-12-21,-49.0,-71.0,0.0,,0.0
2013-12-26,-88.0,-138.0,0.0,0.0,0.0
2013-12-27,0.0,-99.0,0.0,0.0,0.0
2013-12-28,17.0,-60.0,0.0,0.0,0.0
2013-12-29,-10.0,-277.0,0.0,0.0,0.0
2013-12-31,-193.0,-293.0,0.0,0.0,0.0
2014-01-01,-160.0,-266.0,0.0,0.0,0.0
2014-01-02,-138.0,-271.0,0.0,,0.0
2014-01-03,-77.0,-305.0,0.0,,0.0
2014-01-05,-171.0,-277.0,0.0,0.0,0.0
2014-01-06,-271.0,-338.0,0.0,,0.0
2014-01-07,-210.0,-316.0,0.0,,0.0
2014-01-08,-166.0,-299.0,0.0,,0.0
2014-01-09,-93.0,-327.0,0.0,,0.0
2014-01-12,28.0,-55.0,0.0,,0.0
2014-01-13,0.0,-93.0,0.0,,0.0
2014-01-23,-177.0,-260.0,0.0,0.0,0.0
2014-01-28,-216.0,-299.0,0.0,,0.0
2014-01-29,-55.0,-232.0,0.0,,0.0
2014-01-30,-32.0,-171.0,10.0,,
2014-01-31,-166.0,-282.0,0.0,,0.0
2014-02-02,-132.0,-260.0,0.0,530.0,0.0
2014-02-03,-93.0,-293.0,0.0,510.0,0.0
2014-02-04,-88.0,-227.0,0.0,510.0,0.0
2014-02-06,-177.0,-255.0,0.0,510.0,0.0
2014-02-07,-127.0,-227.0,0.0,510.0,0.0
2014-02-08,-121.0,-293.0,0.0,510.0,0.0
2014-02-09,-127.0,-249.0,0.0,510.0,0.0
2014-02-10,-155.0,-277.0,0.0,510.0,0.0
2014-02-11,-132.0,-316.0,0.0,510.0,0.0
2014-02-12,-88.0,-177.0,8.0,,
2014-02-18,6.0,-105.0,0.0,710.0,0.0
2014-02-19,33.0,-88.0,0.0,660.0,0.0
2014-02-20,11.0,-21.0,130.0,560.0,
2014-02-22,-99.0,-160.0,0.0,0.0,0.0
2014-02-23,-99.0,-188.0,0.0,740.0,0.0
2014-02-24,-105.0,-193.0,0.0,740.0,0.0
2014-02-25,-149.0,-221.0,0.0,710.0,0.0
2014-02-27,-188.0,-316.0,0.0,740.0,0.0
2014-02-28,-138.0,-332.0,3.0,,
2014-03-01,-149.0,-205.0,0.0,760.0,0.0
2014-03-02,-160.0,-277.0,0.0,760.0,0.0
2014-03-06,-38.0,-188.0,0.0,740.0,0.0
2014-03-08,-27.0,-171.0,0.0,710.0,0.0
2014-03-09,44.0,-116.0,0.0,660.0,0.0
2014-03-10,106.0,-43.0,0.0,610.0,0.0
2014-03-11,50.0,-16.0,0.0,530.0,0.0
2014-03-13,28.0,-177.0,0.0,510.0,0.0
2014-03-14,50.0,-32.0,0.0,480.0,0.0
2014-03-15,-16.0,-132.0,0.0,460.0,0.0
2014-03-16,-82.0,-205.0,0.0,460.0,0.0
2014-03-20,22.0,-66.0,0.0,430.0,0.0
2014-03-21,33.0,-71.0,0.0,410.0,0.0
2014-03-22,0.0,-143.0,0.0,410.0,0.0
2014-03-23,-77.0,-188.0,0.0,410.0,0.0
2014-03-25,-77.0,-149.0,0.0,410.0,0.0
2014-03-26,-16.0,-193.0,0.0,380.0,0.0
2014-03-27,11.0,-16.0,76.0,410.0,51.0
2014-03-28,22.0,-38.0,0.0,410.0,0.0
2014-03-29,28.0,-66.0,0.0,410.0,0.0
2014-03-30,100.0,-21.0,0.0,410.0,0.0
2014-03-31,100.0,28.0,0.0,,0.0
2014-04-02,39.0,-88.0,0.0,0.0,0.0
2014-04-03,11.0,-21.0,43.0,250.0,0.0
2014-04-04,-5.0,-49.0,28.0,230.0,
2014-04-05,50.0,-88.0,0.0,250.0,0.0
2014-04-06,122.0,0.0,0.0,180.0,0.0
2014-04-07,83.0,-5.0,0.0,,0.0
2014-04-08,83.0,-27.0,0.0,0.0,0.0
2014-04-09,128.0,-32.0,0.0,0.0,0.0
2014-04-10,117.0,28.0,0.0,,0.0
2014-04-11,122.0,0.0,8.0,,0.0
2014-04-12,67.0,28.0,23.0,0.0,0.0
2014-04-15,-10.0,-93.0,0.0,,0.0
2014-04-17,22.0,-5.0,33.0,,
2014-04-18,78.0,-43.0,0.0,0.0,0.0
2014-04-19,150.0,0.0,0.0,0.0,0.0
2014-04-20,156.0,83.0,3.0,0.0,0.0
2014-04-21,200.0,28.0,0.0,0.0,0.0
2014-04-22,100.0,-10.0,0.0,0.0,0.0
2014-04-23,100.0,-27.0,8.0,0.0,0.0
2014-04-24,44.0,11.0,107.0,0.0,0.0
2014-04-25,106.0,6.0,0.0,0.0,0.0
2014-04-26,106.0,-21.0,0.0,0.0,0.0
2014-04-27,44.0,0.0,150.0,0.0,0.0
2014-04-28,78.0,28.0,38.0,0.0,0.0
2014-04-29,33.0,0.0,81.0,0.0,0.0
2014-04-30,89.0,28.0,41.0,0.0,0.0
2014-05-01,61.0,33.0,5.0,0.0,0.0
2014-05-02,94.0,39.0,8.0,0.0,0.0
2014-05-03,117.0,33.0,0.0,0.0,0.0
2014-05-04,128.0,6.0,0.0,0.0,0.0
2014-05-06,144.0,22.0,0.0,0.0,0.0
2014-05-07,156.0,61.0,8.0,0.0,0.0
2014-05-08,194.0,83.0,53.0,0.0,0.0
2014-05-09,183.0,61.0,13.0,0.0,0.0
2014-05-10,189.0,44.0,0.0,0.0,0.0
2014-05-11,211.0,94.0,25.0,0.0,0.0
2014-05-12,200.0,128.0,251.0,0.0,0.0
2014-05-13,156.0,50.0,8.0,0.0,0.0
2014-05-14,128.0,22.0,0.0,0.0,0.0
2014-05-15,83.0,11.0,0.0,0.0,0.0
2014-05-16,83.0,6.0,0.0,0.0,0.0
2014-05-17,150.0,6.0,0.0,0.0,0.0
2014-05-18,200.0,61.0,0.0,0.0,0.0
2014-05-19,150.0,67.0,358.0,0.0,0.0
2014-05-20,222.0,89.0,5.0,0.0,0.0
2014-05-21,178.0,100.0,0.0,0.0,0.0
2014-05-22,178.0,72.0,0.0,0.0,0.0
2014-05-23,206.0,39.0,0.0,0.0,0.0
2014-05-24,233.0,78.0,0.0,0.0,0.0
2014-05-25,256.0,72.0,0.0,0.0,0.0
2014-05-26,261.0,161.0,5.0,0.0,0.0
2014-05-27,222.0,167.0,15.0,0.0,0.0
2014-05-28,250.0,122.0,0.0,0.0,0.0
2014-05-29,261.0,72.0,0.0,0.0,0.0
2014-05-30,267.0,94.0,0.0,0.0,0.0
2014-05-31,283.0,133.0,36.0,0.0,0.0
2014-06-01,239.0,172.0,274.0,0.0,0.0
2014-06-02,239.0,156.0,97.0,0.0,0.0
2014-06-03,217.0,117.0,0.0,0.0,0.0
2014-06-04,228.0,100.0,25.0,0.0,0.0
2014-06-06,250.0,139.0,28.0,0.0,0.0
2014-06-07,206.0,106.0,23.0,0.0,0.0
2014-06-08,211.0,78.0,0.0,0.0,0.0
2014-06-09,206.0,106.0,0.0,0.0,0.0
2014-06-10,222.0,78.0,0.0,0.0,0.0
2014-06-11,250.0,78.0,0.0,0.0,0.0
2014-06-12,167.0,89.0,13.0,0.0,0.0
2014-06-13,200.0,61.0,0.0,0.0,0.0
2014-06-14,206.0,67.0,28.0,0.0,0.0
2014-06-15,233.0,106.0,221.0,0.0,0.0
2014-06-16,267.0,150.0,112.0,0.0,0.0
2014-06-18,239.0,156.0,5.0,0.0,0.0
2014-06-19,211.0,150.0,64.0,0.0,0.0
