DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1942-03-06,0.0,-200.0,13.0,76.0,
1942-03-07,6.0,-39.0,10.0,102.0,23.0
1942-03-08,6.0,-61.0,3.0,102.0,3.0
1942-03-09,-11.0,-72.0,0.0,102.0,0.0
1942-03-10,33.0,-94.0,127.0,76.0,
1942-03-11,-6.0,-161.0,584.0,178.0,86.0
1942-03-12,11.0,-244.0,0.0,178.0,
1942-03-13,56.0,-206.0,0.0,178.0,
1942-03-14,44.0,-94.0,0.0,152.0,
1942-03-15,28.0,-44.0,51.0,152.0,
1942-03-16,22.0,-22.0,1791.0,152.0,3.0
1942-03-17,0.0,-33.0,1120.0,178.0,23.0
1942-03-18,11.0,-133.0,0.0,178.0,
1942-03-19,61.0,-189.0,0.0,178.0,
1942-03-20,11.0,-33.0,267.0,203.0,30.0
1942-03-21,22.0,-39.0,267.0,254.0,51.0
1942-03-22,17.0,-44.0,0.0,254.0,
1942-03-23,100.0,-44.0,0.0,254.0,
1942-03-24,44.0,-39.0,0.0,229.0,
1942-03-25,50.0,0.0,0.0,203.0,
1942-03-26,50.0,0.0,8.0,203.0,
1942-03-27,17.0,-44.0,25.0,203.0,
1942-03-28,11.0,-89.0,25.0,203.0,8.0
1942-03-29,11.0,-100.0,3.0,178.0,
1942-03-30,33.0,-44.0,0.0,178.0,
1942-03-31,67.0,-72.0,0.0,178.0,
1942-04-01,72.0,-50.0,0.0,152.0,0.0
1942-04-02,67.0,-61.0,0.0,102.0,0.0
1942-04-03,89.0,-89.0,0.0,76.0,0.0
1942-04-04,178.0,-11.0,0.0,51.0,0.0
1942-04-05,50.0,-61.0,89.0,0.0,0.0
1942-04-06,0.0,-56.0,102.0,178.0,191.0
1942-04-07,33.0,-78.0,0.0,178.0,0.0
1942-04-08,72.0,-133.0,0.0,102.0,0.0
1942-04-09,44.0,-111.0,0.0,51.0,0.0
1942-04-10,11.0,-83.0,0.0,25.0,0.0
1942-04-11,33.0,-78.0,0.0,25.0,0.0
1942-04-12,89.0,-72.0,0.0,0.0,0.0
1942-04-13,133.0,-44.0,0.0,,0.0
1942-04-14,222.0,11.0,0.0,,0.0
1942-04-15,228.0,100.0,0.0,,0.0
1942-04-16,189.0,33.0,0.0,,0.0
1942-04-17,67.0,-50.0,0.0,,0.0
1942-04-18,94.0,-56.0,0.0,,0.0
1942-04-19,122.0,-78.0,0.0,,0.0
1942-04-20,167.0,-28.0,0.0,,0.0
1942-04-21,206.0,-44.0,0.0,,0.0
1942-04-22,244.0,-11.0,0.0,,0.0
1942-04-23,256.0,72.0,0.0,,0.0
1942-04-24,278.0,11.0,0.0,,0.0
1942-04-25,261.0,33.0,0.0,,0.0
1942-04-26,228.0,100.0,290.0,,0.0
1942-04-27,222.0,78.0,51.0,,0.0
1942-04-28,189.0,72.0,0.0,,0.0
1942-04-29,267.0,44.0,3.0,,0.0
1942-04-30,267.0,111.0,0.0,,0.0
1942-05-01,244.0,,36.0,,0.0
1942-05-02,133.0,78.0,8.0,,0.0
1942-05-03,56.0,17.0,216.0,,0.0
1942-05-04,39.0,-22.0,0.0,,0.0
1942-05-05,144.0,-33.0,0.0,,0.0
1942-05-06,111.0,-11.0,0.0,,0.0
1942-05-07,189.0,-22.0,0.0,,0.0
1942-05-08,206.0,-11.0,15.0,,0.0
1942-05-09,122.0,-22.0,0.0,,0.0
1942-05-10,189.0,-44.0,0.0,,0.0
1942-05-11,133.0,-11.0,20.0,,0.0
1942-05-12,189.0,67.0,0.0,,0.0
1942-05-13,167.0,78.0,328.0,,0.0
1942-05-14,128.0,0.0,8.0,,0.0
1942-05-15,67.0,-17.0,0.0,,0.0
1942-05-16,172.0,0.0,0.0,,0.0
1942-05-17,128.0,56.0,81.0,,0.0
1942-05-18,183.0,56.0,163.0,,0.0
1942-05-19,89.0,39.0,0.0,,0.0
1942-05-20,144.0,0.0,0.0,,0.0
1942-05-21,167.0,-22.0,0.0,,0.0
1942-05-22,183.0,-11.0,0.0,,0.0
1942-05-23,211.0,6.0,0.0,,0.0
1942-05-24,211.0,0.0,0.0,,0.0
1942-05-25,239.0,33.0,69.0,,0.0
1942-05-26,133.0,6.0,33.0,,0.0
1942-05-27,211.0,-11.0,0.0,,0.0
1942-05-28,272.0,106.0,0.0,,0.0
1942-05-29,211.0,94.0,33.0,,0.0
1942-05-30,144.0,89.0,224.0,,0.0
1942-05-31,133.0,,23.0,,0.0
1942-06-01,228.0,94.0,3.0,,
1942-06-02,244.0,133.0,56.0,,
