DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1951-04-23,128,-17,0,0,0
1951-04-24,106,56,56,0,0
1951-04-25,78,22,358,0,0
1951-04-26,156,-17,0,0,0
1951-04-27,189,44,28,0,0
1951-04-28,256,128,160,0,0
1951-09-09,233,100,46,0,0
1951-09-10,244,156,48,0,0
1951-09-11,289,144,0,0,0
1951-09-12,289,133,320,0,0
1951-09-13,228,100,0,0,0
1951-09-14,217,117,0,0,0
1951-09-15,156,94,0,0,0
1951-09-16,183,61,0,0,0
1951-09-17,233,100,0,0,0
1951-09-18,228,61,0,0,0
1951-09-19,267,128,0,0,0
1951-09-20,239,167,0,0,0
1951-09-21,211,100,13,0,0
1951-09-22,117,67,94,0,0
1951-09-23,200,61,0,0,0
1951-09-24,150,94,10,0,0
1951-09-25,161,39,0,0,0
1951-09-26,250,83,150,0,0
1951-09-27,117,50,0,0,0
1951-09-28,117,11,0,0,0
1951-09-29,144,6,0,0,0
1951-09-30,194,100,0,0,0
1951-10-01,267,100,0,0,0
1951-10-02,267,161,25,0,0
1951-10-03,267,156,5,0,0
1951-10-04,239,156,61,0,0
1951-10-05,178,106,0,0,0
1951-10-06,106,50,53,0,0
1951-10-07,89,22,102,0,0
1951-10-08,122,-11,0,0,0
1951-10-09,150,22,0,0,0
1951-10-10,156,-11,0,0,0
1951-10-11,194,28,0,0,0
1951-10-12,206,39,0,0,0
1951-10-13,211,83,0,0,0
1951-10-14,200,89,0,0,0
1951-10-15,239,72,0,0,0
1951-10-16,194,83,15,0,0
1951-10-17,100,50,188,0,0
1951-10-18,67,22,196,0,0
1951-10-19,94,0,0,0,0
1951-10-20,117,28,132,0,0
1951-10-21,167,83,246,0,0
1951-10-22,167,56,8,0,0
1951-10-23,67,22,152,0,0
1951-10-24,133,6,109,0,0
1951-10-25,167,28,0,0,0
1951-10-26,150,33,15,0,0
1951-10-27,67,-6,0,0,0
1951-10-28,72,6,0,0,0
1951-10-29,150,11,0,0,0
1951-10-30,150,0,0,0,0
1951-10-31,28,-44,0,0,0
1951-11-01,22,-100,0,0,0
1951-11-02,-61,-117,0,0,0
1951-11-03,-39,-117,15,51,76
1951-11-04,-61,-133,3,76,0
1951-11-05,-28,-167,0,51,0
1951-11-06,-17,-156,25,51,25
1951-11-07,6,-44,0,51,0
1951-11-08,11,-78,0,25,0
1951-11-09,100,-11,0,0,0
1951-11-10,144,-11,0,0,0
1951-11-11,128,-33,0,0,0
1951-11-12,144,61,97,0,0
1951-11-13,128,61,267,0,0
1951-11-14,72,17,3,0,0
1951-11-15,22,-17,0,0,0
1951-11-16,-11,-44,20,0,20
1951-11-17,-17,-67,0,0,0
1951-11-18,-28,-100,0,0,0
1951-11-19,-33,-122,0,0,0
1951-11-20,39,-78,0,0,0
1951-11-21,78,-11,0,0,0
1951-11-22,28,-94,0,0,0
1951-11-23,-44,-122,0,0,0
1951-11-24,-39,-133,0,0,0
1951-11-25,-11,-117,51,51,51
1951-11-26,-17,-128,0,51,0
1951-11-27,17,-161,0,51,0
1951-11-28,33,-22,0,25,0
1951-11-29,83,-33,0,0,0
1951-11-30,39,-33,0,0,0
1951-12-01,83,0,0,0,0
1951-12-02,128,11,0,0,0
1951-12-03,156,44,0,0,0
1951-12-04,89,-6,0,0,0
1951-12-05,78,-11,0,0,0
1951-12-06,106,33,38,0,0
1951-12-07,89,22,0,0,0
1951-12-08,22,-17,0,0,0
1951-12-09,-6,-50,25,25,25
1951-12-10,11,-67,0,0,0
1951-12-11,0,-100,0,0,0
1951-12-12,-72,-144,0,0,0
1951-12-13,-83,-172,0,0,0
1951-12-14,-106,-133,41,51,53
1951-12-15,-150,-211,0,51,0
1951-12-16,-150,-228,0,51,0
1951-12-17,-94,-222,76,102,79
1951-12-18,-94,-217,0,127,0
1951-12-19,-67,-228,48,127,48
1951-12-20,-39,-72,48,203,46
1951-12-21,-39,-167,33,279,48
1951-12-22,-133,-194,0,279,0
1951-12-23,-117,-228,25,330,46
1951-12-24,-144,-294,51,330,51
1951-12-25,-56,-167,66,305,69
1951-12-26,-78,-217,0,305,0
1951-12-27,-89,-222,0,305,0
1951-12-28,-11,-139,0,279,0
1951-12-29,33,-89,0,229,0
1951-12-30,17,-67,0,152,0
1951-12-31,67,-33,0,76,0
1952-01-01,-50,-156,0,76,0
1952-01-02,-100,-189,0,76,0
1952-01-03,-11,-156,0,76,0
1952-01-04,-44,-139,23,152,66
1952-01-05,-28,-83,0,152,0
1952-01-06,-28,-72,0,152,0
1952-01-07,-22,-111,0,152,0
1952-01-08,0,-39,69,152,69
1952-01-09,-6,-61,0,152,0
1952-01-10,-22,-89,0,127,0
1952-01-11,11,-94,0,127,0
1952-01-12,17,-128,0,102,0
