DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2011-01-01,22.0,-160.0,0.0,0.0,0.0
2011-01-02,-121.0,-177.0,0.0,0.0,0.0
2011-01-03,-77.0,-127.0,0.0,0.0,0.0
2011-01-04,-88.0,-188.0,0.0,0.0,0.0
2011-01-05,-99.0,-221.0,0.0,0.0,0.0
2011-01-06,-88.0,-127.0,0.0,0.0,0.0
2011-01-07,-121.0,-171.0,0.0,0.0,0.0
2011-01-08,-71.0,-149.0,0.0,0.0,0.0
2011-01-09,-60.0,-210.0,0.0,0.0,0.0
2011-01-10,-60.0,-210.0,0.0,0.0,0.0
2011-01-11,-49.0,-88.0,0.0,0.0,0.0
2011-01-12,-60.0,-77.0,0.0,0.0,0.0
2011-01-13,-77.0,-110.0,0.0,0.0,0.0
2011-01-14,-77.0,-110.0,0.0,0.0,0.0
2011-01-15,-77.0,-138.0,0.0,0.0,0.0
2011-01-16,-127.0,-160.0,0.0,0.0,0.0
2011-01-17,-60.0,-138.0,0.0,0.0,0.0
2011-01-18,-71.0,-149.0,0.0,0.0,0.0
2011-01-19,-99.0,-177.0,0.0,0.0,0.0
2011-01-20,-138.0,-227.0,0.0,0.0,0.0
2011-01-21,-171.0,-277.0,0.0,0.0,0.0
2011-01-22,-121.0,-227.0,0.0,0.0,0.0
2011-01-23,-121.0,-277.0,0.0,0.0,0.0
2011-01-24,-77.0,-149.0,0.0,0.0,0.0
2011-01-25,-60.0,-77.0,0.0,0.0,0.0
2011-01-26,-38.0,-88.0,3.0,0.0,
2011-01-27,-49.0,-88.0,0.0,0.0,0.0
2011-01-28,-49.0,-88.0,3.0,0.0,
2011-01-29,-71.0,-99.0,0.0,0.0,0.0
2011-01-30,-71.0,-221.0,0.0,0.0,0.0
2011-01-31,-110.0,-138.0,0.0,,0.0
2011-03-01,28.0,-88.0,0.0,0.0,0.0
2011-03-02,-77.0,-171.0,0.0,0.0,0.0
2011-03-03,-27.0,-110.0,0.0,0.0,0.0
2011-03-04,22.0,-27.0,0.0,0.0,0.0
2011-03-05,-21.0,-127.0,0.0,0.0,0.0
2011-03-06,-21.0,-177.0,0.0,0.0,0.0
2011-03-07,-21.0,-88.0,0.0,0.0,0.0
2011-03-08,0.0,-38.0,0.0,0.0,0.0
2011-03-09,0.0,-27.0,5.0,0.0,
2011-03-10,28.0,-71.0,0.0,0.0,0.0
2011-03-11,39.0,-171.0,0.0,0.0,0.0
2011-03-12,22.0,-27.0,0.0,0.0,0.0
2011-03-13,11.0,-127.0,0.0,0.0,0.0
2011-03-14,28.0,-160.0,0.0,0.0,0.0
2011-03-15,61.0,-127.0,0.0,0.0,0.0
2011-03-16,89.0,-10.0,0.0,0.0,0.0
2011-03-17,78.0,22.0,0.0,0.0,0.0
2011-03-18,28.0,-27.0,0.0,0.0,0.0
2011-03-19,61.0,-60.0,0.0,0.0,0.0
2011-03-20,11.0,-10.0,15.0,0.0,
2011-03-21,28.0,0.0,0.0,0.0,0.0
2011-03-22,0.0,-38.0,0.0,0.0,0.0
2011-03-23,-38.0,-127.0,0.0,0.0,0.0
2011-03-24,-21.0,-199.0,5.0,0.0,
2011-03-25,-21.0,-221.0,0.0,0.0,0.0
2011-03-26,-27.0,-221.0,0.0,0.0,0.0
2011-03-27,-21.0,-227.0,0.0,0.0,0.0
2011-03-28,0.0,-210.0,0.0,0.0,0.0
2011-03-29,28.0,-177.0,0.0,0.0,0.0
2011-03-30,50.0,-171.0,0.0,0.0,0.0
2011-03-31,61.0,-138.0,0.0,0.0,0.0
2011-04-01,61.0,-38.0,0.0,0.0,0.0
2011-04-02,50.0,-21.0,0.0,0.0,0.0
2011-04-03,22.0,-10.0,10.0,0.0,
2011-04-04,28.0,-21.0,0.0,0.0,0.0
2011-04-05,39.0,-38.0,0.0,0.0,0.0
2011-04-06,72.0,0.0,0.0,0.0,0.0
2011-04-07,111.0,-27.0,0.0,0.0,0.0
2011-04-08,122.0,11.0,0.0,0.0,0.0
2011-04-09,128.0,28.0,0.0,0.0,0.0
2011-04-10,200.0,72.0,36.0,0.0,
2011-04-11,89.0,0.0,0.0,0.0,0.0
2011-04-12,161.0,-21.0,0.0,0.0,0.0
2011-04-13,161.0,22.0,0.0,0.0,0.0
2011-04-14,72.0,-27.0,0.0,0.0,0.0
2011-04-15,61.0,-21.0,0.0,0.0,0.0
2011-04-16,0.0,-21.0,8.0,0.0,
2011-04-17,22.0,-38.0,0.0,0.0,0.0
2011-04-18,50.0,-60.0,0.0,0.0,0.0
2011-04-19,22.0,-21.0,0.0,0.0,0.0
2011-04-20,28.0,-21.0,3.0,0.0,
2011-04-21,89.0,-38.0,5.0,0.0,
2011-04-22,28.0,11.0,5.0,0.0,
2011-04-23,72.0,-10.0,0.0,0.0,0.0
2011-04-24,139.0,-21.0,0.0,0.0,0.0
2011-04-25,172.0,-21.0,0.0,0.0,0.0
2011-04-26,89.0,22.0,38.0,0.0,
2011-04-27,72.0,22.0,0.0,0.0,0.0
2011-04-28,39.0,0.0,10.0,0.0,
2011-04-29,172.0,-21.0,0.0,0.0,0.0
2011-04-30,111.0,39.0,5.0,0.0,
2011-05-01,72.0,22.0,0.0,0.0,0.0
2011-05-02,28.0,0.0,0.0,0.0,0.0
2011-05-03,89.0,-10.0,0.0,0.0,0.0
2011-05-04,161.0,-27.0,0.0,0.0,0.0
2011-05-05,89.0,22.0,3.0,0.0,
2011-05-06,150.0,28.0,0.0,0.0,0.0
2011-05-07,172.0,0.0,0.0,0.0,0.0
2011-05-08,189.0,22.0,0.0,0.0,0.0
2011-05-09,150.0,78.0,5.0,0.0,
2011-05-10,150.0,78.0,0.0,0.0,0.0
2011-05-11,228.0,122.0,0.0,0.0,0.0
2011-05-12,250.0,128.0,0.0,0.0,0.0
2011-05-13,161.0,61.0,3.0,0.0,
2011-05-14,89.0,50.0,0.0,0.0,0.0
2011-05-15,139.0,22.0,0.0,0.0,0.0
2011-05-16,161.0,-10.0,0.0,0.0,0.0
2011-05-17,178.0,-10.0,0.0,0.0,0.0
2011-05-18,178.0,61.0,0.0,0.0,0.0
2011-05-19,200.0,111.0,0.0,0.0,0.0
2011-05-20,250.0,89.0,0.0,0.0,0.0
2011-05-21,189.0,111.0,30.0,0.0,0.0
2011-05-22,239.0,139.0,25.0,0.0,0.0
2011-05-23,200.0,100.0,5.0,0.0,0.0
2011-05-24,178.0,61.0,0.0,0.0,0.0
2011-05-25,139.0,39.0,0.0,0.0,0.0
2011-05-26,139.0,22.0,0.0,0.0,0.0
2011-05-27,172.0,-21.0,0.0,0.0,0.0
2011-05-28,200.0,72.0,15.0,0.0,
2011-05-29,200.0,122.0,3.0,0.0,0.0
2011-05-30,239.0,122.0,0.0,0.0,0.0
2011-05-31,261.0,139.0,0.0,0.0,0.0
2011-06-01,211.0,100.0,0.0,0.0,0.0
2011-06-02,189.0,50.0,0.0,0.0,0.0
2011-06-03,278.0,89.0,0.0,0.0,0.0
2011-06-04,278.0,128.0,0.0,0.0,0.0
2011-06-05,261.0,111.0,0.0,0.0,0.0
2011-06-06,278.0,128.0,0.0,0.0,0.0
2011-06-07,328.0,161.0,0.0,0.0,0.0
2011-06-08,322.0,122.0,0.0,0.0,0.0
2011-06-09,161.0,72.0,0.0,0.0,0.0
2011-06-10,111.0,61.0,13.0,0.0,
2011-06-11,139.0,50.0,3.0,0.0,
2011-06-12,211.0,22.0,0.0,0.0,0.0
2011-06-13,228.0,50.0,0.0,0.0,0.0
2011-06-14,239.0,78.0,0.0,0.0,0.0
2011-06-15,172.0,111.0,18.0,0.0,0.0
2011-06-16,200.0,128.0,0.0,0.0,0.0
2011-06-17,239.0,128.0,0.0,0.0,0.0
2011-06-18,228.0,128.0,3.0,0.0,0.0
2011-06-19,161.0,122.0,30.0,0.0,0.0
2011-06-20,200.0,111.0,0.0,0.0,0.0
2011-06-21,178.0,150.0,48.0,0.0,0.0
2011-06-22,211.0,128.0,15.0,0.0,0.0
2011-06-23,172.0,111.0,33.0,0.0,0.0
2011-06-24,211.0,100.0,0.0,0.0,0.0
2011-06-25,261.0,72.0,0.0,0.0,0.0
2011-06-26,261.0,100.0,0.0,0.0,0.0
2011-06-27,228.0,139.0,0.0,0.0,0.0
2011-06-28,222.0,111.0,0.0,0.0,0.0
2011-06-29,250.0,111.0,0.0,0.0,0.0
2011-06-30,272.0,128.0,0.0,0.0,0.0
2011-07-01,322.0,211.0,0.0,0.0,0.0
2011-07-02,278.0,150.0,0.0,0.0,0.0
2011-07-03,261.0,111.0,0.0,0.0,0.0
2011-07-04,289.0,122.0,0.0,0.0,0.0
2011-07-05,261.0,161.0,0.0,0.0,0.0
2011-07-06,272.0,122.0,0.0,0.0,0.0
2011-07-07,228.0,128.0,0.0,0.0,0.0
2011-07-08,278.0,122.0,0.0,0.0,0.0
2011-07-09,278.0,161.0,0.0,0.0,0.0
2011-07-10,278.0,178.0,5.0,0.0,0.0
2011-07-11,289.0,178.0,10.0,0.0,0.0
2011-07-12,222.0,100.0,0.0,0.0,0.0
2011-07-13,211.0,72.0,0.0,0.0,0.0
2011-07-14,222.0,122.0,0.0,0.0,0.0
2011-07-15,250.0,161.0,0.0,0.0,0.0
2011-07-16,278.0,178.0,0.0,0.0,0.0
2011-07-17,328.0,189.0,0.0,0.0,0.0
2011-07-18,322.0,189.0,0.0,0.0,0.0
2011-07-19,311.0,172.0,8.0,0.0,0.0
2011-07-20,328.0,211.0,0.0,0.0,0.0
2011-07-21,272.0,178.0,0.0,0.0,0.0
2011-07-22,289.0,128.0,0.0,0.0,0.0
2011-07-23,250.0,178.0,0.0,0.0,0.0
2011-07-24,272.0,139.0,5.0,0.0,0.0
2011-07-25,272.0,111.0,0.0,0.0,0.0
2011-07-26,261.0,100.0,0.0,0.0,0.0
2011-07-27,200.0,150.0,18.0,0.0,0.0
