DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2010-01-01,-72,-133.0,0,127.0,0.0
2010-01-02,-128,-200.0,0,127.0,0.0
2010-01-03,-100,-206.0,0,127.0,0.0
2010-01-04,-67,-133.0,0,127.0,0.0
2010-01-05,-50,-100.0,0,127.0,8.0
2010-01-06,-56,-111.0,0,127.0,0.0
2010-01-07,-28,-67.0,99,254.0,147.0
2010-01-08,-56,-172.0,0,229.0,0.0
2010-01-09,-72,-183.0,0,203.0,0.0
2010-01-10,-89,-172.0,0,203.0,0.0
2010-01-11,-28,-100.0,0,203.0,0.0
2010-01-12,-28,-78.0,0,203.0,0.0
2010-01-13,-11,-89.0,0,178.0,0.0
2010-01-14,39,-33.0,0,152.0,0.0
2010-01-15,-17,-33.0,0,152.0,0.0
2010-01-16,-33,-61.0,0,152.0,0.0
2010-01-17,-28,-72.0,0,152.0,0.0
2010-01-18,11,-89.0,0,127.0,0.0
2010-01-19,-17,-100.0,0,127.0,0.0
2010-01-20,-17,-50.0,0,127.0,0.0
2010-01-21,6,-33.0,0,127.0,0.0
2010-01-22,11,-67.0,0,127.0,0.0
2010-01-23,33,6.0,0,102.0,0.0
2010-01-24,50,0.0,58,25.0,0.0
2010-01-25,0,-44.0,0,25.0,0.0
2010-01-26,-44,-122.0,0,25.0,0.0
2010-01-27,-61,-156.0,0,25.0,0.0
2010-01-28,-128,-172.0,0,0.0,0.0
2010-01-29,-106,-189.0,0,0.0,0.0
2010-01-30,-50,-167.0,0,0.0,0.0
2010-01-31,-61,-133.0,0,0.0,0.0
2010-02-01,-56,-156.0,0,0.0,5.0
2010-02-02,-6,-72.0,23,51.0,56.0
2010-02-03,-22,-94.0,0,51.0,0.0
2010-02-04,6,-94.0,0,51.0,0.0
2010-02-05,17,-39.0,5,0.0,8.0
2010-02-06,-28,-83.0,0,0.0,0.0
2010-02-07,-28,-94.0,0,0.0,0.0
2010-02-08,6,-61.0,15,25.0,33.0
2010-02-09,-33,-61.0,89,152.0,152.0
2010-02-10,-6,-122.0,0,152.0,8.0
2010-02-11,-33,-167.0,0,152.0,0.0
2010-02-12,-22,-178.0,0,152.0,0.0
2010-02-13,6,-150.0,0,152.0,0.0
2010-02-14,-39,-128.0,0,152.0,0.0
2010-02-15,-17,-89.0,23,178.0,38.0
2010-02-16,0,-61.0,0,152.0,0.0
2010-02-17,28,-33.0,0,152.0,0.0
2010-02-18,39,-72.0,0,127.0,0.0
2010-02-19,28,-122.0,0,102.0,0.0
2010-02-20,22,-44.0,8,102.0,8.0
2010-02-21,0,-50.0,0,102.0,0.0
2010-02-22,6,-83.0,28,127.0,38.0
2010-02-23,17,-94.0,18,178.0,46.0
2010-02-24,-33,-78.0,56,279.0,132.0
2010-02-25,-11,-133.0,0,254.0,0.0
2010-02-26,22,-128.0,0,229.0,0.0
2010-02-27,33,-33.0,3,203.0,5.0
2010-02-28,17,-11.0,3,203.0,0.0
2010-03-01,22,-72.0,0,178.0,0.0
2010-03-02,6,-100.0,0,178.0,0.0
2010-03-03,33,-133.0,0,152.0,0.0
2010-03-04,28,-117.0,0,152.0,0.0
2010-03-05,56,-111.0,0,127.0,0.0
2010-03-06,67,-89.0,0,102.0,0.0
2010-03-07,106,-78.0,0,51.0,0.0
2010-03-08,106,-39.0,0,25.0,0.0
2010-03-09,94,0.0,5,0.0,0.0
2010-03-10,72,39.0,18,0.0,0.0
2010-03-11,100,11.0,79,0.0,0.0
2010-03-12,89,22.0,3,0.0,0.0
2010-03-13,50,17.0,10,0.0,0.0
2010-03-14,117,44.0,0,0.0,0.0
2010-03-15,128,0.0,0,0.0,0.0
2010-03-16,144,-17.0,0,0.0,0.0
2010-03-17,183,-22.0,0,0.0,0.0
2010-03-18,183,33.0,0,0.0,0.0
2010-03-19,100,0.0,25,25.0,25.0
2010-03-20,28,-22.0,15,0.0,10.0
2010-03-21,106,-44.0,0,0.0,0.0
2010-03-22,106,-39.0,0,0.0,0.0
2010-03-23,117,-39.0,0,0.0,0.0
2010-03-24,133,-6.0,0,0.0,0.0
2010-03-25,56,-44.0,0,0.0,0.0
2010-03-26,56,-72.0,0,0.0,0.0
2010-03-27,83,-11.0,0,0.0,0.0
2010-03-28,100,-17.0,0,0.0,0.0
2010-03-29,111,-39.0,0,0.0,0.0
2010-03-30,178,6.0,0,0.0,0.0
2010-03-31,239,122.0,0,0.0,0.0
2010-04-01,283,100.0,0,0.0,0.0
2010-04-02,261,144.0,0,0.0,0.0
2010-04-03,156,94.0,0,0.0,0.0
2010-04-04,217,78.0,0,0.0,0.0
2010-04-05,200,67.0,20,0.0,0.0
2010-04-06,122,78.0,523,0.0,0.0
2010-04-07,94,6.0,94,0.0,0.0
2010-04-08,22,-17.0,97,0.0,81.0
2010-04-09,133,-33.0,0,0.0,0.0
2010-04-10,183,39.0,3,0.0,0.0
2010-04-11,189,11.0,0,0.0,0.0
2010-04-12,156,39.0,3,0.0,0.0
2010-04-13,150,78.0,0,0.0,0.0
2010-04-14,261,78.0,0,0.0,0.0
2010-04-15,267,150.0,3,0.0,0.0
2010-04-16,167,78.0,0,0.0,0.0
2010-04-17,150,22.0,0,0.0,0.0
2010-04-18,122,-6.0,0,0.0,0.0
2010-04-19,150,-6.0,0,0.0,0.0
2010-04-20,183,28.0,0,0.0,0.0
2010-04-21,128,39.0,0,0.0,0.0
2010-04-22,144,0.0,0,0.0,0.0
2010-04-23,183,28.0,0,0.0,0.0
2010-04-24,117,78.0,218,0.0,0.0
2010-04-25,106,78.0,254,0.0,0.0
2010-04-26,161,72.0,0,0.0,0.0
2010-04-27,122,33.0,0,0.0,0.0
2010-04-28,161,6.0,0,0.0,0.0
2010-04-29,200,61.0,0,0.0,0.0
2010-04-30,250,161.0,97,0.0,0.0
2010-05-01,217,133.0,0,0.0,0.0
2010-05-02,217,133.0,0,0.0,0.0
2010-05-03,194,94.0,0,0.0,0.0
2010-05-04,261,78.0,0,0.0,0.0
2010-05-05,200,100.0,36,0.0,0.0
2010-05-06,139,67.0,0,0.0,0.0
2010-05-07,78,22.0,147,0.0,0.0
2010-05-08,94,22.0,18,0.0,0.0
2010-05-09,133,-6.0,0,0.0,0.0
2010-05-10,150,22.0,0,0.0,0.0
2010-05-11,94,50.0,91,0.0,0.0
2010-05-12,117,67.0,0,0.0,0.0
2010-05-13,178,72.0,229,0.0,0.0
2010-05-14,189,78.0,0,0.0,0.0
2010-05-15,161,44.0,0,0.0,0.0
2010-05-16,183,50.0,0,0.0,0.0
2010-05-17,194,111.0,0,0.0,0.0
2010-05-18,222,67.0,0,0.0,0.0
2010-05-19,250,72.0,0,0.0,0.0
2010-05-20,267,94.0,0,0.0,0.0
2010-05-21,178,139.0,41,0.0,0.0
2010-05-22,239,128.0,0,0.0,0.0
2010-05-23,311,167.0,0,0.0,0.0
2010-05-24,328,228.0,0,0.0,0.0
2010-05-25,300,217.0,0,0.0,0.0
2010-05-26,289,217.0,13,0.0,0.0
2010-05-27,250,172.0,0,0.0,0.0
2010-05-28,267,111.0,0,0.0,0.0
2010-05-29,278,150.0,0,0.0,0.0
2010-05-30,322,167.0,0,0.0,0.0
2010-05-31,250,167.0,3,0.0,0.0
