DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2011-10-01,139,-10,0.0,0.0,0.0
2011-10-02,200,-21,0.0,0.0,0.0
2011-10-03,228,39,0.0,0.0,0.0
2011-10-04,250,50,0.0,0.0,0.0
2011-10-05,272,61,0.0,0.0,0.0
2011-10-06,261,61,0.0,0.0,0.0
2011-10-07,272,128,0.0,0.0,0.0
2011-10-08,272,172,0.0,0.0,0.0
2011-10-09,272,100,0.0,0.0,0.0
2011-10-10,239,72,0.0,0.0,0.0
2011-10-11,200,122,20.0,0.0,0.0
2011-10-12,200,89,10.0,0.0,
2011-10-13,139,111,203.0,0.0,0.0
2011-10-14,111,72,0.0,0.0,0.0
2011-10-15,128,72,0.0,0.0,0.0
2011-10-16,139,72,0.0,0.0,0.0
2011-10-17,139,61,0.0,0.0,0.0
2011-10-18,111,39,0.0,0.0,0.0
2011-10-19,100,11,0.0,0.0,0.0
2011-10-20,78,22,0.0,0.0,0.0
2011-10-21,122,-10,0.0,0.0,0.0
2011-10-22,150,-21,0.0,0.0,0.0
2011-10-23,128,-27,8.0,0.0,
2011-11-01,161,22,0.0,0.0,0.0
2011-11-02,89,28,79.0,0.0,
2011-11-03,89,-38,0.0,0.0,0.0
2011-11-04,111,-71,0.0,0.0,0.0
2011-11-05,122,-21,0.0,0.0,0.0
2011-11-06,139,61,0.0,0.0,0.0
2011-11-07,128,11,0.0,0.0,0.0
2011-11-08,50,22,8.0,0.0,
2011-11-09,39,11,114.0,0.0,
2011-11-10,28,-10,38.0,0.0,
2011-11-11,39,-38,13.0,0.0,
2011-11-12,100,-60,0.0,0.0,0.0
2011-11-13,122,50,0.0,0.0,0.0
2011-11-14,89,-10,13.0,0.0,
2011-11-15,122,-21,23.0,0.0,
2011-11-16,22,-27,0.0,0.0,0.0
2011-11-17,-10,-71,0.0,0.0,0.0
2011-11-18,78,-49,0.0,0.0,0.0
2011-11-19,39,-38,15.0,0.0,
2011-11-20,11,-27,0.0,0.0,0.0
2011-11-21,28,-38,0.0,0.0,0.0
2011-11-22,72,-49,0.0,0.0,0.0
2011-11-23,39,-60,0.0,0.0,0.0
2011-11-24,111,28,0.0,0.0,0.0
2011-11-25,111,50,0.0,0.0,0.0
2011-11-26,100,39,41.0,0.0,
2011-11-27,39,-10,3.0,0.0,
2011-11-28,11,-38,0.0,0.0,0.0
2011-11-29,28,-38,0.0,0.0,0.0
2011-11-30,61,-110,0.0,0.0,0.0
2011-12-01,22,-60,5.0,0.0,
2011-12-02,11,-121,0.0,0.0,0.0
2011-12-03,28,-10,168.0,0.0,
2011-12-04,22,-10,5.0,0.0,
2011-12-05,-10,-38,0.0,0.0,0.0
2011-12-06,-27,-110,0.0,0.0,0.0
2011-12-07,-49,-88,0.0,0.0,0.0
2011-12-08,-27,-88,0.0,0.0,0.0
2011-12-09,-77,-127,0.0,0.0,0.0
2011-12-10,-27,-160,0.0,0.0,0.0
2011-12-11,78,-77,3.0,0.0,
2011-12-12,28,11,20.0,0.0,
2011-12-13,39,11,0.0,0.0,0.0
2011-12-14,39,11,58.0,0.0,
2011-12-15,39,-49,8.0,0.0,
2011-12-16,-38,-99,0.0,0.0,0.0
2011-12-17,-21,-99,0.0,0.0,0.0
2011-12-18,61,-77,0.0,0.0,0.0
2011-12-19,39,-10,0.0,0.0,0.0
2011-12-20,11,-60,0.0,0.0,0.0
2011-12-21,11,-71,0.0,0.0,0.0
2011-12-22,-10,-88,0.0,0.0,0.0
2011-12-23,-27,-149,0.0,0.0,0.0
2011-12-24,28,-121,3.0,0.0,
2012-01-01,11,-71,0.0,0.0,0.0
2012-01-02,-71,-138,0.0,0.0,0.0
2012-01-03,-71,-188,0.0,0.0,0.0
2012-01-04,-10,-121,0.0,0.0,0.0
2012-01-05,72,-121,33.0,0.0,
2012-01-06,72,11,0.0,0.0,0.0
2012-01-07,22,-27,0.0,0.0,0.0
2012-01-08,28,-77,0.0,0.0,0.0
2012-01-09,72,-38,0.0,0.0,0.0
2012-01-10,89,-77,0.0,0.0,0.0
2012-01-11,78,-38,0.0,0.0,0.0
2012-01-12,0,-77,0.0,0.0,0.0
2012-01-13,-71,-99,0.0,0.0,0.0
2012-01-14,-88,-127,0.0,0.0,0.0
2012-01-15,-10,-121,0.0,0.0,0.0
2012-01-16,22,-60,3.0,0.0,
2012-01-17,-10,-149,0.0,0.0,0.0
2012-01-18,-71,-227,0.0,0.0,0.0
2012-01-19,-71,-260,0.0,0.0,0.0
2012-01-20,-149,-277,0.0,0.0,0.0
2012-01-21,-77,-260,0.0,0.0,0.0
2012-01-22,-21,-88,0.0,0.0,0.0
2012-01-23,-10,-38,0.0,0.0,0.0
2012-01-24,-27,-121,0.0,0.0,0.0
2012-01-25,-10,-121,3.0,0.0,
2012-01-26,11,-38,0.0,0.0,0.0
2012-01-27,39,-77,20.0,0.0,
2012-01-28,11,-77,0.0,0.0,0.0
2012-01-29,-71,-171,0.0,0.0,0.0
2012-01-30,11,-160,3.0,0.0,
2012-02-01,28,-49,0.0,0.0,0.0
2012-02-02,11,-60,0.0,0.0,0.0
2012-02-03,22,-71,0.0,0.0,0.0
2012-02-04,72,-110,0.0,0.0,0.0
2012-02-05,28,-77,0.0,0.0,0.0
2012-02-06,28,-27,0.0,0.0,0.0
2012-02-07,11,-88,0.0,0.0,0.0
2012-02-08,-10,-127,0.0,0.0,0.0
2012-02-09,22,-88,0.0,0.0,0.0
2012-02-10,-21,-138,0.0,0.0,0.0
2012-02-11,-88,-171,0.0,0.0,0.0
2012-02-12,-21,-127,0.0,0.0,0.0
2012-03-01,11,-10,15.0,0.0,
2012-03-02,11,-27,18.0,0.0,
