DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2011-06-01,261,89,0.0,0.0,0.0
2011-06-02,261,50,0.0,0.0,0.0
2011-06-03,311,50,0.0,0.0,0.0
2011-06-04,311,50,0.0,0.0,0.0
2011-06-05,278,94,0.0,0.0,0.0
2011-06-06,283,94,0.0,0.0,0.0
2011-06-07,328,94,0.0,0.0,0.0
2011-06-08,328,94,0.0,0.0,0.0
2011-06-09,328,72,0.0,0.0,0.0
2011-06-10,328,61,0.0,0.0,0.0
2011-06-11,328,28,0.0,0.0,0.0
2011-06-12,328,0,0.0,0.0,0.0
2011-06-13,328,0,0.0,0.0,0.0
2011-06-14,328,0,0.0,0.0,0.0
2011-06-15,328,0,0.0,0.0,0.0
2011-06-16,211,128,0.0,0.0,0.0
2011-06-17,250,128,0.0,0.0,0.0
2011-06-18,250,128,3.0,0.0,0.0
2011-06-19,211,133,8.0,0.0,0.0
2011-06-20,211,128,0.0,0.0,0.0
2011-06-21,211,128,5.0,0.0,0.0
2011-06-22,228,144,5.0,0.0,0.0
2011-06-23,228,117,3.0,0.0,0.0
2011-06-24,228,94,0.0,0.0,0.0
2011-06-25,244,50,0.0,0.0,0.0
2011-06-26,256,50,0.0,0.0,0.0
2011-06-27,256,50,0.0,0.0,0.0
2011-06-28,256,50,0.0,0.0,0.0
2011-06-29,256,50,0.0,0.0,0.0
2011-06-30,267,156,0.0,,0.0
2011-08-01,283,139,0.0,0.0,0.0
2011-08-02,283,139,13.0,0.0,0.0
2011-08-03,272,133,0.0,0.0,0.0
2011-08-04,272,106,0.0,0.0,0.0
2011-08-05,272,106,0.0,0.0,0.0
2011-08-06,278,156,5.0,0.0,0.0
2011-08-07,256,156,0.0,0.0,0.0
2011-08-08,256,128,0.0,0.0,0.0
2011-08-09,256,128,0.0,0.0,0.0
2011-08-10,256,100,0.0,0.0,0.0
2011-08-11,267,94,0.0,0.0,0.0
2011-08-12,267,94,0.0,0.0,0.0
2011-08-13,267,94,0.0,0.0,0.0
2011-08-14,267,94,0.0,0.0,0.0
2011-08-15,267,94,0.0,0.0,0.0
2011-08-16,267,94,0.0,0.0,0.0
2011-08-17,267,94,10.0,0.0,
2011-08-18,267,72,0.0,0.0,0.0
2011-08-19,278,72,0.0,0.0,0.0
2011-08-20,278,72,0.0,0.0,0.0
2011-08-21,278,72,0.0,0.0,0.0
2011-08-22,278,61,0.0,0.0,0.0
2011-08-23,256,100,0.0,0.0,0.0
2011-08-24,250,133,0.0,0.0,0.0
2011-08-25,256,128,0.0,0.0,0.0
2011-08-26,267,94,0.0,0.0,0.0
2011-08-27,267,94,0.0,0.0,0.0
2011-08-28,267,67,0.0,0.0,0.0
2011-08-29,267,61,0.0,0.0,0.0
2011-08-30,267,61,0.0,0.0,0.0
2011-08-31,267,61,0.0,0.0,0.0
2011-10-01,283,-21,0.0,0.0,0.0
2011-10-02,283,-27,0.0,0.0,0.0
2011-10-03,228,17,0.0,0.0,0.0
2011-10-04,239,17,0.0,0.0,0.0
2011-10-05,256,17,0.0,0.0,0.0
2011-10-06,256,17,0.0,0.0,0.0
2011-10-07,256,17,0.0,0.0,0.0
2011-10-08,267,17,0.0,0.0,0.0
2011-10-09,267,17,0.0,0.0,0.0
2011-10-10,267,17,0.0,0.0,0.0
2011-10-11,267,17,0.0,0.0,0.0
2011-10-12,267,17,0.0,0.0,0.0
2011-10-13,267,17,10.0,0.0,
2011-10-14,267,17,0.0,0.0,0.0
2011-10-15,267,17,0.0,0.0,0.0
2011-10-16,267,17,0.0,0.0,0.0
2011-10-17,267,17,0.0,0.0,0.0
2011-10-18,267,6,0.0,0.0,0.0
2011-10-19,83,6,0.0,0.0,0.0
2011-10-20,56,0,0.0,0.0,0.0
2011-10-21,128,-21,0.0,0.0,0.0
2011-10-22,128,-27,0.0,0.0,0.0
2011-10-23,128,-43,0.0,0.0,0.0
2011-10-24,139,17,0.0,0.0,0.0
2011-10-25,139,17,0.0,0.0,0.0
2011-10-26,139,-10,0.0,0.0,0.0
2011-10-27,139,-38,0.0,0.0,0.0
2011-10-28,94,-60,0.0,0.0,0.0
2011-10-29,83,-60,0.0,0.0,0.0
2011-10-30,83,-49,0.0,0.0,0.0
2011-10-31,83,-49,0.0,0.0,0.0
2011-11-01,144,-49,0.0,0.0,0.0
2011-11-02,144,-49,0.0,0.0,0.0
2011-11-03,144,-55,0.0,0.0,0.0
2011-11-04,144,-77,0.0,0.0,0.0
2011-11-05,144,-77,0.0,0.0,0.0
2011-11-06,144,-77,0.0,0.0,0.0
2011-11-07,144,-77,0.0,0.0,0.0
2011-11-08,144,-77,0.0,0.0,0.0
2011-11-09,144,-77,0.0,0.0,0.0
