DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2010-09-03,278,114,0,,
2010-09-04,286,66,0,,
2010-09-05,281,50,0,,
2010-09-06,271,46,0,,
2010-09-07,258,67,23,,
2010-09-08,238,129,11,,
2010-09-09,233,75,0,,
2010-09-10,214,5,0,,
2010-09-11,254,-22,0,,
2010-09-12,268,33,0,,
2010-09-13,254,66,3,,
2010-09-14,279,33,0,,
2010-09-15,269,20,0,,
2010-09-16,284,22,0,,
2010-09-17,289,38,0,,
2010-09-18,289,18,0,,
2010-09-19,284,59,0,,
2010-09-20,270,73,0,,
2010-09-21,270,51,0,,
2010-09-22,177,121,150,,
2010-09-23,201,55,73,,
2010-09-24,231,25,0,,
2010-09-25,246,38,0,,
2010-09-26,253,66,0,,
2010-09-27,282,33,0,,
2010-09-28,282,28,0,,
2010-09-29,285,31,0,,
2010-09-30,280,53,0,,
2010-10-01,274,51,0,,
2010-10-02,264,46,5,,
2010-10-03,246,65,0,,
2010-10-04,219,16,0,,
2010-10-05,192,55,9,,
2010-10-06,221,60,2,,
2010-10-07,229,87,4,,
2010-10-08,199,-11,2,,
2010-10-09,194,-52,0,,
2010-10-10,183,-34,0,,
2010-10-11,196,-38,0,,
2010-10-12,213,-30,0,,
2010-10-13,224,76,0,,
2010-10-14,222,6,0,,
2010-10-15,220,-1,0,,
2010-10-16,219,-27,0,,
2010-10-17,206,-23,0,,
2010-10-18,187,24,0,,
2010-10-19,203,-6,0,,
2010-10-20,189,14,0,,
2010-10-21,151,21,0,,
2010-10-22,86,37,31,,
2010-10-23,92,8,0,,
2010-10-24,154,5,0,,
2010-10-25,103,-25,30,,
2010-10-26,106,-68,0,,
2010-10-27,105,-76,0,,
2010-10-28,180,-98,0,,
2010-10-29,218,-37,0,,
2010-10-30,214,-30,0,,
2010-10-31,157,-65,0,,
2010-11-01,147,-87,0,,
2010-11-02,198,-83,0,,
2010-11-03,194,-64,0,,
2010-11-04,186,-49,0,,
2010-11-05,198,-59,0,,
2010-11-06,199,-52,0,,
2010-11-07,168,-72,0,,
2010-11-08,178,-87,0,,
2010-11-09,60,-107,6,,
2010-11-10,113,-156,0,,
2010-11-11,65,-119,0,,
2010-11-12,76,-151,0,,
2010-11-13,97,-151,0,,
2010-11-14,87,-131,0,,
2010-11-15,82,-92,5,,
2010-11-16,110,-135,0,,
2010-11-17,102,-118,0,,
2010-11-18,160,-147,0,,
2010-11-19,154,-136,0,,
2010-11-20,155,-79,0,,
2010-11-21,99,-67,7,,
2010-11-22,26,-104,49,,
2010-11-23,96,-156,0,,
2010-11-24,43,-37,6,,
2010-11-25,-16,-172,21,,
2010-11-26,61,-190,0,,
2010-11-27,131,-148,0,,
2010-11-28,10,-115,5,,
2010-11-29,-38,-190,6,,
2010-11-30,14,-244,0,,
2010-12-01,111,-152,0,,
2010-12-02,144,-111,0,,
2010-12-03,164,-64,0,,
2010-12-04,153,-103,0,,
2010-12-05,139,-66,0,,
2010-12-06,149,-68,0,,
2010-12-07,92,-103,0,,
2010-12-08,126,-147,0,,
2010-12-09,130,-116,0,,
2010-12-10,116,-102,0,,
2010-12-11,114,-72,0,,
2010-12-12,122,-105,0,,
2010-12-13,158,-127,0,,
2010-12-14,161,-128,0,,
2010-12-15,121,-16,7,,
2010-12-16,26,1,164,,
2010-12-17,34,-12,2,,
2010-12-18,36,-7,5,,
2010-12-19,94,23,0,,
2010-12-20,110,-7,0,,
2010-12-21,88,-33,2,,
2010-12-22,82,4,0,,
2010-12-23,51,-18,42,,
2010-12-24,73,-55,0,,
2010-12-25,74,-84,0,,
2010-12-26,98,-64,0,,
2010-12-27,43,-82,0,,
2010-12-28,48,-87,0,,
2010-12-29,2,-94,77,,
2010-12-30,-19,-143,65,,
2010-12-31,-118,-337,0,,
2011-01-01,-85,-362,0,,
2011-01-02,3,-302,0,,
2011-01-03,39,-187,0,,
2011-01-04,-14,-207,0,,
2011-01-05,12,-200,0,,
2011-01-06,40,-186,0,,
2011-01-07,66,-158,0,,
2011-01-08,31,-150,0,,
2011-01-09,25,-143,0,,
2011-01-10,-22,-217,0,,
2011-01-11,26,-245,0,,
2011-01-12,35,-124,0,,
2011-01-13,58,-170,0,,
2011-01-14,56,-127,0,,
2011-01-15,53,-133,0,,
2011-01-16,69,-126,0,,
2011-01-17,79,-85,0,,
2011-01-18,96,-80,0,,
2011-01-19,88,-72,0,,
2011-01-20,31,-100,0,,
