DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1949-01-01,78,-6,0,0,0
1949-01-02,56,-56,5,51,53
1949-01-03,-56,-144,5,51,5
1949-01-04,-83,-178,0,25,0
1949-01-05,-39,-172,0,0,0
1949-01-06,-17,-150,0,0,0
1949-01-07,17,-67,0,0,0
1949-01-08,56,-33,0,0,0
1949-01-09,83,-6,51,0,5
1949-01-10,89,-17,0,0,0
1949-01-11,78,-6,30,0,0
1949-01-12,100,11,0,0,0
1949-01-13,94,56,0,0,0
1949-01-14,111,22,0,0,0
1949-01-15,28,-44,0,0,0
1949-01-16,-22,-67,0,0,0
1949-01-17,-6,-94,0,0,0
1949-01-18,33,-72,0,0,0
1949-01-19,17,-78,0,0,0
1949-01-20,44,-17,18,0,0
1949-01-21,89,-17,0,0,0
1949-01-22,78,-44,0,0,0
1949-01-23,111,33,0,0,0
1949-01-24,111,17,0,0,0
1949-01-25,78,-33,0,0,0
1949-01-26,39,-22,18,0,0
1949-01-27,22,-78,3,0,0
1949-01-28,-6,-122,51,25,46
1949-01-29,-72,-150,0,0,0
1949-01-30,-17,-39,0,0,0
1949-01-31,11,-117,0,0,0
1949-02-01,33,-117,0,0,0
1949-02-02,89,-56,0,0,0
1949-02-03,44,-39,0,0,0
1949-02-04,33,-39,0,0,0
1949-02-05,50,-61,0,0,0
1949-02-06,17,-72,0,0,0
1949-02-07,67,-78,0,0,0
1949-02-08,33,-61,0,0,0
1949-02-09,33,-89,0,0,0
1949-02-10,78,-94,0,0,0
1949-02-11,100,-61,0,0,0
1949-02-12,106,44,0,0,0
1949-02-13,83,0,0,0,0
1949-02-14,33,-44,0,0,0
1949-02-15,56,-72,0,0,0
1949-02-16,122,-72,0,0,0
1949-02-17,139,-39,0,0,0
1949-02-18,150,-22,0,0,0
1949-02-19,144,-17,0,0,0
1949-02-20,156,0,0,0,0
1949-02-21,156,-11,0,0,0
1949-02-22,183,-28,0,0,0
1949-02-23,167,6,0,0,0
1949-02-24,144,11,20,0,0
1949-02-25,144,22,0,0,0
1949-02-26,106,-11,0,0,0
1949-02-27,78,11,0,0,0
1949-02-28,17,-22,25,25,25
1949-03-01,72,-56,0,0,0
1949-03-02,133,-28,0,0,0
1949-03-03,167,-6,0,0,0
1949-03-04,172,22,0,0,0
1949-03-05,167,33,0,0,0
1949-03-06,139,6,0,0,0
1949-03-07,150,78,0,0,0
1949-03-08,117,17,0,0,0
1949-03-09,117,0,0,0,0
1949-03-10,172,-17,0,0,0
1949-03-11,200,11,0,0,0
1949-03-12,161,17,0,0,0
1949-03-13,161,-11,0,0,0
1949-03-14,172,-17,0,0,0
1949-03-15,206,22,0,0,0
1949-03-16,206,61,0,0,0
1949-03-17,183,39,0,0,0
1949-03-18,200,11,0,0,0
1949-03-19,222,28,0,0,0
1949-03-20,128,44,0,0,0
1949-03-21,156,17,0,0,0
1949-03-22,194,6,0,0,0
1949-03-23,172,6,0,0,0
1949-03-24,117,-17,0,0,0
1949-03-25,100,0,0,0,0
1949-03-26,94,-6,0,0,0
1949-03-27,161,-39,0,0,0
1949-03-28,200,28,0,0,0
1949-03-29,111,0,127,25,127
1949-03-30,106,-22,0,0,0
1949-03-31,144,6,0,0,0
1949-04-01,33,-22,0,0,0
1949-04-02,94,-28,0,0,0
1949-04-03,78,0,0,0,0
1949-04-04,94,-11,13,0,13
1949-04-05,189,-6,0,0,0
1949-04-06,211,28,0,0,0
1949-04-07,211,56,0,0,0
1949-04-08,172,89,0,0,0
1949-04-09,161,50,0,0,0
1949-04-10,78,-11,0,0,0
1949-04-11,172,6,0,0,0
1949-04-12,222,39,0,0,0
1949-04-13,222,83,0,0,0
1949-04-14,244,44,0,0,0
1949-04-15,172,33,0,0,0
1949-04-16,217,56,0,0,0
1949-04-17,239,61,0,0,0
1949-04-18,172,78,43,0,0
1949-04-19,200,50,0,0,0
1949-04-20,228,78,0,0,0
1949-04-21,233,94,0,0,0
1949-04-22,261,89,0,0,0
1949-04-23,283,106,0,0,0
1949-04-24,272,111,0,0,0
1949-04-25,289,100,0,0,0
1949-04-26,256,144,0,0,0
1949-04-27,244,150,0,0,0
1949-04-28,250,100,0,0,0
1949-04-29,272,122,0,0,0
1949-04-30,228,117,0,0,0
1949-05-01,267,89,0,0,0
1949-05-02,289,94,0,0,0
1949-05-03,278,117,0,0,0
1949-05-04,267,139,0,0,0
1949-05-05,239,94,0,0,0
1949-05-06,211,67,0,0,0
1949-05-07,206,89,0,0,0
1949-05-08,228,78,0,0,0
1949-05-09,261,111,0,0,0
1949-05-10,183,94,203,0,0
1949-05-11,217,100,112,0,0
1949-05-12,211,117,3,0,0
1949-05-13,250,100,0,0,0
1949-05-14,289,128,0,0,0
1949-05-15,244,122,0,0,0
1949-05-16,189,106,0,0,0
1949-05-17,228,89,0,0,0
1949-05-18,239,111,0,0,0
1949-05-19,267,100,0,0,0
1949-05-20,233,128,0,0,0
1949-05-21,250,78,0,0,0
1949-05-22,272,94,0,0,0
1949-05-23,283,128,0,0,0
1949-05-24,289,133,0,0,0
1949-05-25,306,133,0,0,0
1949-05-26,283,161,0,0,0
1949-05-27,222,133,0,0,0
1949-05-28,289,117,0,0,0
1949-05-29,278,128,0,0,0
1949-05-30,267,144,0,0,0
1949-05-31,278,139,10,0,0
1949-06-01,272,128,0,0,0
1949-06-02,278,100,0,0,0
1949-06-03,311,128,0,0,0
1949-06-04,294,128,0,0,0
1949-06-05,294,128,0,0,0
1949-06-06,272,133,0,0,0
1949-06-07,211,111,3,0,0
1949-06-08,244,106,0,0,0
1949-06-09,267,117,0,0,0
1949-06-10,272,139,3,0,0
1949-06-11,267,111,0,0,0
1949-06-12,283,150,0,0,0
1949-06-13,306,161,0,0,0
1949-06-14,322,178,0,0,0
1949-06-15,333,161,0,0,0
1949-06-16,344,178,0,0,0
1949-06-17,339,194,0,0,0
1949-06-18,311,200,0,0,0
1949-06-19,289,161,0,0,0
1949-06-20,306,167,0,0,0
1949-06-21,311,172,0,0,0
1949-06-22,311,167,0,0,0
1949-06-23,322,194,0,0,0
1949-06-24,272,156,0,0,0
1949-06-25,317,139,0,0,0
1949-06-26,322,178,0,0,0
1949-06-27,328,172,0,0,0
1949-06-28,339,161,0,0,0
1949-06-29,328,217,0,0,0
1949-06-30,333,189,0,0,0
1949-07-01,344,200,0,0,0
1949-07-02,333,189,0,0,0
