DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1893-01-03,167.0,,0.0,,
1893-01-04,194.0,,0.0,,
1893-01-05,228.0,,,,
1893-01-06,178.0,,,,
1893-01-07,200.0,,,,
1893-01-08,228.0,,,,
1893-01-09,233.0,,,,
1893-01-10,206.0,,,,
1893-01-11,189.0,,,,
1893-01-12,111.0,,,,
1893-01-13,167.0,,,,
1893-01-15,11.0,,,,
1893-01-16,33.0,,,,
1893-01-17,33.0,,28.0,,13.0
1893-01-18,89.0,,,,
1893-01-19,100.0,,,,
1893-01-20,144.0,,,,
1893-01-21,156.0,,,,
1893-01-22,156.0,-100.0,,,
1893-01-23,244.0,-106.0,,,
1893-01-24,183.0,-100.0,,,
1893-01-25,217.0,-106.0,,,
1893-01-26,217.0,-106.0,,,
1893-01-27,233.0,-89.0,,,
1893-01-28,267.0,-78.0,,,
1893-01-29,217.0,-33.0,,,
1893-01-30,267.0,-17.0,,,
1893-01-31,311.0,72.0,,,
1893-02-01,194.0,17.0,0.0,,0.0
1893-02-02,222.0,-56.0,0.0,,0.0
1893-02-03,278.0,-72.0,0.0,,0.0
1893-02-04,128.0,-89.0,0.0,,0.0
1893-02-05,211.0,-22.0,0.0,,0.0
1893-02-06,267.0,0.0,0.0,,0.0
1893-02-07,22.0,-28.0,0.0,,0.0
1893-02-08,89.0,-33.0,0.0,,0.0
1893-02-09,267.0,-22.0,0.0,,0.0
1893-02-10,267.0,72.0,0.0,,0.0
1893-02-11,267.0,-39.0,,,0.0
1893-02-12,156.0,-67.0,0.0,,0.0
1893-02-13,189.0,-72.0,0.0,,0.0
1893-02-14,194.0,11.0,0.0,,0.0
1893-02-15,17.0,-28.0,188.0,,152.0
1893-02-16,89.0,-39.0,0.0,,0.0
1893-02-17,133.0,-122.0,0.0,,0.0
1893-02-18,150.0,-122.0,0.0,,0.0
1893-02-19,211.0,-122.0,0.0,,0.0
1893-02-20,128.0,-11.0,0.0,,0.0
1893-02-21,239.0,-67.0,0.0,,0.0
1893-02-22,272.0,17.0,0.0,,0.0
1893-02-23,,17.0,0.0,,0.0
1893-02-24,239.0,17.0,0.0,,0.0
1893-02-25,133.0,-67.0,0.0,,0.0
1893-02-26,244.0,-56.0,0.0,,0.0
1893-02-27,211.0,22.0,0.0,,0.0
1893-02-28,183.0,-56.0,0.0,,0.0
1893-04-01,283.0,17.0,0.0,,
1893-04-02,328.0,28.0,0.0,,
1893-04-03,328.0,44.0,0.0,,
1893-04-04,322.0,22.0,0.0,,
1893-04-05,317.0,61.0,0.0,,
1893-04-06,322.0,61.0,0.0,,
1893-04-07,317.0,83.0,0.0,,
1893-04-08,333.0,22.0,0.0,,
1893-04-09,294.0,39.0,0.0,,
1893-04-10,311.0,-17.0,0.0,,
1893-04-11,261.0,-11.0,0.0,,
1893-04-12,278.0,28.0,0.0,,
1893-04-13,267.0,39.0,0.0,,
1893-04-14,272.0,22.0,0.0,,
1893-04-15,300.0,33.0,0.0,,
1893-04-16,311.0,28.0,0.0,,
1893-04-17,300.0,44.0,0.0,,
1893-04-18,289.0,44.0,0.0,,
1893-04-19,267.0,0.0,0.0,,
1893-04-20,211.0,-28.0,0.0,,
1893-04-21,311.0,6.0,0.0,,
1893-04-22,311.0,22.0,0.0,,
1893-04-23,333.0,11.0,0.0,,
1893-04-24,294.0,0.0,0.0,,
1893-04-25,317.0,61.0,0.0,,
1893-04-26,317.0,22.0,0.0,,
1893-04-27,328.0,22.0,0.0,,
1893-04-28,322.0,72.0,0.0,,
1893-04-29,333.0,61.0,0.0,,
1893-04-30,322.0,22.0,0.0,,
1894-06-01,233.0,144.0,64.0,,
1894-06-02,294.0,,0.0,,
1894-06-03,294.0,161.0,180.0,,
1894-06-04,311.0,144.0,0.0,,
1894-06-05,306.0,139.0,0.0,,
1894-06-06,261.0,178.0,0.0,,
1894-06-07,283.0,111.0,0.0,,
1894-06-08,306.0,111.0,0.0,,
1894-06-09,317.0,111.0,0.0,,
1894-06-10,317.0,111.0,0.0,,
1894-06-11,306.0,128.0,15.0,,
1894-06-12,278.0,144.0,25.0,,
1894-06-13,250.0,150.0,0.0,,
1894-06-14,278.0,106.0,25.0,,
1894-06-15,272.0,161.0,41.0,,
1894-06-16,283.0,172.0,0.0,,
1894-06-17,322.0,,0.0,,
1894-06-18,361.0,139.0,0.0,,
1894-06-19,339.0,133.0,0.0,,
1894-06-20,339.0,200.0,0.0,,
1894-06-21,311.0,128.0,0.0,,
