DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1998-09-23,123.0,35.0,,0.0,
1998-09-24,137.0,31.0,,0.0,
1998-09-25,133.0,45.0,,0.0,
1998-09-26,125.0,21.0,,0.0,
1998-09-27,142.0,27.0,,0.0,
1998-09-28,141.0,45.0,,0.0,
1998-09-29,118.0,32.0,,0.0,
1998-09-30,114.0,20.0,,0.0,
1998-10-01,76.0,-6.0,203.0,0.0,
1998-10-02,73.0,-11.0,0.0,0.0,
1998-10-03,95.0,4.0,0.0,0.0,
1998-10-04,22.0,-35.0,51.0,0.0,
1998-10-05,20.0,-56.0,0.0,0.0,
1998-10-06,67.0,-54.0,0.0,0.0,
1998-10-07,96.0,-13.0,25.0,0.0,
1998-10-08,108.0,12.0,0.0,0.0,
1998-10-09,106.0,14.0,25.0,0.0,
1998-10-10,103.0,14.0,0.0,0.0,
1998-10-11,115.0,-7.0,0.0,0.0,
1998-10-12,105.0,7.0,0.0,0.0,
1998-10-13,107.0,14.0,0.0,0.0,
1998-10-14,105.0,22.0,0.0,0.0,
1998-10-15,90.0,5.0,0.0,0.0,
1998-10-16,43.0,-65.0,25.0,0.0,
1998-10-17,22.0,-64.0,0.0,0.0,
1998-10-18,71.0,-31.0,25.0,0.0,
1998-10-19,79.0,-15.0,0.0,0.0,
1998-10-20,27.0,-22.0,0.0,0.0,
1998-10-21,15.0,-19.0,0.0,0.0,
1998-10-22,64.0,-9.0,25.0,0.0,
1998-10-23,57.0,-5.0,0.0,0.0,
1998-10-24,62.0,-13.0,0.0,0.0,
1998-10-25,69.0,-3.0,25.0,0.0,
1998-10-26,68.0,4.0,152.0,0.0,
1998-10-27,18.0,-28.0,203.0,25.0,
1998-10-28,-10.0,-35.0,25.0,51.0,
1998-10-29,60.0,-51.0,25.0,0.0,
1998-10-30,57.0,-14.0,51.0,0.0,
1998-10-31,-8.0,-35.0,356.0,305.0,
1998-11-01,26.0,-32.0,25.0,203.0,
1998-11-02,2.0,-37.0,25.0,203.0,
1998-11-03,23.0,-58.0,0.0,178.0,
1998-11-04,30.0,-58.0,0.0,152.0,
1998-11-05,29.0,-58.0,0.0,152.0,
1998-11-06,41.0,-57.0,0.0,127.0,
1998-11-07,4.0,-83.0,25.0,127.0,
1998-11-08,13.0,-54.0,102.0,229.0,
1998-11-09,-28.0,-133.0,203.0,381.0,
1998-11-10,-36.0,-156.0,25.0,330.0,
1998-11-11,34.0,-128.0,25.0,305.0,
1998-11-12,66.0,-62.0,25.0,305.0,
1998-11-13,109.0,-76.0,0.0,279.0,
1998-11-14,120.0,-40.0,0.0,229.0,
1998-11-15,112.0,-18.0,0.0,229.0,
1998-11-16,118.0,-29.0,0.0,203.0,
1998-11-17,94.0,-18.0,0.0,178.0,
1998-11-18,60.0,-45.0,0.0,203.0,
1998-11-19,36.0,-107.0,0.0,203.0,
1998-11-20,72.0,-119.0,0.0,203.0,
1998-11-21,60.0,-83.0,25.0,178.0,
1998-11-22,112.0,-14.0,0.0,178.0,
1998-11-23,116.0,-23.0,0.0,127.0,
1998-11-24,81.0,-11.0,0.0,152.0,
1998-11-25,87.0,-30.0,0.0,152.0,
1998-11-26,139.0,-11.0,0.0,127.0,
1998-11-27,130.0,6.0,0.0,127.0,
1998-11-28,112.0,-21.0,0.0,127.0,
1998-11-29,14.0,-59.0,51.0,152.0,
1998-11-30,109.0,-67.0,0.0,127.0,
1998-12-01,116.0,-23.0,0.0,127.0,
1998-12-02,69.0,-21.0,0.0,127.0,
1998-12-03,98.0,-22.0,0.0,127.0,
1998-12-04,64.0,-34.0,0.0,127.0,
1998-12-05,37.0,-79.0,25.0,152.0,
1998-12-06,-64.0,-141.0,0.0,178.0,
1998-12-07,-45.0,-174.0,0.0,152.0,
1998-12-08,60.0,-171.0,25.0,178.0,
1998-12-09,-69.0,-147.0,0.0,203.0,
1998-12-10,-9.0,-161.0,0.0,203.0,
1998-12-11,35.0,-153.0,25.0,178.0,
1998-12-12,57.0,-78.0,0.0,178.0,
1998-12-13,98.0,-82.0,0.0,178.0,
1998-12-14,101.0,-46.0,0.0,178.0,
1998-12-15,110.0,-59.0,0.0,178.0,
1998-12-16,102.0,-47.0,0.0,152.0,
1998-12-17,85.0,-41.0,0.0,178.0,
1998-12-18,76.0,-67.0,0.0,152.0,
1998-12-19,25.0,-60.0,25.0,152.0,
