DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2010-06-27,181.0,86.0,4,,
2010-06-28,156.0,44.0,369,,
2010-06-29,129.0,68.0,0,,
2010-06-30,137.0,66.0,0,,
2010-07-01,165.0,74.0,0,,
2010-07-02,172.0,93.0,0,,
2010-07-03,159.0,99.0,12,,
2010-07-04,190.0,74.0,0,,
2010-07-05,189.0,81.0,0,,
2010-07-06,200.0,106.0,0,,
2010-07-07,144.0,78.0,27,,
2010-07-08,140.0,70.0,4,,
2010-07-09,159.0,77.0,0,,
2010-07-10,171.0,92.0,0,,
2010-07-11,150.0,102.0,7,,
2010-07-12,198.0,115.0,0,,
2010-07-13,204.0,117.0,86,,
2010-07-14,187.0,101.0,95,,
2010-07-15,191.0,106.0,131,,
2010-07-16,186.0,119.0,0,,
2010-07-17,196.0,127.0,0,,
2010-07-18,206.0,126.0,2,,
2010-07-19,204.0,126.0,0,,
2010-07-20,219.0,105.0,50,,
2010-07-21,188.0,92.0,25,,
2010-07-22,156.0,93.0,5,,
2010-07-23,148.0,83.0,58,,
2010-07-24,127.0,85.0,21,,
2010-07-25,116.0,86.0,438,,
2010-07-26,114.0,74.0,290,,
2010-07-27,149.0,82.0,0,,
2010-07-28,171.0,99.0,10,,
2010-07-29,141.0,75.0,344,,
2010-07-30,148.0,88.0,20,,
2010-07-31,158.0,97.0,0,,
2010-08-01,131.0,91.0,217,,
2010-08-02,164.0,92.0,0,,
2010-08-03,160.0,83.0,80,,
2010-08-04,176.0,109.0,0,,
2010-08-05,165.0,95.0,28,,
2010-08-06,175.0,101.0,0,,
2010-08-07,180.0,94.0,7,,
2010-08-08,133.0,87.0,48,,
2010-08-09,159.0,83.0,0,,
2010-08-10,180.0,102.0,0,,
2010-08-11,198.0,124.0,0,,
2010-08-12,200.0,121.0,0,,
2010-08-13,198.0,114.0,0,,
2010-08-14,194.0,133.0,0,,
2010-08-15,189.0,92.0,43,,
2010-08-16,157.0,94.0,6,,
2010-08-17,163.0,97.0,6,,
2010-08-18,174.0,109.0,0,,
2010-08-19,192.0,103.0,0,,
2010-08-20,181.0,112.0,58,,
2010-08-21,169.0,114.0,0,,
2010-08-22,178.0,109.0,95,,
2010-08-23,182.0,105.0,44,,
2010-08-24,127.0,42.0,7,,
2010-08-25,127.0,41.0,0,,
2010-08-26,146.0,69.0,0,,
