DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1941-09-01,183.0,178.0,13.0,,0.0
1941-09-02,,,,,0.0
1941-09-03,,,,,0.0
1941-09-04,,,,,0.0
1941-09-05,,,,,0.0
1941-09-06,,,,,0.0
1941-09-07,,,,,0.0
1941-09-08,367.0,183.0,,,0.0
1941-09-09,,,,,0.0
1941-09-10,,,,,0.0
1941-09-11,267.0,139.0,,,0.0
1941-09-12,183.0,100.0,127.0,,0.0
1941-09-13,,,,,0.0
1941-09-14,311.0,167.0,,,0.0
1941-09-15,,,,,0.0
1941-09-16,322.0,139.0,,,0.0
1941-09-17,322.0,161.0,,,0.0
1941-09-18,222.0,128.0,414.0,,0.0
1941-09-19,200.0,167.0,102.0,,0.0
1941-09-20,183.0,139.0,0.0,,0.0
1941-09-21,244.0,156.0,109.0,,0.0
1941-09-22,272.0,100.0,376.0,,0.0
1941-09-23,222.0,139.0,203.0,,0.0
1941-09-24,250.0,72.0,,,0.0
1941-09-25,256.0,56.0,,,0.0
1941-09-26,250.0,78.0,,,0.0
1941-09-27,267.0,122.0,,,0.0
1941-09-28,300.0,67.0,,,0.0
1941-09-29,200.0,78.0,191.0,,0.0
1941-09-30,189.0,,36.0,,0.0
1941-10-01,250.0,133.0,8.0,,0.0
1941-10-02,239.0,139.0,0.0,,0.0
1941-10-03,278.0,128.0,0.0,,0.0
1941-10-04,233.0,94.0,439.0,,0.0
1941-10-05,228.0,83.0,0.0,,0.0
1941-10-06,278.0,144.0,216.0,,0.0
1941-10-07,283.0,72.0,0.0,,0.0
1941-10-08,272.0,161.0,0.0,,0.0
1941-10-09,306.0,189.0,0.0,,0.0
1941-10-10,,,0.0,,0.0
1941-10-11,272.0,,0.0,,0.0
1941-10-12,233.0,156.0,23.0,,0.0
1941-10-13,267.0,167.0,0.0,,0.0
1941-10-14,,,0.0,,0.0
1941-10-15,283.0,83.0,3.0,,0.0
1941-10-16,111.0,44.0,3.0,,0.0
1941-10-17,,,0.0,,0.0
1941-10-18,256.0,83.0,0.0,,0.0
1941-10-19,261.0,133.0,0.0,,0.0
1941-10-20,283.0,72.0,0.0,,0.0
1941-10-21,261.0,161.0,0.0,,0.0
1941-10-22,244.0,156.0,0.0,,0.0
1941-10-23,217.0,133.0,76.0,,0.0
1941-10-24,183.0,139.0,0.0,,0.0
1941-10-25,239.0,78.0,168.0,,0.0
