DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2010-05-12,236.0,38.0,0,,
2010-05-13,181.0,18.0,0,,
2010-05-14,85.0,41.0,25,,
2010-05-15,188.0,55.0,0,,
2010-05-16,200.0,74.0,5,,
2010-05-17,225.0,72.0,282,,
2010-05-18,222.0,79.0,33,,
2010-05-19,214.0,74.0,5,,
2010-05-20,226.0,70.0,0,,
2010-05-21,297.0,86.0,0,,
2010-05-22,305.0,112.0,0,,
2010-05-23,289.0,102.0,225,,
2010-05-24,246.0,101.0,0,,
2010-05-25,260.0,66.0,0,,
2010-05-26,254.0,120.0,0,,
2010-05-27,282.0,143.0,0,,
2010-05-28,300.0,133.0,0,,
2010-05-29,309.0,130.0,0,,
2010-05-30,230.0,121.0,0,,
2010-05-31,289.0,100.0,0,,
2010-06-01,318.0,114.0,0,,
2010-06-02,252.0,126.0,0,,
2010-06-03,305.0,133.0,0,,
2010-06-04,328.0,144.0,0,,
2010-06-05,322.0,146.0,0,,
2010-06-06,298.0,159.0,34,,
2010-06-07,357.0,180.0,0,,
2010-06-08,278.0,188.0,0,,
2010-06-09,308.0,162.0,0,,
2010-06-10,358.0,165.0,0,,
2010-06-11,339.0,129.0,0,,
2010-06-12,220.0,142.0,24,,
2010-06-13,267.0,133.0,35,,
2010-06-14,238.0,104.0,50,,
2010-06-15,274.0,100.0,4,,
2010-06-16,296.0,129.0,115,,
2010-06-17,329.0,142.0,0,,
2010-06-18,330.0,161.0,0,,
2010-06-19,356.0,154.0,0,,
2010-06-20,353.0,181.0,0,,
2010-06-21,356.0,187.0,0,,
2010-06-22,352.0,171.0,0,,
2010-06-23,301.0,180.0,0,,
2010-06-24,296.0,164.0,0,,
2010-06-25,349.0,170.0,0,,
2010-06-26,340.0,152.0,20,,
2010-06-27,288.0,170.0,0,,
2010-06-28,292.0,141.0,0,,
2010-06-29,288.0,113.0,0,,
2010-06-30,278.0,132.0,0,,
2010-07-01,290.0,141.0,0,,
2010-07-02,293.0,180.0,0,,
2010-07-03,319.0,155.0,354,,
2010-07-04,287.0,175.0,0,,
2010-07-05,275.0,150.0,0,,
2010-07-06,309.0,145.0,0,,
2010-07-07,261.0,146.0,127,,
2010-07-08,224.0,142.0,21,,
2010-07-09,255.0,148.0,0,,
2010-07-10,306.0,161.0,5,,
2010-07-11,288.0,177.0,0,,
2010-07-12,313.0,170.0,0,,
2010-07-13,357.0,176.0,0,,
2010-07-14,353.0,187.0,6,,
2010-07-15,315.0,178.0,3,,
2010-07-16,333.0,171.0,0,,
2010-07-17,349.0,175.0,0,,
2010-07-18,353.0,176.0,0,,
2010-07-19,362.0,166.0,0,,
2010-07-20,353.0,209.0,0,,
2010-07-21,331.0,174.0,0,,
2010-07-22,358.0,189.0,0,,
2010-07-23,353.0,167.0,61,,
2010-07-24,262.0,172.0,311,,
2010-07-25,263.0,169.0,34,,
2010-07-26,289.0,172.0,0,,
2010-07-27,306.0,162.0,0,,
2010-07-28,302.0,166.0,0,,
2010-07-29,303.0,172.0,0,,
2010-07-30,316.0,168.0,0,,
2010-07-31,313.0,185.0,0,,
2010-08-01,336.0,168.0,0,,
2010-08-02,340.0,184.0,0,,
2010-08-03,349.0,164.0,0,,
2010-08-04,303.0,172.0,9,,
2010-08-05,301.0,154.0,19,,
2010-08-06,303.0,150.0,0,,
2010-08-07,350.0,174.0,0,,
2010-08-08,349.0,175.0,0,,
2010-08-09,335.0,174.0,53,,
2010-08-10,321.0,189.0,0,,
2010-08-11,359.0,189.0,0,,
2010-08-12,359.0,176.0,3,,
2010-08-13,346.0,182.0,0,,
2010-08-14,355.0,156.0,0,,
2010-08-15,274.0,171.0,44,,
2010-08-16,241.0,166.0,64,,
2010-08-17,287.0,174.0,4,,
2010-08-18,331.0,158.0,0,,
2010-08-19,337.0,179.0,0,,
2010-08-20,322.0,177.0,0,,
2010-08-21,331.0,165.0,0,,
2010-08-22,338.0,158.0,0,,
2010-08-23,349.0,168.0,36,,
2010-08-24,225.0,122.0,21,,
2010-08-25,254.0,99.0,0,,
2010-08-26,294.0,104.0,0,,
2010-08-27,313.0,132.0,0,,
2010-08-28,311.0,140.0,0,,
2010-08-29,325.0,157.0,0,,
2010-08-30,316.0,184.0,0,,
2010-08-31,336.0,161.0,0,,
2010-09-01,343.0,132.0,0,,
2010-09-02,265.0,110.0,0,,
2010-09-03,255.0,73.0,0,,
2010-09-04,320.0,121.0,0,,
2010-09-05,361.0,154.0,0,,
2010-09-06,346.0,130.0,0,,
2010-09-07,262.0,90.0,0,,
2010-09-08,275.0,152.0,3,,
2010-09-09,329.0,149.0,0,,
2010-09-10,304.0,151.0,0,,
