DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1941-01-01,,,13.0,,15.0
1941-01-02,,,0.0,,0.0
1941-01-03,,,0.0,,0.0
1941-01-04,,,0.0,,0.0
1941-01-05,,,18.0,,20.0
1941-01-06,,,0.0,,0.0
1941-01-07,,,0.0,,0.0
1941-01-08,,,0.0,,0.0
1941-01-09,,,0.0,,0.0
1941-01-10,,,0.0,,0.0
1941-01-11,,,5.0,,8.0
1941-01-12,,,43.0,,0.0
1941-01-13,,,0.0,,0.0
1941-01-14,,,0.0,,0.0
1941-01-15,,,5.0,,8.0
1941-01-16,,,0.0,,0.0
1941-01-17,,,0.0,,0.0
1941-01-18,,,0.0,,0.0
1941-01-19,,,0.0,,0.0
1941-01-20,,,3.0,,0.0
1941-01-21,,,0.0,,0.0
1941-01-22,,,8.0,,10.0
1941-01-23,,,0.0,,0.0
1941-01-24,,,15.0,,20.0
1941-01-25,,,8.0,,10.0
1941-01-26,,,0.0,,0.0
1941-01-27,,,0.0,,0.0
1941-01-28,,,13.0,,15.0
1941-01-29,,,13.0,,15.0
1941-01-30,,,5.0,,8.0
1941-01-31,,,0.0,,0.0
1941-02-01,,,0.0,,0.0
1941-02-02,,,0.0,,0.0
1941-02-03,,,0.0,,0.0
1941-02-04,,,0.0,,0.0
1941-02-05,,,0.0,,0.0
1941-02-06,,,0.0,,0.0
1941-02-07,,,48.0,,51.0
1941-02-08,,,5.0,,8.0
1941-02-09,,,0.0,,0.0
1941-02-10,,,0.0,,0.0
1941-02-11,,,0.0,,0.0
1941-02-12,,,0.0,,0.0
1941-02-13,,,0.0,,0.0
1941-02-14,,,0.0,,0.0
1941-02-15,,,0.0,,0.0
1941-02-16,,,0.0,,0.0
1941-02-17,,,23.0,,0.0
1941-02-18,,,0.0,,0.0
1941-02-19,,,48.0,,0.0
1941-02-20,,,18.0,,0.0
1941-02-21,,,0.0,,0.0
1941-02-22,,,43.0,,0.0
1941-02-23,,,28.0,,0.0
1941-02-24,,,0.0,,0.0
1941-02-25,,,0.0,,0.0
1941-02-26,,,0.0,,0.0
1941-02-27,,,0.0,,0.0
1941-02-28,,,0.0,,0.0
1941-03-01,,,0.0,,0.0
1941-03-02,,,0.0,,0.0
1941-03-03,,,0.0,,0.0
1941-03-04,,,0.0,,0.0
1941-03-05,,,3.0,,3.0
1941-03-06,,,0.0,,0.0
1941-03-07,,,10.0,,13.0
