DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1958-10-01,206.0,144.0,41,0,0
1958-10-02,156.0,117.0,0,0,0
1958-10-03,172.0,100.0,5,0,0
1958-10-04,178.0,106.0,30,0,0
1958-10-05,206.0,111.0,0,0,0
1958-10-06,150.0,67.0,0,0,0
1958-10-07,206.0,67.0,0,0,0
1958-10-08,217.0,156.0,0,0,0
1958-10-09,206.0,156.0,0,0,0
1958-10-10,206.0,167.0,0,0,0
1958-10-11,183.0,139.0,0,0,0
1958-10-12,150.0,111.0,0,0,0
1958-10-13,133.0,78.0,13,0,0
1958-10-14,133.0,72.0,0,0,0
1958-10-15,172.0,100.0,0,0,0
1958-10-16,200.0,139.0,0,0,0
1958-10-17,228.0,144.0,0,0,0
1958-10-18,222.0,139.0,0,0,0
1958-10-19,194.0,117.0,0,0,0
1958-10-20,167.0,106.0,0,0,0
1958-10-21,133.0,94.0,0,0,0
1958-10-22,167.0,94.0,97,0,0
1958-10-23,211.0,100.0,114,0,0
1958-10-24,239.0,106.0,0,0,0
1958-10-25,156.0,83.0,132,0,0
1958-10-26,156.0,67.0,0,0,0
1958-10-27,111.0,61.0,0,0,0
1958-10-28,111.0,83.0,15,0,0
1958-10-29,122.0,78.0,0,0,0
1958-10-30,167.0,78.0,0,0,0
1958-10-31,211.0,89.0,0,0,0
1958-11-01,161.0,89.0,0,0,0
1958-11-02,133.0,94.0,10,0,0
1958-11-03,117.0,78.0,0,0,0
1958-11-04,183.0,72.0,0,0,0
1958-11-05,178.0,100.0,0,0,0
1958-11-06,189.0,106.0,0,0,0
1958-11-07,139.0,94.0,5,0,0
1958-11-08,156.0,89.0,0,0,0
1958-11-09,167.0,117.0,0,0,0
1958-11-10,133.0,89.0,23,0,0
1958-11-11,150.0,89.0,0,0,0
1958-11-12,167.0,117.0,0,0,0
1958-11-13,150.0,117.0,5,0,0
1958-11-14,172.0,122.0,0,0,0
1958-11-15,156.0,117.0,13,0,0
1958-11-16,144.0,117.0,0,0,0
1958-11-17,139.0,117.0,0,0,0
1958-11-18,144.0,111.0,0,0,0
