DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1893-02-01,-17.0,-100.0,,,0.0
1893-02-02,-17.0,-139.0,30.0,25.0,30.0
1893-02-03,-6.0,-117.0,20.0,,0.0
1893-02-04,-83.0,-100.0,102.0,102.0,102.0
1893-02-05,-111.0,-283.0,,,0.0
1893-02-06,33.0,-122.0,,,0.0
1893-02-07,39.0,-167.0,102.0,,0.0
1893-02-08,-117.0,-161.0,41.0,51.0,41.0
1893-02-09,-22.0,-161.0,,,0.0
1893-02-10,28.0,-61.0,,,0.0
1893-02-11,-11.0,-106.0,,,0.0
1893-02-12,-33.0,-167.0,,,0.0
1893-02-13,0.0,-122.0,,,0.0
1893-02-14,39.0,-111.0,,,0.0
1893-02-15,33.0,-111.0,,,0.0
1893-02-16,-50.0,-139.0,,0.0,0.0
1893-02-17,-117.0,,,,0.0
1893-02-18,-72.0,-139.0,,,0.0
1893-02-19,-44.0,-167.0,,,0.0
1893-02-20,-56.0,-244.0,71.0,76.0,71.0
1893-02-21,-72.0,,,,0.0
1893-02-22,-50.0,-128.0,104.0,102.0,104.0
1893-02-23,-61.0,-106.0,84.0,76.0,84.0
1893-02-24,-72.0,-178.0,,,0.0
1893-02-25,-28.0,-178.0,,,0.0
1893-02-26,-61.0,-122.0,66.0,76.0,66.0
1893-02-27,-67.0,-117.0,,,0.0
1893-02-28,6.0,-150.0,,,0.0
1893-03-01,-17.0,-67.0,58.0,51.0,58.0
1893-03-02,-50.0,-139.0,,,0.0
1893-03-03,-28.0,-178.0,36.0,25.0,36.0
1893-03-04,-17.0,-133.0,,,0.0
1893-03-05,-89.0,-178.0,,,0.0
1893-03-06,-44.0,-206.0,30.0,25.0,30.0
1893-03-07,-6.0,-72.0,,,0.0
1893-03-08,56.0,-128.0,,,0.0
1893-03-09,94.0,-6.0,51.0,,0.0
1893-03-10,,-72.0,,,0.0
1893-03-11,67.0,17.0,,,0.0
1893-03-12,56.0,0.0,160.0,,0.0
1893-03-13,17.0,-56.0,,,0.0
1893-03-14,67.0,-50.0,20.0,,0.0
1893-03-15,28.0,-150.0,25.0,25.0,25.0
1893-03-16,-111.0,-172.0,,,0.0
1893-03-17,-56.0,-189.0,,,0.0
1893-03-18,-72.0,-133.0,,,0.0
1893-03-19,-22.0,-217.0,,,0.0
1893-03-20,-11.0,-117.0,,,0.0
1893-03-21,17.0,-17.0,102.0,102.0,102.0
1893-03-22,-11.0,-56.0,,,0.0
1893-03-23,11.0,-78.0,,,0.0
1893-03-24,89.0,6.0,61.0,,0.0
1893-03-25,72.0,-28.0,,,0.0
1893-03-26,117.0,-44.0,,,0.0
1893-03-27,11.0,-122.0,,,0.0
1893-03-28,0.0,-50.0,,,0.0
1893-03-29,-6.0,-172.0,,,0.0
1893-03-30,6.0,-111.0,33.0,25.0,33.0
1893-03-31,17.0,-28.0,,,0.0
1893-04-01,89.0,-50.0,30.0,,0.0
1893-04-02,17.0,-100.0,0.0,,0.0
1893-04-03,67.0,-83.0,8.0,,0.0
1893-04-04,122.0,28.0,0.0,,0.0
1893-04-05,33.0,-39.0,0.0,,0.0
1893-04-06,11.0,-72.0,0.0,,0.0
1893-04-07,11.0,-56.0,102.0,102.0,102.0
1893-04-08,150.0,11.0,124.0,,0.0
1893-04-09,50.0,-17.0,0.0,,0.0
1893-04-10,78.0,-44.0,0.0,,0.0
1893-04-11,94.0,-39.0,0.0,,0.0
1893-04-12,117.0,6.0,0.0,,0.0
1893-04-13,167.0,50.0,25.0,,0.0
1893-04-14,56.0,-72.0,0.0,,0.0
1893-04-15,17.0,-44.0,203.0,203.0,203.0
1893-04-16,44.0,-67.0,0.0,,0.0
1893-04-17,83.0,-33.0,0.0,,0.0
1893-04-18,44.0,-11.0,0.0,,0.0
1893-04-19,33.0,-56.0,0.0,,0.0
1893-04-20,67.0,-44.0,61.0,,0.0
1893-04-21,11.0,6.0,0.0,,0.0
1893-04-22,61.0,6.0,66.0,,0.0
1893-04-23,39.0,0.0,351.0,76.0,0.0
1893-04-24,72.0,-33.0,0.0,,0.0
1893-04-25,72.0,6.0,20.0,25.0,20.0
1893-04-26,106.0,0.0,0.0,,0.0
1893-04-27,56.0,22.0,15.0,,0.0
1893-04-28,100.0,22.0,5.0,,0.0
