DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1958-12-15,-22.0,-78.0,,,
1958-12-16,-28.0,-106.0,,,
1958-12-17,11.0,-89.0,,,
1958-12-18,83.0,-67.0,,,
1958-12-19,44.0,-50.0,,,
1958-12-20,89.0,-100.0,,,3.0
1958-12-21,-33.0,-150.0,,,
1958-12-22,-44.0,-167.0,,,
1958-12-23,50.0,-67.0,,,
1958-12-24,89.0,-22.0,,,
1958-12-25,-17.0,-144.0,,,
1958-12-26,56.0,-150.0,,,
1958-12-27,28.0,-83.0,,,
1958-12-28,83.0,-39.0,,,
1958-12-29,56.0,-6.0,23.0,,
1958-12-30,117.0,6.0,,,
1958-12-31,89.0,-89.0,,,
1959-01-01,17.0,-111.0,,,
1959-01-02,94.0,-6.0,178.0,,
1959-01-03,67.0,-22.0,,,
1959-01-04,39.0,-22.0,,,
1959-01-05,39.0,-128.0,,,
1959-01-06,-67.0,-139.0,,,
1959-01-07,-11.0,-117.0,,,
1959-01-08,11.0,-94.0,,,
1959-01-09,6.0,-94.0,,,
1959-01-10,-33.0,-100.0,,,
1959-01-11,0.0,-83.0,,,
1959-01-12,17.0,-83.0,,,
1959-01-13,33.0,-17.0,,,
1959-01-14,33.0,-50.0,,,
1959-01-15,67.0,-22.0,89.0,,
1959-01-16,61.0,0.0,,,
1959-01-17,11.0,-117.0,,,5.0
1959-01-18,-50.0,-139.0,,,
1959-01-19,11.0,-128.0,,,
1959-01-20,0.0,-22.0,,,5.0
1959-01-21,78.0,-6.0,53.0,,
1959-01-22,144.0,0.0,64.0,,
1959-01-23,0.0,-89.0,,,
1959-01-24,-22.0,-117.0,,,
1959-01-25,89.0,-39.0,,,
1959-01-26,67.0,-94.0,,,
1959-01-27,-17.0,-78.0,,25.0,3.0
1959-01-28,17.0,-122.0,,,
1959-01-29,22.0,-89.0,,,
1959-01-30,122.0,6.0,18.0,,
1959-01-31,61.0,-44.0,,,
1959-02-01,-33.0,-117.0,,,
1959-02-02,-39.0,-189.0,,,
1959-02-03,33.0,-117.0,,,
1959-02-04,100.0,-17.0,132.0,,
1959-02-05,78.0,-22.0,,,
1959-02-06,56.0,-33.0,,,
1959-02-07,44.0,-117.0,,,
1959-02-08,100.0,0.0,,,
1959-02-09,11.0,-117.0,,51.0,3.0
1959-02-10,28.0,-78.0,234.0,,
1959-02-11,33.0,-56.0,23.0,,
1959-02-12,44.0,-122.0,,,
1959-02-13,94.0,-39.0,41.0,,
1959-02-14,67.0,-22.0,,,
1959-02-15,50.0,-6.0,89.0,,
1959-02-16,44.0,-83.0,,,
1959-02-17,89.0,-17.0,,,
1959-02-18,72.0,-78.0,,,
1959-02-19,117.0,-100.0,,,
1959-02-20,-61.0,-167.0,,,
1959-02-21,6.0,-133.0,,,
1959-02-22,0.0,-106.0,,,
1959-02-23,6.0,-56.0,,0.0,3.0
1959-02-24,83.0,-33.0,,,
1959-02-25,28.0,-122.0,,,
1959-02-26,61.0,-67.0,,,
1959-02-27,111.0,-28.0,,,
1959-02-28,83.0,-11.0,,,
1959-03-01,67.0,-28.0,0.0,,
1959-03-02,78.0,0.0,0.0,,
1959-03-03,100.0,-28.0,0.0,,
1959-03-04,94.0,6.0,71.0,,
1959-03-05,83.0,-39.0,0.0,,
1959-03-06,139.0,-6.0,345.0,,
1959-03-07,106.0,0.0,0.0,,
1959-03-08,44.0,-72.0,0.0,,
1959-03-09,72.0,-22.0,3.0,,
1959-03-10,78.0,-33.0,18.0,0.0,
1959-03-11,11.0,-94.0,0.0,,
1959-03-12,11.0,-44.0,,127.0,23.0
1959-03-13,17.0,-61.0,0.0,,
1959-03-14,78.0,-56.0,0.0,,
1959-03-15,61.0,0.0,0.0,,
1959-03-16,89.0,17.0,10.0,,
1959-03-17,78.0,-33.0,,,
1959-03-18,56.0,-56.0,20.0,,
1959-03-19,133.0,-56.0,,,
1959-03-20,217.0,33.0,,,
1959-03-21,294.0,72.0,,,
1959-03-22,144.0,-83.0,13.0,,
1959-03-23,78.0,-94.0,,,
1959-03-24,172.0,-6.0,,,
1959-03-25,161.0,28.0,,,
1959-03-26,139.0,22.0,,,
1959-03-27,172.0,0.0,76.0,,
1959-03-28,22.0,-61.0,25.0,,
1959-03-29,72.0,-83.0,,,
1959-03-30,44.0,-11.0,71.0,,
1959-03-31,111.0,22.0,41.0,,
1959-04-01,144.0,28.0,,,
1959-04-02,172.0,33.0,107.0,,
1959-04-03,206.0,-6.0,102.0,,
1959-04-04,128.0,17.0,0.0,,
1959-04-05,161.0,6.0,0.0,,
1959-04-06,133.0,56.0,0.0,,
1959-04-07,156.0,-6.0,0.0,,
1959-04-08,267.0,94.0,0.0,,
1959-04-09,239.0,50.0,0.0,,
1959-04-10,178.0,67.0,51.0,,
1959-04-11,100.0,50.0,74.0,,
1959-04-12,50.0,-6.0,15.0,,
1959-04-13,106.0,-22.0,0.0,,
1959-04-14,150.0,-11.0,0.0,,
1959-04-15,217.0,33.0,0.0,,
1959-04-16,261.0,89.0,0.0,,
1959-04-17,272.0,117.0,0.0,,
1959-04-18,239.0,89.0,0.0,,
1959-04-19,233.0,67.0,3.0,,
1959-04-20,189.0,61.0,41.0,,
1959-04-21,156.0,67.0,0.0,,
1959-04-22,150.0,17.0,0.0,,
1959-04-23,150.0,17.0,0.0,,
1959-04-24,217.0,28.0,0.0,,
1959-04-25,239.0,100.0,0.0,,
1959-04-26,194.0,111.0,48.0,,
1959-04-27,172.0,61.0,155.0,,
1959-04-28,94.0,44.0,51.0,,
1959-04-29,183.0,33.0,79.0,,
1959-04-30,161.0,56.0,5.0,,
1959-05-01,183.0,67.0,86.0,,
1959-05-02,156.0,56.0,3.0,,
1959-05-03,222.0,61.0,0.0,,
1959-05-04,228.0,78.0,0.0,,
1959-05-05,228.0,56.0,0.0,,
1959-05-06,278.0,89.0,0.0,,
1959-05-07,272.0,117.0,0.0,,
1959-05-08,233.0,106.0,10.0,,
1959-05-09,200.0,39.0,0.0,,
1959-05-10,194.0,72.0,0.0,,
1959-05-11,267.0,128.0,0.0,,
1959-05-12,306.0,172.0,0.0,,
1959-05-13,300.0,144.0,46.0,,
1959-05-14,189.0,122.0,163.0,,
1959-05-15,167.0,44.0,0.0,,
1959-05-16,167.0,44.0,0.0,,
1959-05-17,161.0,78.0,0.0,,
1959-05-18,233.0,33.0,5.0,,
1959-05-19,200.0,122.0,20.0,,
1959-05-20,322.0,150.0,0.0,,
1959-05-21,322.0,200.0,0.0,,
1959-05-22,294.0,206.0,0.0,,
1959-05-23,272.0,139.0,0.0,,
1959-05-24,194.0,156.0,0.0,,
1959-05-25,228.0,56.0,0.0,,
1959-05-26,228.0,94.0,0.0,,
1959-05-27,289.0,144.0,0.0,,
1959-05-28,311.0,194.0,0.0,,
1959-05-29,261.0,183.0,0.0,,
1959-05-30,294.0,167.0,0.0,,
1959-05-31,283.0,167.0,0.0,,
1959-06-01,239.0,100.0,,,
1959-06-02,178.0,139.0,117.0,,
1959-06-03,250.0,144.0,465.0,,
1959-06-04,283.0,144.0,,,
1959-06-05,283.0,144.0,168.0,,
1959-06-06,283.0,133.0,18.0,,
1959-06-07,267.0,117.0,48.0,,
1959-06-08,311.0,139.0,,,
1959-06-09,322.0,189.0,,,
1959-06-10,317.0,206.0,,,
1959-06-11,283.0,189.0,,,
1959-06-12,222.0,117.0,,,
1959-06-13,267.0,156.0,163.0,,
1959-06-14,283.0,89.0,5.0,,
1959-06-15,206.0,89.0,,,
1959-06-16,200.0,106.0,,,
1959-06-17,161.0,100.0,,,
1959-06-18,94.0,83.0,30.0,,
1959-06-19,206.0,111.0,13.0,,
1959-06-20,272.0,94.0,,,
1959-06-21,272.0,156.0,,,
1959-06-22,261.0,183.0,51.0,,
1959-06-23,261.0,172.0,107.0,,
1959-06-24,261.0,133.0,,,
1959-06-25,250.0,161.0,259.0,,
1959-06-26,294.0,178.0,5.0,,
1959-06-27,289.0,267.0,13.0,,
1959-06-28,272.0,161.0,56.0,,
1959-06-29,367.0,183.0,,,
1959-06-30,339.0,217.0,,,
1959-07-01,306.0,189.0,15.0,,
1959-07-02,272.0,50.0,15.0,,
1959-07-03,267.0,122.0,,,
1959-07-04,322.0,133.0,,,
1959-07-05,278.0,150.0,,,
1959-07-06,261.0,161.0,5.0,,
1959-07-07,256.0,128.0,,,
1959-07-08,278.0,122.0,,,
1959-07-09,300.0,139.0,,,
1959-07-10,256.0,200.0,,,
1959-07-11,306.0,183.0,43.0,,
1959-07-12,239.0,206.0,,,
1959-07-13,300.0,194.0,3.0,,
1959-07-14,272.0,194.0,15.0,,
1959-07-15,222.0,172.0,13.0,,
1959-07-16,250.0,194.0,,,
1959-07-17,294.0,161.0,,,
1959-07-18,272.0,261.0,,,
1959-07-19,289.0,183.0,,,
1959-07-20,311.0,189.0,,,
1959-07-21,294.0,206.0,8.0,,
1959-07-22,294.0,200.0,224.0,,
1959-07-23,300.0,200.0,109.0,,
