DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2017-08-01,278.0,172.0,0.0,,
2017-08-02,267.0,161.0,0.0,,
2017-08-03,267.0,150.0,0.0,,
2017-08-04,261.0,122.0,0.0,,
2017-08-05,189.0,117.0,0.0,,
2017-08-06,217.0,94.0,0.0,,
2017-08-07,239.0,133.0,0.0,,
2017-08-08,217.0,117.0,0.0,,
2017-08-09,250.0,111.0,0.0,,
2017-08-11,217.0,161.0,10.0,,
2017-08-12,233.0,150.0,0.0,,
2017-08-13,233.0,144.0,0.0,,
2017-08-14,250.0,122.0,0.0,,
2017-08-15,250.0,156.0,0.0,,
2017-08-16,244.0,139.0,0.0,,
2017-08-17,278.0,139.0,224.0,,
2017-08-18,267.0,183.0,0.0,,
2017-08-19,222.0,156.0,36.0,,
2017-08-20,256.0,128.0,0.0,,
2017-08-21,278.0,161.0,56.0,,
2017-08-22,267.0,161.0,208.0,,
2017-08-23,211.0,139.0,0.0,,
2017-08-24,183.0,94.0,0.0,,
2017-08-25,183.0,117.0,0.0,,
2017-08-26,200.0,67.0,0.0,,
2017-08-27,217.0,111.0,0.0,,
2017-08-28,217.0,128.0,0.0,,
2017-08-29,200.0,133.0,0.0,,
2017-08-30,228.0,111.0,0.0,,
2017-08-31,167.0,100.0,107.0,,
2017-09-01,161.0,61.0,0.0,,
2017-09-02,167.0,78.0,28.0,,
2017-09-03,161.0,111.0,198.0,,
2017-09-04,239.0,122.0,94.0,,
2017-09-05,194.0,122.0,69.0,,
2017-09-06,178.0,94.0,0.0,,
2017-09-10,172.0,50.0,0.0,,
2017-09-11,206.0,61.0,0.0,,
2017-09-12,233.0,94.0,0.0,,
2017-09-13,244.0,128.0,0.0,,
2017-09-14,206.0,144.0,460.0,,
2017-09-15,239.0,117.0,0.0,,
2017-09-16,250.0,128.0,0.0,,
2017-09-17,256.0,139.0,0.0,,
2017-09-18,256.0,144.0,0.0,,
2017-09-19,250.0,161.0,0.0,,
2017-09-20,261.0,128.0,0.0,,
2017-09-21,261.0,133.0,0.0,,
2017-09-22,261.0,128.0,0.0,,
2017-09-23,278.0,128.0,0.0,,
2017-09-24,289.0,161.0,0.0,,
2017-09-26,289.0,178.0,0.0,,
2017-09-27,283.0,150.0,0.0,,
2017-09-28,150.0,111.0,0.0,,
2017-09-29,156.0,56.0,51.0,,
