DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1910-01-01,56,-78,0.0,25.0,0.0
1910-01-02,-72,-94,0.0,25.0,0.0
1910-01-03,-89,-122,0.0,25.0,0.0
1910-01-04,-117,-144,198.0,152.0,130.0
1910-01-05,-133,-217,0.0,127.0,0.0
1910-01-06,-111,-250,0.0,127.0,0.0
1910-01-07,-28,-167,0.0,127.0,0.0
1910-01-08,6,-122,0.0,102.0,0.0
1910-01-09,-28,-161,0.0,102.0,0.0
1910-01-10,56,-56,0.0,51.0,0.0
1910-01-11,50,-6,33.0,25.0,0.0
1910-01-12,28,0,165.0,25.0,0.0
1910-01-13,0,-39,0.0,25.0,0.0
1910-01-14,-33,-61,0.0,25.0,0.0
1910-01-15,11,-61,0.0,25.0,0.0
1910-01-16,17,6,3.0,0.0,0.0
1910-01-17,33,-28,8.0,0.0,0.0
1910-01-18,33,-44,0.0,0.0,0.0
1910-01-19,122,6,0.0,0.0,0.0
1910-01-20,56,-44,0.0,0.0,0.0
1910-01-21,0,-72,0.0,0.0,0.0
1910-01-22,50,-67,0.0,,0.0
1910-01-23,67,-11,0.0,0.0,0.0
1910-01-24,61,-44,0.0,0.0,0.0
1910-01-25,133,22,0.0,0.0,0.0
1910-01-26,78,17,0.0,0.0,0.0
1910-01-27,67,-22,0.0,0.0,0.0
1910-01-28,28,-50,0.0,0.0,0.0
1910-01-29,-28,-72,18.0,25.0,28.0
1910-01-30,0,-117,0.0,0.0,0.0
1910-01-31,28,-83,0.0,0.0,0.0
1910-02-01,156,-11,0.0,0.0,0.0
1910-02-02,94,-22,3.0,0.0,0.0
1910-02-03,11,-67,0.0,0.0,0.0
1910-02-04,56,-44,0.0,0.0,0.0
1910-02-05,44,-56,0.0,0.0,0.0
1910-02-06,11,-94,0.0,0.0,0.0
1910-02-07,22,-44,36.0,0.0,8.0
1910-02-08,17,-39,0.0,0.0,0.0
1910-02-09,28,-67,0.0,0.0,0.0
1910-02-10,72,-72,0.0,0.0,0.0
1910-02-11,6,-122,0.0,0.0,0.0
1910-02-12,-39,-150,0.0,0.0,0.0
1910-02-13,72,-72,0.0,0.0,0.0
1910-02-14,144,28,0.0,0.0,0.0
1910-02-15,128,-128,0.0,0.0,0.0
1910-02-16,-122,-150,0.0,0.0,0.0
1910-02-17,-61,-156,0.0,0.0,0.0
1910-02-18,11,-94,0.0,0.0,0.0
1910-02-19,39,-89,0.0,0.0,0.0
1910-02-20,11,-106,3.0,0.0,3.0
1910-02-21,-67,-150,0.0,0.0,0.0
1910-02-22,-44,-200,0.0,0.0,0.0
1910-02-23,-94,-206,0.0,0.0,0.0
1910-02-24,6,-144,0.0,0.0,0.0
1910-02-25,61,-67,0.0,0.0,0.0
1910-02-26,50,-50,86.0,0.0,0.0
1910-02-27,22,-89,0.0,0.0,0.0
1910-02-28,100,-22,0.0,0.0,0.0
1910-03-01,128,11,0.0,0.0,0.0
1910-03-02,217,44,0.0,0.0,0.0
1910-03-03,233,72,0.0,0.0,0.0
1910-03-04,239,44,0.0,0.0,0.0
1910-03-05,256,39,0.0,0.0,0.0
1910-03-06,167,28,0.0,0.0,0.0
1910-03-07,133,0,0.0,0.0,0.0
1910-03-08,133,0,0.0,0.0,0.0
1910-03-09,44,6,0.0,0.0,0.0
1910-03-10,94,-33,0.0,0.0,0.0
1910-03-11,122,17,0.0,0.0,0.0
1910-03-12,217,-17,0.0,0.0,0.0
