DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2009-06-01,300.0,200.0,0.0,,0.0
2009-06-02,289.0,189.0,0.0,0.0,0.0
2009-06-03,278.0,172.0,0.0,0.0,0.0
2009-06-04,178.0,111.0,3.0,0.0,0.0
2009-06-05,228.0,100.0,0.0,0.0,0.0
2009-06-06,250.0,172.0,0.0,0.0,0.0
2009-06-07,261.0,172.0,0.0,0.0,0.0
2009-06-08,278.0,189.0,3.0,0.0,0.0
2009-06-09,289.0,200.0,8.0,0.0,0.0
2009-06-10,300.0,189.0,61.0,0.0,0.0
2009-06-11,300.0,172.0,13.0,0.0,0.0
2009-06-12,272.0,178.0,0.0,0.0,0.0
2009-06-13,239.0,172.0,130.0,0.0,0.0
2009-06-14,289.0,189.0,36.0,0.0,0.0
2009-06-15,272.0,189.0,8.0,0.0,0.0
2009-06-16,322.0,222.0,0.0,0.0,0.0
2009-06-17,289.0,172.0,213.0,0.0,0.0
2009-06-18,328.0,222.0,0.0,0.0,0.0
2009-06-19,322.0,239.0,0.0,0.0,0.0
2009-06-20,322.0,233.0,,0.0,0.0
2009-06-21,322.0,228.0,0.0,0.0,0.0
2009-06-22,328.0,228.0,0.0,0.0,0.0
2009-06-23,339.0,233.0,,0.0,0.0
2009-06-24,350.0,228.0,0.0,0.0,0.0
2009-06-25,344.0,228.0,0.0,0.0,0.0
2009-06-26,322.0,239.0,163.0,0.0,0.0
2009-06-27,339.0,228.0,0.0,0.0,0.0
2009-06-28,339.0,222.0,0.0,0.0,0.0
2009-06-29,300.0,172.0,0.0,0.0,0.0
2009-06-30,311.0,200.0,5.0,0.0,0.0
2009-07-01,289.0,161.0,33.0,0.0,0.0
2009-07-02,278.0,178.0,0.0,0.0,0.0
2009-07-03,278.0,200.0,0.0,0.0,0.0
2009-07-04,300.0,222.0,0.0,0.0,0.0
2009-07-05,278.0,222.0,36.0,0.0,0.0
2009-07-06,261.0,178.0,0.0,0.0,0.0
2009-07-07,278.0,161.0,0.0,0.0,0.0
2009-07-08,289.0,178.0,0.0,0.0,0.0
2009-07-09,300.0,200.0,0.0,0.0,0.0
2009-07-10,328.0,211.0,0.0,0.0,0.0
2009-07-11,328.0,239.0,5.0,0.0,0.0
2009-07-12,372.0,250.0,13.0,0.0,0.0
2009-07-13,333.0,217.0,279.0,0.0,0.0
2009-07-14,272.0,200.0,163.0,0.0,0.0
2009-07-15,289.0,211.0,76.0,0.0,0.0
2009-07-16,328.0,211.0,25.0,0.0,0.0
2009-07-17,300.0,178.0,180.0,0.0,0.0
2009-07-18,250.0,128.0,0.0,0.0,0.0
2009-07-19,250.0,139.0,0.0,0.0,0.0
2009-07-20,272.0,172.0,0.0,0.0,0.0
2009-07-21,278.0,200.0,257.0,0.0,0.0
2009-07-22,222.0,156.0,508.0,0.0,0.0
2009-07-23,272.0,172.0,0.0,0.0,0.0
2009-07-24,278.0,178.0,0.0,0.0,0.0
2009-07-25,300.0,222.0,0.0,0.0,0.0
2009-07-26,272.0,200.0,8.0,0.0,0.0
2009-07-27,300.0,189.0,0.0,0.0,0.0
2009-07-28,289.0,189.0,0.0,0.0,0.0
2009-07-29,289.0,178.0,51.0,0.0,0.0
2009-07-30,261.0,189.0,5.0,0.0,0.0
2009-07-31,239.0,161.0,36.0,0.0,0.0
2009-08-01,250.0,172.0,0.0,0.0,0.0
2009-08-02,261.0,172.0,36.0,0.0,0.0
2009-08-03,278.0,172.0,0.0,0.0,0.0
2009-08-04,328.0,228.0,0.0,0.0,0.0
2009-08-05,339.0,228.0,0.0,0.0,0.0
2009-08-06,289.0,189.0,0.0,0.0,0.0
2009-08-07,300.0,200.0,0.0,0.0,0.0
2009-08-08,322.0,222.0,0.0,0.0,0.0
2009-08-09,328.0,228.0,0.0,0.0,0.0
2009-08-10,328.0,222.0,0.0,0.0,0.0
2009-08-11,322.0,189.0,46.0,0.0,0.0
2009-08-12,289.0,172.0,0.0,0.0,0.0
2009-08-13,300.0,178.0,0.0,0.0,0.0
2009-08-14,300.0,172.0,0.0,0.0,0.0
2009-08-15,289.0,189.0,0.0,0.0,0.0
2009-08-16,322.0,222.0,0.0,0.0,0.0
2009-08-17,328.0,228.0,0.0,0.0,0.0
2009-08-18,322.0,200.0,203.0,0.0,0.0
2009-08-19,278.0,200.0,84.0,0.0,0.0
2009-08-20,211.0,161.0,373.0,0.0,0.0
2009-08-21,250.0,172.0,38.0,0.0,0.0
2009-08-22,261.0,139.0,0.0,0.0,0.0
2009-08-23,239.0,122.0,0.0,0.0,0.0
2009-08-24,250.0,128.0,0.0,0.0,0.0
2009-08-25,272.0,139.0,0.0,0.0,0.0
2009-08-26,,,,0.0,0.0
2009-08-27,283.0,189.0,,0.0,0.0
2009-08-28,278.0,189.0,0.0,0.0,0.0
2009-08-29,228.0,189.0,0.0,0.0,0.0
2009-08-30,261.0,161.0,0.0,0.0,0.0
2009-08-31,228.0,100.0,0.0,0.0,0.0
2009-09-01,211.0,111.0,0.0,0.0,0.0
2009-09-02,228.0,111.0,0.0,0.0,0.0
2009-09-03,222.0,128.0,51.0,0.0,0.0
2009-09-04,239.0,178.0,0.0,0.0,0.0
2009-09-05,250.0,178.0,762.0,0.0,0.0
2009-09-06,,,,0.0,0.0
2009-09-07,272.0,172.0,0.0,0.0,0.0
2009-09-08,,,,0.0,0.0
2009-09-09,289.0,161.0,,0.0,0.0
2009-09-10,,,,0.0,0.0
2009-09-11,228.0,172.0,,0.0,0.0
2009-09-12,228.0,178.0,0.0,0.0,0.0
2009-09-13,,,,0.0,0.0
2009-09-14,,,,0.0,0.0
2009-09-15,,,,0.0,0.0
2009-09-16,211.0,189.0,,0.0,0.0
2009-09-17,,,,0.0,0.0
2009-09-18,222.0,172.0,,0.0,0.0
2009-09-19,222.0,161.0,3.0,0.0,0.0
2009-09-20,239.0,161.0,229.0,0.0,0.0
2009-09-21,222.0,178.0,0.0,0.0,0.0
2009-09-22,272.0,161.0,406.0,0.0,0.0
2009-09-23,200.0,139.0,13.0,0.0,0.0
2009-09-24,,,,0.0,0.0
2009-09-25,200.0,122.0,,0.0,0.0
2009-09-26,239.0,139.0,0.0,0.0,0.0
2009-09-27,228.0,139.0,0.0,0.0,0.0
2009-09-28,300.0,139.0,0.0,0.0,0.0
2009-09-29,200.0,78.0,0.0,0.0,0.0
2009-09-30,200.0,72.0,0.0,0.0,0.0
2009-10-01,239.0,72.0,0.0,0.0,0.0
2009-10-02,239.0,56.0,160.0,0.0,0.0
2009-10-03,189.0,78.0,0.0,0.0,0.0
2009-10-04,178.0,89.0,0.0,0.0,0.0
2009-10-05,122.0,89.0,33.0,0.0,0.0
2009-10-06,161.0,89.0,51.0,0.0,0.0
2009-10-07,172.0,61.0,51.0,0.0,0.0
2009-10-08,194.0,56.0,25.0,0.0,0.0
2009-10-09,178.0,128.0,762.0,0.0,0.0
2009-10-10,128.0,28.0,102.0,0.0,0.0
2009-10-11,128.0,39.0,5.0,0.0,0.0
2009-10-12,100.0,50.0,25.0,0.0,0.0
2009-10-13,139.0,89.0,165.0,0.0,0.0
2009-10-14,139.0,89.0,137.0,0.0,0.0
2009-10-15,122.0,89.0,254.0,0.0,0.0
2009-10-16,100.0,72.0,3.0,0.0,0.0
2009-10-17,100.0,39.0,3.0,0.0,0.0
2009-10-18,150.0,56.0,0.0,0.0,0.0
2009-10-19,150.0,50.0,0.0,0.0,0.0
2009-10-21,222.0,100.0,0.0,0.0,0.0
2009-10-22,,,,0.0,0.0
2009-10-23,161.0,50.0,,0.0,0.0
