DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1948-01-01,0,-56,137.0,102.0,109.0
1948-01-02,-28,-117,0.0,76.0,0.0
1948-01-03,44,-67,0.0,51.0,0.0
1948-01-04,28,-33,0.0,51.0,0.0
1948-01-05,56,-39,0.0,25.0,0.0
1948-01-06,56,-56,0.0,0.0,0.0
1948-01-07,133,0,0.0,0.0,0.0
1948-01-08,206,39,0.0,0.0,0.0
1948-01-09,67,-17,0.0,0.0,0.0
1948-01-10,6,-22,0.0,0.0,0.0
1948-01-11,56,-17,0.0,0.0,0.0
1948-01-12,67,-50,0.0,0.0,0.0
1948-01-13,-22,-100,0.0,0.0,0.0
1948-01-14,-44,-150,0.0,0.0,0.0
1948-01-15,78,-111,0.0,0.0,0.0
1948-01-16,-94,-150,0.0,0.0,0.0
1948-01-17,-61,-178,0.0,0.0,0.0
1948-01-18,-28,-128,5.0,0.0,5.0
1948-01-19,6,-83,3.0,0.0,3.0
1948-01-20,72,-61,0.0,0.0,0.0
1948-01-21,44,-89,0.0,0.0,0.0
1948-01-22,-89,-172,36.0,25.0,30.0
1948-01-23,-122,-228,0.0,25.0,0.0
1948-01-24,-67,-206,0.0,25.0,0.0
1948-01-25,-22,-122,0.0,0.0,0.0
1948-01-26,-61,-122,25.0,51.0,61.0
1948-01-27,-100,-183,0.0,51.0,0.0
1948-01-28,-100,-233,0.0,51.0,0.0
1948-01-29,11,-161,0.0,51.0,0.0
1948-01-30,-11,-44,25.0,76.0,33.0
1948-01-31,-33,-106,8.0,76.0,8.0
1948-02-01,17,-122,0.0,51.0,0.0
1948-02-02,50,-89,0.0,25.0,0.0
1948-02-03,11,-50,33.0,0.0,28.0
1948-02-04,-39,-72,10.0,25.0,0.0
1948-02-05,-44,-83,0.0,25.0,0.0
1948-02-06,11,-144,0.0,25.0,0.0
1948-02-07,17,-100,3.0,0.0,0.0
1948-02-08,-78,-172,0.0,0.0,0.0
1948-02-09,-28,-172,0.0,0.0,0.0
1948-02-10,-11,-122,0.0,0.0,0.0
1948-02-11,0,-50,43.0,51.0,53.0
1948-02-12,-50,-122,25.0,51.0,0.0
1948-02-13,-50,-83,43.0,76.0,28.0
1948-02-14,17,-111,0.0,51.0,0.0
1948-02-15,106,-72,0.0,0.0,0.0
1948-02-16,144,28,0.0,0.0,0.0
1948-02-17,189,-11,0.0,0.0,0.0
1948-02-18,206,67,0.0,0.0,0.0
1948-02-19,133,-56,0.0,0.0,0.0
1948-02-20,-22,-94,0.0,0.0,0.0
1948-02-21,-22,-83,3.0,0.0,0.0
1948-02-22,22,-94,0.0,0.0,0.0
1948-02-23,100,-33,0.0,0.0,0.0
1948-02-24,89,39,36.0,0.0,0.0
1948-02-25,89,44,8.0,0.0,0.0
1948-02-26,167,33,0.0,0.0,0.0
1948-02-27,156,67,269.0,0.0,0.0
1948-02-28,117,0,0.0,0.0,0.0
1948-02-29,56,-33,0.0,0.0,0.0
1948-03-01,22,-6,157.0,0.0,0.0
1948-03-02,22,-28,25.0,0.0,0.0
1948-03-03,-11,-39,0.0,0.0,0.0
1948-03-04,33,-61,0.0,0.0,0.0
1948-03-05,11,-39,38.0,0.0,0.0
1948-03-06,33,-22,99.0,0.0,0.0
1948-03-07,22,-56,0.0,0.0,0.0
1948-03-08,33,-56,0.0,0.0,0.0
1948-03-09,-11,-72,0.0,0.0,0.0
1948-03-10,-72,-156,58.0,76.0,66.0
1948-03-11,-89,-189,5.0,51.0,5.0
1948-03-12,0,-206,0.0,51.0,0.0
1948-03-13,72,-100,0.0,0.0,0.0
1948-03-14,150,22,0.0,0.0,0.0
1948-03-15,233,33,8.0,0.0,0.0
1948-03-16,139,22,0.0,0.0,0.0
1948-03-17,144,-11,0.0,0.0,0.0
1948-03-18,206,61,15.0,0.0,0.0
1948-03-19,222,133,13.0,0.0,0.0
1948-03-20,267,106,0.0,0.0,0.0
1948-03-21,211,61,191.0,0.0,0.0
1948-03-22,83,44,46.0,0.0,0.0
1948-03-23,178,67,23.0,0.0,0.0
1948-03-24,233,67,0.0,0.0,0.0
1948-03-25,261,111,23.0,0.0,0.0
1948-03-26,244,17,36.0,0.0,0.0
1948-03-27,17,-22,5.0,0.0,0.0
1948-03-28,117,-50,0.0,0.0,0.0
1948-03-29,178,44,0.0,0.0,0.0
1948-03-30,156,61,5.0,0.0,0.0
1948-03-31,111,17,13.0,0.0,0.0
1948-04-01,128,-11,0.0,0.0,0.0
1948-04-02,150,17,0.0,0.0,0.0
1948-04-03,222,44,0.0,0.0,0.0
1948-04-04,244,94,0.0,0.0,0.0
1948-04-05,222,122,0.0,0.0,0.0
1948-04-06,244,83,3.0,0.0,0.0
1948-04-07,283,150,0.0,0.0,0.0
1948-04-08,150,44,0.0,0.0,0.0
1948-04-09,161,17,0.0,0.0,0.0
1948-04-10,178,83,0.0,0.0,0.0
1948-04-11,200,78,5.0,0.0,0.0
1948-04-12,94,39,102.0,0.0,0.0
1948-04-13,72,33,0.0,0.0,0.0
1948-04-14,172,11,0.0,0.0,0.0
1948-04-15,250,83,0.0,0.0,0.0
1948-04-16,244,83,0.0,0.0,0.0
1948-04-17,211,56,0.0,0.0,0.0
1948-04-18,306,133,0.0,0.0,0.0
1948-04-19,294,189,0.0,0.0,0.0
1948-04-20,217,111,0.0,0.0,0.0
1948-04-21,211,67,0.0,0.0,0.0
1948-04-22,283,94,8.0,0.0,0.0
1948-04-23,289,167,0.0,0.0,0.0
1948-04-24,294,178,0.0,0.0,0.0
1948-04-25,272,156,36.0,0.0,0.0
1948-04-26,261,139,3.0,0.0,0.0
1948-04-27,222,117,0.0,0.0,0.0
1948-04-28,217,89,0.0,0.0,0.0
1948-04-29,239,72,0.0,0.0,0.0
1948-04-30,228,117,0.0,0.0,0.0
1948-05-01,261,111,635.0,0.0,0.0
1948-05-02,194,89,0.0,0.0,0.0
1948-05-03,211,61,33.0,0.0,0.0
1948-05-04,211,111,33.0,0.0,0.0
1948-05-05,167,100,102.0,0.0,0.0
1948-05-06,156,83,8.0,0.0,0.0
1948-05-07,211,44,0.0,0.0,0.0
1948-05-08,256,94,0.0,0.0,0.0
1948-05-09,272,167,0.0,0.0,0.0
1948-05-10,222,150,157.0,0.0,0.0
1948-05-11,156,111,25.0,0.0,0.0
1948-05-12,156,106,25.0,0.0,0.0
1948-05-13,194,89,0.0,0.0,0.0
1948-05-14,244,100,5.0,0.0,0.0
1948-05-15,222,133,79.0,0.0,0.0
1948-05-16,261,117,0.0,0.0,0.0
1948-05-17,228,100,0.0,0.0,0.0
1948-05-18,256,106,0.0,0.0,0.0
1948-05-19,250,122,0.0,0.0,0.0
1948-05-20,272,111,0.0,0.0,0.0
1948-05-21,294,150,0.0,0.0,0.0
1948-05-22,267,139,0.0,0.0,0.0
1948-05-23,267,150,20.0,0.0,0.0
1948-05-24,217,106,0.0,0.0,0.0
1948-05-25,222,83,0.0,0.0,0.0
1948-05-26,256,83,0.0,0.0,0.0
1948-05-27,267,111,0.0,0.0,0.0
1948-05-28,289,139,0.0,0.0,0.0
1948-05-29,250,133,0.0,0.0,0.0
1948-05-30,228,133,0.0,0.0,0.0
1948-05-31,261,150,0.0,0.0,0.0
1948-06-01,283,111,0.0,0.0,0.0
1948-06-02,306,128,0.0,0.0,0.0
1948-06-03,311,156,0.0,0.0,0.0
1948-06-04,317,167,0.0,0.0,0.0
1948-06-05,339,167,0.0,0.0,0.0
1948-06-06,244,161,0.0,0.0,0.0
1948-06-07,322,150,3.0,0.0,0.0
1948-06-08,278,167,8.0,0.0,0.0
1948-06-09,283,117,0.0,0.0,0.0
1948-06-10,322,150,0.0,0.0,0.0
1948-06-11,356,194,10.0,0.0,0.0
