DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1893-01-01,39,-83,0,25,0.0
1893-01-02,-22,-89,15,25,20.0
1893-01-03,6,-128,0,25,0.0
1893-01-04,78,0,0,0,0.0
1893-01-05,11,-89,0,0,0.0
1893-01-06,6,-122,0,0,0.0
1893-01-07,44,-89,0,0,0.0
1893-01-08,6,-122,0,0,0.0
1893-01-09,39,-78,0,0,0.0
1893-01-10,-78,-150,0,0,0.0
1893-01-11,-6,-83,0,0,0.0
1893-01-12,-61,-133,3,0,3.0
1893-01-13,-67,-189,0,0,0.0
1893-01-14,-83,-150,0,0,0.0
1893-01-15,-78,-178,0,0,0.0
1893-01-16,-67,-117,0,0,0.0
1893-01-17,22,-139,8,0,10.0
1893-01-18,-83,-106,10,25,10.0
1893-01-19,-22,-144,0,25,0.0
1893-01-20,50,-78,0,0,0.0
1893-01-21,39,-50,0,0,0.0
1893-01-22,83,-67,0,0,0.0
1893-01-23,44,0,0,0,0.0
1893-01-24,89,-11,0,0,0.0
1893-01-25,72,-50,0,0,0.0
1893-01-26,-122,-144,0,0,0.0
1893-01-27,-100,-150,13,25,15.0
1893-01-28,-39,-106,18,25,0.0
1893-01-29,-89,-167,0,25,0.0
1893-01-30,-50,-100,0,0,0.0
1893-01-31,94,-83,3,0,0.0
1893-02-01,-200,-217,79,51,61.0
1893-02-02,-94,-200,38,76,33.0
1893-02-03,-128,-172,0,51,0.0
1893-02-04,11,-189,0,25,0.0
1893-02-05,72,-6,0,0,0.0
1893-02-06,-167,-200,5,0,8.0
1893-02-07,-122,-222,0,0,0.0
1893-02-08,-50,-156,5,0,5.0
1893-02-09,50,-50,3,0,3.0
1893-02-10,-11,-78,0,0,0.0
1893-02-11,33,-61,0,0,0.0
1893-02-12,83,-39,0,0,0.0
1893-02-13,89,0,3,0,0.0
1893-02-14,78,-83,13,0,3.0
1893-02-15,6,-122,0,0,0.0
1893-02-16,56,-28,0,0,0.0
1893-02-17,33,-39,160,102,152.0
1893-02-18,67,-22,0,25,0.0
1893-02-19,117,6,0,0,0.0
1893-02-20,33,-22,0,0,0.0
1893-02-21,22,-17,0,0,0.0
1893-02-22,67,-61,0,0,0.0
1893-02-23,83,-6,0,0,0.0
1893-02-24,44,6,0,0,0.0
1893-02-25,94,-44,0,0,0.0
1893-02-26,144,11,0,0,0.0
1893-02-27,122,-67,135,0,0.0
1893-02-28,39,-78,0,0,0.0
1893-03-01,111,-28,0,0,0.0
1893-03-02,150,33,0,0,0.0
1893-03-03,-33,-106,0,0,0.0
1893-03-04,0,-128,0,0,0.0
1893-03-05,83,-67,0,0,0.0
1893-03-06,150,0,0,0,0.0
1893-03-07,72,22,173,0,0.0
1893-03-08,144,56,97,0,0.0
1893-03-09,133,33,0,0,0.0
1893-03-10,211,33,0,0,0.0
1893-03-11,122,33,0,0,0.0
1893-03-12,194,22,0,0,0.0
1893-03-13,67,0,0,0,0.0
1893-03-14,-6,-83,0,0,0.0
1893-03-15,-17,-111,0,0,0.0
1893-03-16,-17,-44,61,76,71.0
1893-03-17,-28,-83,15,51,15.0
1893-03-18,39,-117,0,0,0.0
1893-03-19,111,11,0,0,0.0
1893-03-20,139,50,3,0,0.0
1893-03-21,89,28,10,0,0.0
1893-03-22,267,61,0,0,0.0
1893-03-23,167,39,155,0,0.0
