DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1949-09-01,239.0,89,0,0,0
1949-09-02,294.0,94,0,0,0
1949-09-03,267.0,167,160,0,0
1949-09-04,278.0,178,51,0,0
1949-09-05,250.0,167,0,0,0
1949-09-06,222.0,150,302,0,0
1949-09-07,261.0,167,267,0,0
1949-09-08,189.0,106,0,0,0
1949-09-09,239.0,83,0,0,0
1949-09-10,256.0,94,0,0,0
1949-09-11,233.0,150,147,0,0
1949-09-12,300.0,156,381,0,0
1949-09-13,178.0,72,0,0,0
1949-09-14,150.0,78,10,0,0
1949-09-15,161.0,94,0,0,0
1949-09-16,233.0,139,0,0,0
1949-09-17,267.0,167,3,0,0
1949-09-18,278.0,128,114,0,0
1949-09-19,283.0,106,0,0,0
1949-09-20,289.0,117,0,0,0
1949-09-21,233.0,144,0,0,0
1949-09-22,267.0,100,0,0,0
1949-09-23,217.0,61,0,0,0
1949-09-24,228.0,44,0,0,0
1949-09-25,239.0,78,0,0,0
1949-09-26,261.0,83,0,0,0
1949-09-27,267.0,106,0,0,0
1949-09-28,178.0,50,0,0,0
1949-09-29,189.0,11,0,0,0
1949-09-30,228.0,33,0,0,0
1949-10-01,239.0,44,0,0,0
1949-10-02,250.0,78,0,0,0
1949-10-03,289.0,161,0,0,0
1949-10-04,217.0,161,10,0,0
1949-10-05,200.0,139,13,0,0
1949-10-06,272.0,133,0,0,0
1949-10-07,294.0,183,0,0,0
1949-10-08,283.0,189,0,0,0
1949-10-09,261.0,156,147,0,0
1949-10-10,244.0,106,10,0,0
1949-10-11,228.0,78,0,0,0
1949-10-12,228.0,22,0,0,0
1949-10-13,233.0,39,0,0,0
1949-10-14,233.0,56,0,0,0
1949-10-15,228.0,94,0,0,0
1949-10-16,244.0,56,0,0,0
1949-10-17,256.0,61,0,0,0
1949-10-18,222.0,122,36,0,0
1949-10-19,261.0,156,53,0,0
1949-10-20,261.0,167,909,0,0
1949-10-21,183.0,39,46,0,0
1949-10-22,183.0,17,0,0,0
1949-10-23,167.0,72,8,0,0
1949-10-24,100.0,39,0,0,0
1949-10-25,167.0,11,0,0,0
1949-10-26,156.0,-6,0,0,0
1949-10-27,194.0,22,0,0,0
1949-10-28,222.0,39,0,0,0
1949-10-29,217.0,39,0,0,0
1949-10-30,133.0,0,53,0,0
1949-10-31,78.0,-44,0,0,0
1949-11-01,211.0,-11,0,0,0
1949-11-02,117.0,-28,0,0,0
1949-11-03,128.0,-50,0,0,0
1949-11-04,211.0,17,0,0,0
1949-11-05,117.0,-28,0,0,0
1949-11-06,189.0,-28,0,0,0
1949-11-07,217.0,22,0,0,0
1949-11-08,228.0,83,0,0,0
1949-11-09,244.0,100,0,0,0
1949-11-10,244.0,144,0,0,0
1949-11-11,261.0,139,5,0,0
1949-11-12,167.0,83,33,0,0
1949-11-13,211.0,0,0,0,0
1949-11-14,156.0,17,5,0,0
1949-11-15,111.0,-17,0,0,0
1949-11-16,106.0,-11,0,0,0
1949-11-17,111.0,-17,0,0,0
1949-11-18,89.0,-56,0,0,0
1949-11-19,217.0,33,0,0,0
1949-11-20,122.0,11,0,0,0
1949-11-21,33.0,-72,0,0,0
1949-11-22,117.0,-78,0,0,0
1949-11-23,167.0,-6,0,0,0
1949-11-24,139.0,0,0,0,0
1949-11-25,117.0,-28,0,0,0
1949-11-26,194.0,6,0,0,0
1949-11-27,161.0,-22,0,0,0
1949-11-28,222.0,56,0,0,0
1949-11-29,167.0,11,0,0,0
1949-11-30,144.0,-6,0,0,0
1949-12-01,128.0,-33,0,0,0
1949-12-02,128.0,-56,0,0,0
1949-12-03,133.0,22,0,0,0
1949-12-04,100.0,-33,0,0,0
1949-12-05,144.0,-50,0,0,0
1949-12-06,144.0,28,0,0,0
1949-12-07,28.0,-44,0,0,0
1949-12-08,-17.0,-72,0,0,0
