DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1949-01-01,122,-39,0.0,0.0,0.0
1949-01-02,178,6,0.0,0.0,0.0
1949-01-03,200,111,0.0,0.0,0.0
1949-01-04,189,150,198.0,0.0,0.0
1949-01-05,233,111,439.0,0.0,0.0
1949-01-06,111,33,0.0,0.0,0.0
1949-01-07,156,11,0.0,0.0,0.0
1949-01-08,206,17,0.0,0.0,0.0
1949-01-09,256,61,0.0,0.0,0.0
1949-01-10,267,111,0.0,0.0,0.0
1949-01-11,283,117,0.0,0.0,0.0
1949-01-12,244,128,0.0,0.0,0.0
1949-01-13,194,89,0.0,0.0,0.0
1949-01-14,228,83,0.0,0.0,0.0
1949-01-15,228,94,0.0,0.0,0.0
1949-01-16,244,111,3.0,0.0,0.0
1949-01-17,261,156,0.0,0.0,0.0
1949-01-18,256,139,0.0,0.0,0.0
1949-01-19,206,100,109.0,0.0,0.0
1949-01-20,139,72,0.0,0.0,0.0
1949-01-21,156,122,0.0,0.0,0.0
1949-01-22,250,133,0.0,0.0,0.0
1949-01-23,239,144,0.0,0.0,0.0
1949-01-24,267,144,0.0,0.0,0.0
1949-01-25,256,122,0.0,0.0,0.0
1949-01-26,267,128,0.0,0.0,0.0
1949-01-27,261,172,10.0,0.0,0.0
1949-01-28,206,111,18.0,0.0,0.0
1949-01-29,122,22,36.0,0.0,0.0
1949-01-30,117,0,338.0,0.0,0.0
1949-01-31,122,17,150.0,0.0,0.0
1949-02-01,78,0,0.0,0.0,0.0
1949-02-02,139,39,18.0,0.0,0.0
1949-02-03,122,50,0.0,0.0,0.0
1949-02-04,233,111,155.0,0.0,0.0
1949-02-05,156,128,94.0,0.0,0.0
1949-02-06,172,117,25.0,0.0,0.0
1949-02-07,183,117,102.0,0.0,0.0
1949-02-08,211,117,284.0,0.0,0.0
1949-02-09,261,194,244.0,0.0,0.0
1949-02-10,217,67,38.0,0.0,0.0
1949-02-11,172,17,0.0,0.0,0.0
1949-02-12,244,61,0.0,0.0,0.0
1949-02-13,267,117,0.0,0.0,0.0
1949-02-14,272,122,0.0,0.0,0.0
1949-02-15,278,161,18.0,0.0,0.0
