DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1998-06-01,322.0,217.0,0.0,,0.0
1998-06-02,333.0,167.0,0.0,0.0,0.0
1998-06-03,328.0,189.0,0.0,0.0,0.0
1998-06-04,283.0,206.0,521.0,0.0,0.0
1998-06-05,289.0,183.0,183.0,0.0,0.0
1998-06-06,206.0,139.0,3.0,0.0,0.0
1998-06-07,233.0,83.0,0.0,0.0,0.0
1998-06-08,261.0,111.0,0.0,0.0,0.0
1998-06-09,294.0,183.0,0.0,0.0,0.0
1998-06-10,317.0,206.0,0.0,0.0,0.0
1998-06-11,311.0,194.0,0.0,0.0,0.0
1998-06-12,300.0,217.0,0.0,0.0,0.0
1998-06-13,322.0,206.0,15.0,0.0,0.0
1998-06-14,322.0,206.0,0.0,0.0,0.0
1998-06-15,311.0,217.0,0.0,0.0,0.0
1998-06-16,294.0,183.0,0.0,0.0,0.0
1998-06-17,322.0,194.0,0.0,0.0,0.0
1998-06-18,333.0,200.0,0.0,0.0,0.0
1998-06-19,,,165.0,0.0,0.0
1998-06-20,,,127.0,0.0,0.0
1998-06-21,,,0.0,0.0,0.0
1998-06-22,,,0.0,0.0,0.0
1998-06-23,,,0.0,0.0,0.0
1998-06-24,,,0.0,0.0,0.0
1998-06-25,,,0.0,0.0,0.0
1998-06-26,,,0.0,0.0,0.0
1998-06-27,,,0.0,0.0,0.0
1998-06-28,,,0.0,0.0,0.0
1998-06-29,,,0.0,0.0,0.0
1998-06-30,344.0,,246.0,0.0,0.0
1998-07-01,339.0,206.0,0.0,0.0,0.0
1998-07-02,311.0,206.0,0.0,0.0,0.0
1998-07-03,333.0,206.0,0.0,0.0,0.0
1998-07-04,311.0,200.0,109.0,0.0,0.0
1998-07-05,311.0,183.0,0.0,0.0,0.0
1998-07-06,322.0,194.0,0.0,0.0,0.0
1998-07-07,356.0,211.0,71.0,0.0,0.0
1998-07-08,333.0,217.0,457.0,0.0,0.0
1998-07-09,317.0,217.0,18.0,0.0,0.0
1998-07-10,317.0,217.0,0.0,0.0,0.0
1998-07-11,294.0,200.0,5.0,0.0,0.0
1998-07-12,289.0,217.0,0.0,0.0,0.0
1998-07-13,272.0,206.0,564.0,0.0,0.0
1998-07-14,272.0,200.0,28.0,0.0,0.0
1998-07-15,283.0,217.0,89.0,0.0,0.0
1998-07-16,300.0,217.0,8.0,0.0,0.0
1998-07-17,306.0,189.0,0.0,0.0,0.0
1998-07-18,317.0,200.0,0.0,0.0,0.0
1998-07-19,339.0,217.0,0.0,0.0,0.0
1998-07-20,,,137.0,0.0,0.0
1998-07-21,,,0.0,0.0,0.0
1998-07-22,,,0.0,0.0,0.0
1998-07-23,,,0.0,0.0,0.0
1998-07-24,,,104.0,0.0,0.0
1998-07-25,,,18.0,0.0,0.0
1998-07-26,,,107.0,0.0,0.0
1998-07-27,278.0,,81.0,0.0,0.0
1998-07-28,289.0,211.0,5.0,0.0,0.0
1998-07-29,283.0,211.0,3.0,0.0,0.0
1998-07-30,328.0,206.0,0.0,0.0,0.0
1998-07-31,311.0,206.0,36.0,0.0,0.0
1998-08-01,322.0,211.0,0.0,0.0,0.0
1998-08-02,328.0,206.0,0.0,0.0,0.0
1998-08-03,300.0,172.0,0.0,0.0,0.0
1998-08-04,306.0,150.0,0.0,0.0,0.0
1998-08-05,322.0,172.0,0.0,0.0,0.0
1998-08-06,311.0,200.0,338.0,0.0,0.0
1998-08-07,317.0,200.0,0.0,0.0,0.0
1998-08-08,283.0,200.0,86.0,0.0,0.0
1998-08-09,289.0,200.0,99.0,0.0,0.0
1998-08-10,306.0,183.0,0.0,0.0,0.0
1998-08-11,294.0,183.0,51.0,0.0,0.0
1998-08-12,283.0,206.0,0.0,0.0,0.0
1998-08-13,300.0,189.0,0.0,0.0,0.0
1998-08-14,283.0,200.0,58.0,0.0,0.0
1998-08-15,283.0,200.0,76.0,0.0,0.0
1998-08-16,261.0,206.0,86.0,0.0,0.0
1998-08-17,300.0,183.0,0.0,0.0,0.0
1998-08-18,311.0,194.0,0.0,0.0,0.0
1998-08-19,317.0,194.0,0.0,0.0,0.0
1998-08-20,300.0,200.0,0.0,0.0,0.0
1998-08-21,311.0,194.0,0.0,0.0,0.0
1998-08-22,317.0,172.0,0.0,0.0,0.0
1998-08-23,317.0,161.0,0.0,0.0,0.0
1998-08-24,317.0,167.0,0.0,0.0,0.0
1998-08-25,322.0,161.0,0.0,0.0,0.0
1998-08-26,344.0,178.0,0.0,0.0,0.0
1998-08-27,317.0,172.0,0.0,0.0,0.0
1998-08-28,339.0,161.0,0.0,0.0,0.0
1998-08-29,333.0,167.0,0.0,0.0,0.0
1998-08-30,328.0,194.0,0.0,0.0,0.0
1998-08-31,328.0,206.0,0.0,0.0,0.0
1998-09-01,328.0,178.0,0.0,0.0,0.0
1998-09-02,311.0,183.0,0.0,0.0,0.0
1998-09-03,311.0,178.0,0.0,0.0,0.0
1998-09-04,356.0,133.0,0.0,0.0,0.0
1998-09-05,361.0,161.0,0.0,0.0,0.0
1998-09-06,350.0,167.0,0.0,0.0,0.0
1998-09-07,339.0,189.0,0.0,0.0,0.0
1998-09-08,328.0,206.0,0.0,0.0,0.0
1998-09-09,328.0,83.0,0.0,0.0,0.0
1998-09-10,289.0,106.0,0.0,0.0,0.0
1998-09-11,289.0,144.0,0.0,0.0,0.0
1998-09-12,300.0,161.0,0.0,0.0,0.0
1998-09-13,344.0,139.0,0.0,0.0,0.0
1998-09-14,328.0,172.0,0.0,0.0,0.0
1998-09-15,328.0,172.0,0.0,0.0,0.0
1998-09-16,333.0,178.0,0.0,0.0,0.0
1998-09-17,333.0,172.0,0.0,0.0,0.0
1998-09-18,333.0,178.0,0.0,0.0,0.0
1998-09-19,272.0,194.0,0.0,0.0,0.0
1998-09-20,289.0,211.0,216.0,0.0,0.0
1998-09-21,294.0,217.0,20.0,0.0,0.0
1998-09-22,317.0,189.0,61.0,0.0,0.0
1998-09-23,289.0,172.0,0.0,0.0,0.0
1998-09-24,306.0,150.0,0.0,0.0,0.0
1998-09-25,317.0,150.0,0.0,0.0,0.0
1998-09-26,317.0,150.0,0.0,0.0,0.0
1998-09-27,322.0,200.0,0.0,0.0,0.0
1998-09-28,289.0,206.0,0.0,0.0,0.0
1998-09-29,278.0,222.0,0.0,0.0,0.0
1998-09-30,311.0,194.0,0.0,0.0,0.0
1998-10-01,300.0,178.0,0.0,,0.0
1998-10-02,300.0,117.0,0.0,,0.0
1998-10-03,283.0,161.0,0.0,,0.0
1998-10-04,306.0,178.0,0.0,,0.0
1998-10-05,289.0,194.0,0.0,,0.0
1998-10-06,278.0,200.0,0.0,,0.0
1998-10-07,244.0,194.0,389.0,,0.0
1998-10-08,194.0,117.0,25.0,,0.0
1998-10-09,200.0,78.0,0.0,,0.0
1998-10-10,233.0,56.0,0.0,,0.0
1998-10-11,256.0,83.0,0.0,,0.0
1998-10-12,256.0,100.0,0.0,,0.0
1998-10-13,250.0,89.0,0.0,,0.0
1998-10-14,250.0,61.0,0.0,,0.0
1998-10-15,267.0,78.0,0.0,,0.0
1998-10-16,272.0,128.0,0.0,,0.0
1998-10-17,272.0,117.0,0.0,,0.0
1998-10-18,278.0,117.0,0.0,,0.0
1998-10-19,239.0,161.0,0.0,,0.0
1998-10-20,228.0,122.0,0.0,,0.0
1998-10-21,228.0,122.0,0.0,,0.0
1998-10-22,156.0,72.0,0.0,,0.0
1998-10-23,183.0,17.0,0.0,,0.0
1998-10-24,222.0,17.0,0.0,,0.0
1998-10-25,244.0,44.0,0.0,,0.0
1998-10-26,244.0,50.0,0.0,,0.0
1998-10-27,267.0,67.0,0.0,,0.0
1998-10-28,261.0,78.0,0.0,,0.0
1998-10-29,272.0,83.0,0.0,,0.0
1998-10-30,283.0,111.0,0.0,,0.0
1998-10-31,250.0,100.0,0.0,,0.0
1998-11-01,278.0,78.0,0.0,0.0,0.0
1998-11-02,206.0,144.0,102.0,0.0,0.0
1998-11-03,206.0,78.0,10.0,0.0,0.0
1998-11-04,139.0,67.0,0.0,0.0,0.0
1998-11-05,106.0,39.0,0.0,0.0,0.0
1998-11-06,106.0,-6.0,0.0,0.0,0.0
1998-11-07,106.0,-33.0,0.0,0.0,0.0
1998-11-08,106.0,61.0,104.0,0.0,0.0
1998-11-09,211.0,106.0,13.0,0.0,0.0
1998-11-10,189.0,133.0,279.0,0.0,0.0
1998-11-11,139.0,44.0,0.0,0.0,0.0
1998-11-12,167.0,-6.0,0.0,0.0,0.0
1998-11-13,139.0,78.0,0.0,0.0,0.0
1998-11-14,139.0,94.0,508.0,0.0,0.0
1998-11-15,172.0,94.0,102.0,0.0,0.0
1998-11-16,161.0,67.0,64.0,0.0,0.0
1998-11-17,189.0,67.0,5.0,0.0,0.0
1998-11-18,217.0,33.0,0.0,0.0,0.0
1998-11-19,217.0,128.0,0.0,0.0,0.0
1998-11-20,156.0,78.0,102.0,0.0,0.0
1998-11-21,128.0,0.0,0.0,0.0,0.0
1998-11-22,178.0,0.0,0.0,0.0,0.0
1998-11-23,194.0,133.0,0.0,0.0,0.0
1998-11-24,200.0,128.0,0.0,0.0,0.0
1998-11-25,206.0,,0.0,0.0,0.0
1998-11-26,189.0,44.0,0.0,0.0,0.0
1998-11-27,217.0,28.0,0.0,0.0,0.0
1998-11-28,233.0,28.0,0.0,0.0,0.0
1998-11-29,228.0,61.0,0.0,0.0,0.0
1998-11-30,217.0,83.0,0.0,0.0,0.0
