DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2001-12-01,172.0,83.0,0,0.0,0.0
2001-12-02,206.0,67.0,0,0.0,0.0
2001-12-03,217.0,106.0,0,0.0,0.0
2001-12-04,206.0,100.0,0,0.0,0.0
2001-12-05,222.0,100.0,0,0.0,0.0
2001-12-06,250.0,117.0,0,0.0,0.0
2001-12-07,244.0,117.0,0,0.0,0.0
2001-12-08,244.0,122.0,0,0.0,0.0
2001-12-09,156.0,122.0,0,0.0,0.0
2001-12-10,128.0,100.0,170,0.0,0.0
2001-12-11,117.0,83.0,0,0.0,0.0
2001-12-12,150.0,94.0,0,0.0,0.0
2001-12-13,194.0,144.0,246,0.0,0.0
2001-12-14,189.0,128.0,356,0.0,0.0
2001-12-15,194.0,67.0,0,0.0,0.0
2001-12-16,172.0,133.0,0,0.0,0.0
2001-12-17,217.0,122.0,231,0.0,0.0
2001-12-18,161.0,78.0,0,0.0,0.0
2001-12-19,183.0,56.0,0,0.0,0.0
2001-12-20,122.0,11.0,0,0.0,0.0
2001-12-21,167.0,39.0,0,0.0,0.0
2001-12-22,189.0,39.0,0,0.0,0.0
2001-12-23,150.0,56.0,218,0.0,0.0
2001-12-24,83.0,6.0,0,0.0,0.0
2001-12-25,78.0,-6.0,0,0.0,0.0
2001-12-26,78.0,-50.0,0,0.0,0.0
2001-12-27,100.0,-33.0,0,0.0,0.0
2001-12-28,156.0,17.0,0,0.0,0.0
2001-12-29,172.0,56.0,0,0.0,0.0
2001-12-30,78.0,-17.0,0,0.0,0.0
2001-12-31,56.0,-6.0,0,0.0,0.0
2002-01-01,50.0,-50.0,0,0.0,0.0
2002-01-02,28.0,-17.0,41,,25.0
2002-01-03,17.0,-28.0,25,,25.0
2002-01-04,72.0,-67.0,0,,0.0
2002-01-05,128.0,-33.0,3,,0.0
2002-01-06,78.0,28.0,124,0.0,0.0
2002-01-07,44.0,6.0,36,0.0,0.0
2002-01-08,83.0,-39.0,0,0.0,0.0
2002-01-09,178.0,11.0,0,0.0,0.0
2002-01-10,217.0,78.0,0,0.0,0.0
2002-01-11,161.0,106.0,5,0.0,0.0
2002-01-12,128.0,50.0,191,0.0,0.0
2002-01-13,117.0,11.0,0,0.0,0.0
2002-01-14,128.0,61.0,0,0.0,0.0
2002-01-15,133.0,33.0,0,0.0,0.0
2002-01-16,144.0,17.0,0,0.0,0.0
2002-01-17,178.0,33.0,0,0.0,0.0
2002-01-18,133.0,94.0,13,0.0,0.0
2002-01-19,200.0,44.0,229,0.0,0.0
2002-01-20,122.0,28.0,0,0.0,0.0
2002-01-21,172.0,94.0,163,0.0,0.0
2002-01-22,189.0,56.0,86,0.0,0.0
2002-01-23,256.0,128.0,0,0.0,0.0
2002-01-24,256.0,133.0,175,0.0,0.0
2002-01-25,144.0,78.0,0,0.0,0.0
2002-01-26,200.0,61.0,0,0.0,0.0
2002-01-27,161.0,89.0,0,0.0,0.0
2002-01-28,217.0,100.0,0,0.0,0.0
2002-01-29,217.0,156.0,0,0.0,0.0
2002-01-30,267.0,122.0,0,0.0,0.0
2002-01-31,244.0,150.0,0,0.0,0.0
2002-02-01,206.0,67.0,157,0.0,0.0
2002-02-02,122.0,0.0,0,0.0,0.0
2002-02-03,100.0,44.0,0,0.0,0.0
2002-02-04,128.0,17.0,0,0.0,0.0
2002-02-05,50.0,0.0,183,0.0,0.0
2002-02-06,50.0,6.0,312,0.0,0.0
2002-02-07,50.0,28.0,8,0.0,0.0
2002-02-08,150.0,11.0,0,0.0,0.0
2002-02-09,189.0,39.0,0,0.0,0.0
2002-02-10,189.0,78.0,0,0.0,0.0
2002-02-11,122.0,33.0,0,0.0,0.0
2002-02-12,156.0,-11.0,0,0.0,0.0
2002-02-13,161.0,56.0,0,0.0,0.0
2002-02-14,167.0,22.0,0,0.0,0.0
2002-02-15,189.0,28.0,0,0.0,0.0
2002-02-16,172.0,67.0,0,0.0,0.0
2002-02-17,167.0,33.0,0,0.0,0.0
2002-02-18,167.0,39.0,0,0.0,0.0
2002-02-19,189.0,44.0,0,0.0,0.0
2002-02-20,211.0,128.0,193,0.0,0.0
2002-02-21,228.0,83.0,0,0.0,0.0
2002-02-22,156.0,39.0,0,0.0,0.0
2002-02-23,156.0,-17.0,0,0.0,0.0
2002-02-24,194.0,-11.0,0,0.0,0.0
2002-02-25,217.0,33.0,0,0.0,0.0
2002-02-26,128.0,0.0,0,0.0,0.0
