DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2006-09-01,311.0,222.0,0.0,,
2006-09-02,328.0,217.0,0.0,,
2006-09-03,328.0,206.0,0.0,,
2006-09-04,328.0,194.0,0.0,,
2006-09-05,328.0,206.0,0.0,,
2006-09-06,283.0,217.0,0.0,,
2006-09-07,256.0,194.0,23.0,,
2006-09-08,289.0,194.0,0.0,,
2006-09-09,289.0,194.0,5.0,,
2006-09-10,289.0,211.0,46.0,,
2006-09-11,300.0,217.0,0.0,,
2006-09-12,300.0,206.0,15.0,,
2006-09-13,311.0,217.0,3.0,,
2006-09-14,311.0,194.0,0.0,,
2006-09-15,311.0,172.0,0.0,,
2006-09-16,328.0,156.0,0.0,,
2006-09-17,339.0,167.0,0.0,,
2006-09-18,294.0,222.0,33.0,,
2006-09-19,294.0,178.0,46.0,,
2006-09-20,272.0,133.0,0.0,,
2006-09-21,283.0,106.0,0.0,,
2006-09-22,294.0,194.0,20.0,,
2006-09-23,328.0,217.0,0.0,,
2006-09-24,333.0,228.0,94.0,,
2006-09-25,278.0,172.0,3.0,,
2006-09-26,272.0,128.0,0.0,,
2006-09-27,283.0,111.0,0.0,,
2006-09-28,306.0,144.0,0.0,,
2006-09-29,244.0,100.0,0.0,,
2006-09-30,272.0,83.0,0.0,,
2006-10-01,322.0,128.0,0.0,,
2006-10-02,328.0,200.0,0.0,,
2006-10-03,322.0,189.0,0.0,,
2006-10-04,311.0,161.0,0.0,,
2006-10-05,322.0,133.0,0.0,,
2006-10-06,306.0,167.0,0.0,,
2006-10-07,267.0,128.0,0.0,,
2006-10-08,250.0,100.0,0.0,,
2006-10-09,239.0,106.0,0.0,,
2006-10-10,289.0,117.0,0.0,,
2006-10-11,300.0,172.0,3.0,,
2006-10-12,278.0,122.0,0.0,,
2006-10-13,222.0,67.0,0.0,,
2006-10-14,250.0,39.0,0.0,,
2006-10-15,256.0,67.0,0.0,,
2006-10-16,228.0,161.0,0.0,,
2006-10-17,250.0,211.0,536.0,,
2006-10-18,294.0,189.0,0.0,,
2006-10-19,311.0,167.0,0.0,,
2006-10-20,222.0,106.0,0.0,,
2006-10-21,256.0,83.0,0.0,,
2006-10-22,233.0,122.0,203.0,,
2006-10-23,156.0,44.0,,,
2006-10-24,206.0,28.0,0.0,,
2006-10-25,156.0,22.0,0.0,,
2006-10-26,167.0,100.0,58.0,,
2006-10-27,228.0,139.0,168.0,,
2006-10-28,189.0,111.0,0.0,,
2006-10-29,233.0,56.0,0.0,,
2006-10-30,239.0,50.0,0.0,,
2006-10-31,250.0,67.0,0.0,,
2006-11-01,261.0,89.0,0.0,,
2006-11-02,167.0,72.0,0.0,,
2006-11-03,161.0,33.0,0.0,,
2006-11-04,178.0,11.0,0.0,,
2006-11-05,211.0,67.0,0.0,,
2006-11-06,233.0,106.0,74.0,,
2006-11-07,211.0,106.0,208.0,,
2006-11-08,200.0,89.0,0.0,,
2006-11-09,256.0,78.0,0.0,,
2006-11-10,256.0,89.0,0.0,,
2006-11-11,261.0,78.0,46.0,,
2006-11-12,183.0,28.0,0.0,,
2006-11-13,200.0,6.0,0.0,,
2006-11-14,211.0,39.0,3.0,,
2006-11-15,222.0,133.0,594.0,,
2006-11-16,144.0,39.0,0.0,,
2006-11-17,144.0,22.0,0.0,,
2006-11-18,183.0,11.0,0.0,,
2006-11-19,133.0,28.0,0.0,,
2006-11-20,111.0,6.0,0.0,,
2006-11-21,122.0,11.0,0.0,,
2006-11-22,,,,,
2006-11-23,,,0.0,,
2006-11-24,,,0.0,,
2006-11-25,,,0.0,,
2006-11-26,222.0,44.0,0.0,,
2006-11-27,244.0,56.0,0.0,,
2006-11-28,256.0,150.0,0.0,,
2006-11-29,250.0,161.0,0.0,,
2006-11-30,250.0,194.0,36.0,,
2006-12-01,222.0,39.0,56.0,,
2006-12-02,178.0,6.0,0.0,,
2006-12-03,189.0,44.0,0.0,,
2006-12-04,,,0.0,,
2006-12-05,,,0.0,,
2006-12-06,,,0.0,,
2006-12-07,156.0,61.0,,,
2006-12-09,133.0,-66.0,0.0,,
2006-12-10,172.0,0.0,0.0,,
2006-12-11,228.0,83.0,0.0,,
2006-12-12,217.0,117.0,5.0,,
2006-12-13,239.0,117.0,0.0,,
2006-12-14,222.0,89.0,0.0,,
2006-12-15,206.0,61.0,0.0,,
2006-12-16,233.0,44.0,0.0,,
2006-12-17,239.0,28.0,0.0,,
2006-12-18,256.0,72.0,0.0,,
2006-12-19,256.0,83.0,,,
2006-12-20,217.0,100.0,0.0,,
2006-12-21,222.0,144.0,20.0,,
2006-12-22,189.0,172.0,206.0,,
2006-12-23,206.0,83.0,3.0,,
2006-12-24,139.0,72.0,434.0,,
2006-12-25,189.0,83.0,25.0,,
2006-12-27,133.0,-21.0,0.0,,
2006-12-28,178.0,0.0,0.0,,
2006-12-29,217.0,78.0,0.0,,
2006-12-30,211.0,122.0,0.0,,
2006-12-31,211.0,161.0,69.0,,
2007-01-01,178.0,33.0,53.0,,
2007-01-02,117.0,11.0,0.0,,
2007-01-03,139.0,39.0,0.0,,
2007-01-04,206.0,128.0,0.0,,
2007-01-05,217.0,111.0,325.0,,
2007-01-06,206.0,89.0,0.0,,
2007-01-07,250.0,161.0,155.0,,
2007-01-08,161.0,28.0,23.0,,
2007-01-09,167.0,11.0,0.0,,
2007-01-10,128.0,-10.0,0.0,,
2007-01-11,172.0,6.0,0.0,,
2007-01-12,222.0,100.0,0.0,,
2007-01-13,233.0,111.0,0.0,,
2007-01-14,244.0,89.0,0.0,,
2007-01-15,244.0,133.0,0.0,,
