DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1942-11-01,178.0,17.0,99.0,,
1942-11-02,139.0,17.0,41.0,,
1942-11-03,100.0,28.0,30.0,,
1942-11-04,89.0,-17.0,0.0,,
1942-11-05,122.0,-33.0,0.0,,
1942-11-06,117.0,56.0,0.0,,
1942-11-07,139.0,11.0,0.0,,
1942-11-08,89.0,22.0,30.0,,
1942-11-09,111.0,-6.0,0.0,,
1942-11-10,167.0,39.0,66.0,,
1942-11-11,50.0,-6.0,0.0,,
1942-11-12,78.0,-6.0,0.0,,
1942-11-13,72.0,-33.0,0.0,,
1942-11-14,0.0,-72.0,0.0,,
1942-11-15,67.0,-78.0,0.0,,
1942-11-16,133.0,-39.0,0.0,,
1942-11-17,167.0,-22.0,5.0,,
1942-11-18,172.0,6.0,64.0,,
1942-11-19,156.0,-11.0,0.0,,
1942-11-20,233.0,100.0,0.0,,
1942-11-21,178.0,0.0,25.0,,
1942-11-22,56.0,-22.0,0.0,,
1942-11-23,28.0,-33.0,20.0,,
1942-11-24,67.0,28.0,264.0,,
1942-11-25,100.0,61.0,10.0,,
1942-11-26,122.0,28.0,0.0,,
1942-11-27,22.0,-33.0,0.0,,
1942-11-28,28.0,-44.0,0.0,,
1942-11-29,33.0,-17.0,64.0,,
1942-11-30,67.0,-11.0,0.0,,
1942-12-01,67.0,11.0,267.0,,
1942-12-02,44.0,-89.0,3.0,,
1942-12-03,-39.0,-83.0,0.0,,
1942-12-04,-11.0,-72.0,,,
1942-12-05,11.0,-33.0,20.0,,
1942-12-06,33.0,-44.0,5.0,,
1942-12-07,28.0,-44.0,,,
1942-12-08,28.0,-83.0,,,
1942-12-09,22.0,-50.0,0.0,,
1942-12-10,22.0,-67.0,,,
1942-12-11,50.0,-11.0,,,
1942-12-12,44.0,-17.0,3.0,,
1942-12-13,-6.0,-72.0,43.0,,
1942-12-14,-22.0,-89.0,,,
1942-12-15,11.0,-22.0,13.0,,
1942-12-16,-6.0,-111.0,,,
1942-12-17,-22.0,-94.0,48.0,,
1942-12-18,6.0,-67.0,3.0,,
1942-12-19,-28.0,-128.0,,,
1942-12-20,-128.0,-194.0,,,
1942-12-21,-50.0,-183.0,,,
1942-12-22,-11.0,-117.0,30.0,,
1942-12-23,11.0,-22.0,0.0,,
1942-12-24,33.0,0.0,,,
1942-12-25,56.0,0.0,10.0,,
1942-12-26,33.0,-11.0,,,
1942-12-27,11.0,-17.0,30.0,,
1942-12-28,28.0,6.0,295.0,,
1942-12-29,33.0,11.0,361.0,,
1942-12-30,44.0,17.0,,,
1943-01-03,0.0,-22.0,3.0,,
1943-01-04,22.0,-44.0,0.0,,
1943-01-05,-33.0,-61.0,0.0,,
1943-01-06,-17.0,-61.0,0.0,,
1943-01-07,-11.0,-50.0,13.0,,
1943-01-08,-28.0,-100.0,3.0,,
1943-01-09,-28.0,-128.0,,,
1943-01-10,-17.0,-67.0,0.0,,
1943-01-11,33.0,-33.0,,,
1943-01-12,17.0,-72.0,0.0,,
1943-01-13,-22.0,-100.0,,,
1943-01-14,11.0,-100.0,18.0,,
1943-01-15,50.0,-11.0,3.0,,
1943-01-16,83.0,-6.0,56.0,,
1943-01-17,39.0,11.0,18.0,,
