DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1948-01-01,50.0,-39.0,211.0,0.0,10
1948-01-02,-28.0,-50.0,94.0,102.0,79
1948-01-03,-39.0,-83.0,0.0,102.0,0
1948-01-04,-28.0,-100.0,5.0,102.0,0
1948-01-05,-17.0,-67.0,10.0,127.0,20
1948-01-06,-28.0,-72.0,20.0,152.0,36
1948-01-07,-39.0,-78.0,3.0,178.0,18
1948-01-08,-28.0,-94.0,0.0,178.0,0
1948-01-09,28.0,-50.0,0.0,127.0,0
1948-01-10,-33.0,-106.0,0.0,127.0,0
1948-01-11,-22.0,-100.0,0.0,127.0,0
1948-01-12,-17.0,-78.0,8.0,152.0,25
1948-01-13,6.0,-56.0,36.0,203.0,48
1948-01-14,-44.0,-167.0,5.0,203.0,8
1948-01-15,-111.0,-200.0,0.0,203.0,0
1948-01-16,-28.0,-139.0,0.0,203.0,0
1948-01-17,-33.0,-89.0,33.0,254.0,69
1948-01-18,-83.0,-178.0,0.0,279.0,0
1948-01-19,-100.0,-194.0,0.0,279.0,0
1948-01-20,0.0,-133.0,0.0,279.0,0
1948-01-21,28.0,-56.0,8.0,254.0,13
1948-01-22,-22.0,-133.0,15.0,254.0,5
1948-01-23,-106.0,-194.0,0.0,254.0,0
1948-01-24,-128.0,-222.0,127.0,356.0,145
1948-01-25,-106.0,-172.0,8.0,432.0,13
1948-01-26,-67.0,-172.0,0.0,432.0,0
1948-01-27,-72.0,-150.0,0.0,432.0,0
1948-01-28,-83.0,-178.0,0.0,432.0,0
1948-01-29,-44.0,-139.0,0.0,432.0,0
1948-01-30,-100.0,-206.0,0.0,432.0,0
1948-01-31,-78.0,-211.0,0.0,432.0,0
1948-02-01,-39.0,-172.0,0.0,406.0,0
1948-02-02,-22.0,-100.0,0.0,406.0,0
1948-02-03,-39.0,-122.0,0.0,406.0,0
1948-02-04,-111.0,-139.0,38.0,457.0,69
1948-02-05,-61.0,-128.0,3.0,457.0,8
1948-02-06,-33.0,-117.0,8.0,457.0,13
1948-02-07,-44.0,-133.0,3.0,457.0,8
1948-02-08,-44.0,-161.0,0.0,457.0,0
1948-02-09,-106.0,-194.0,0.0,457.0,0
1948-02-10,-78.0,-183.0,0.0,432.0,0
1948-02-11,-28.0,-144.0,15.0,457.0,23
1948-02-12,11.0,-56.0,0.0,432.0,0
1948-02-13,0.0,-72.0,15.0,432.0,0
1948-02-14,67.0,-61.0,61.0,254.0,0
1948-02-15,-22.0,-111.0,0.0,229.0,0
1948-02-16,33.0,-72.0,0.0,203.0,0
1948-02-17,83.0,11.0,0.0,152.0,0
1948-02-18,100.0,6.0,0.0,76.0,0
1948-02-19,106.0,0.0,0.0,25.0,0
1948-02-20,100.0,-111.0,0.0,0.0,0
1948-02-21,-22.0,-133.0,8.0,0.0,8
1948-02-22,-22.0,-100.0,69.0,178.0,173
1948-02-23,11.0,-111.0,0.0,152.0,0
1948-02-24,-22.0,-128.0,0.0,127.0,0
1948-02-25,67.0,-39.0,0.0,0.0,0
1948-02-26,56.0,-11.0,36.0,0.0,0
1948-02-27,67.0,-28.0,0.0,0.0,0
1948-02-28,17.0,-22.0,43.0,0.0,0
1948-02-29,17.0,-100.0,0.0,0.0,0
1948-03-01,-28.0,-133.0,0.0,0.0,0
1948-03-02,-17.0,-72.0,76.0,76.0,81
1948-03-03,0.0,-28.0,0.0,76.0,0
1948-03-04,-22.0,-161.0,20.0,76.0,13
1948-03-05,-78.0,-183.0,0.0,76.0,0
1948-03-06,33.0,-150.0,0.0,51.0,0
1948-03-07,17.0,-56.0,43.0,51.0,18
1948-03-08,17.0,-50.0,0.0,51.0,0
1948-03-09,67.0,-61.0,0.0,0.0,0
1948-03-10,50.0,-44.0,0.0,0.0,0
1948-03-11,-39.0,-133.0,104.0,51.0,51
1948-03-12,-39.0,-156.0,0.0,51.0,0
1948-03-13,-17.0,-128.0,0.0,25.0,0
1948-03-14,56.0,-89.0,0.0,25.0,0
1948-03-15,117.0,-28.0,0.0,0.0,0
1948-03-16,172.0,83.0,188.0,0.0,0
1948-03-17,106.0,-22.0,0.0,0.0,0
1948-03-18,106.0,-28.0,0.0,0.0,0
1948-03-19,117.0,0.0,198.0,0.0,0
1948-03-20,183.0,83.0,0.0,0.0,0
1948-03-21,206.0,94.0,0.0,0.0,0
1948-03-22,194.0,94.0,0.0,0.0,0
1948-03-23,100.0,17.0,28.0,0.0,0
1948-03-24,156.0,17.0,10.0,,0
1948-03-25,117.0,-11.0,0.0,0.0,0
1948-03-26,128.0,-22.0,25.0,0.0,0
1948-03-27,167.0,33.0,51.0,0.0,0
1948-03-28,44.0,-72.0,0.0,0.0,0
1948-03-29,67.0,-89.0,0.0,0.0,0
