DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1947-11-12,78.0,-6,5,0.0,0.0
1947-12-01,44.0,-94,0,0.0,0.0
1947-12-16,72.0,-61,0,0.0,0.0
1947-12-21,28.0,-61,0,0.0,
1948-01-19,-44.0,-189,0,254.0,0.0
1948-01-21,33.0,-50,20,0.0,20.0
1948-02-21,-33.0,-111,51,0.0,51.0
1948-02-27,111.0,-11,0,0.0,0.0
1948-02-29,33.0,-50,0,0.0,0.0
1948-03-25,200.0,22,0,0.0,0.0
1948-03-29,133.0,-56,0,0.0,0.0
1948-05-28,250.0,167,5,0.0,0.0
1948-06-20,244.0,133,0,0.0,0.0
1949-01-01,0.0,-39,0,0.0,0.0
1949-01-02,17.0,-50,0,0.0,0.0
1949-01-03,11.0,-61,0,0.0,0.0
1949-01-04,83.0,0,15,0.0,0.0
1949-01-05,128.0,44,30,0.0,0.0
1949-01-06,17.0,-28,0,0.0,0.0
1949-01-07,89.0,-28,0,0.0,0.0
1949-01-08,128.0,22,0,0.0,0.0
1949-01-09,161.0,72,0,0.0,0.0
1949-01-10,78.0,33,0,0.0,0.0
1949-01-11,33.0,-22,13,0.0,13.0
1949-01-12,-6.0,-39,0,0.0,0.0
1949-01-13,17.0,-22,0,0.0,0.0
1949-01-14,11.0,-6,0,0.0,0.0
1949-01-15,78.0,-11,0,0.0,0.0
1949-01-16,150.0,50,0,0.0,0.0
1949-01-17,61.0,11,18,0.0,0.0
1949-01-18,133.0,17,0,0.0,0.0
1949-01-19,172.0,-22,5,0.0,0.0
1949-01-20,11.0,-67,0,0.0,0.0
1949-01-21,67.0,-11,8,0.0,0.0
1949-01-22,56.0,0,0,0.0,0.0
1949-01-23,50.0,-22,107,0.0,0.0
1949-01-24,144.0,56,53,0.0,0.0
1949-01-25,67.0,44,0,0.0,0.0
1949-01-26,56.0,17,74,0.0,0.0
1949-01-27,78.0,0,15,0.0,0.0
1949-01-28,150.0,-11,0,0.0,0.0
1949-01-29,-11.0,-122,33,25.0,79.0
1949-01-30,-56.0,-167,0,25.0,0.0
1949-01-31,17.0,-89,99,102.0,102.0
1949-02-01,-22.0,-117,0,102.0,0.0
1949-02-02,-28.0,-117,0,102.0,0.0
1949-02-03,56.0,-133,0,51.0,0.0
1949-02-04,39.0,6,13,25.0,0.0
1949-02-05,22.0,-22,0,0.0,0.0
1949-02-06,100.0,-50,0,0.0,0.0
1949-02-07,72.0,-33,25,0.0,0.0
1949-02-08,122.0,-50,0,0.0,0.0
1949-02-09,72.0,-11,0,0.0,0.0
1949-02-10,39.0,-44,20,0.0,20.0
1949-02-11,0.0,-67,8,0.0,8.0
1949-02-12,128.0,-44,0,0.0,0.0
1949-02-13,150.0,56,28,0.0,0.0
1949-02-14,94.0,72,84,0.0,0.0
1949-02-15,189.0,17,124,0.0,0.0
1949-02-16,72.0,-6,0,0.0,0.0
1949-02-17,28.0,-44,0,0.0,0.0
1949-02-18,150.0,-22,0,0.0,0.0
1949-02-19,128.0,50,114,0.0,0.0
1949-02-20,100.0,-6,53,0.0,0.0
1949-02-21,33.0,-17,0,0.0,0.0
1949-02-22,139.0,33,155,0.0,0.0
1949-02-23,44.0,6,0,0.0,0.0
1949-02-24,111.0,6,13,0.0,0.0
1949-02-25,83.0,-11,20,0.0,0.0
1949-02-26,22.0,-33,0,0.0,0.0
1949-02-27,122.0,-50,0,0.0,0.0
1949-02-28,56.0,-89,20,0.0,25.0
1949-03-01,-39.0,-89,25,0.0,3.0
1949-03-02,22.0,-100,18,0.0,18.0
1949-03-03,11.0,-33,5,0.0,5.0
1949-03-04,100.0,-44,0,0.0,0.0
1949-03-05,167.0,67,13,0.0,0.0
1949-03-06,100.0,-50,58,0.0,0.0
1949-03-07,22.0,-89,0,0.0,0.0
1949-03-08,106.0,-44,0,0.0,0.0
1949-03-09,100.0,6,15,0.0,0.0
1949-03-10,72.0,-17,163,0.0,3.0
1949-03-11,-11.0,-39,13,25.0,13.0
1949-03-12,-17.0,-50,0,0.0,0.0
1949-03-13,44.0,-67,0,0.0,0.0
1949-03-14,44.0,-44,0,0.0,0.0
1949-03-15,-17.0,-78,5,0.0,13.0
1949-03-16,-6.0,-89,25,0.0,25.0
1949-03-17,22.0,-67,33,0.0,28.0
1949-03-18,0.0,-61,20,0.0,20.0
1949-03-19,-17.0,-78,0,0.0,0.0
1949-03-20,56.0,-78,0,0.0,0.0
1949-03-21,206.0,17,0,0.0,0.0
1949-03-22,156.0,100,69,0.0,0.0
1949-03-23,122.0,44,0,0.0,0.0
1949-03-24,200.0,6,0,0.0,0.0
1949-03-25,211.0,122,0,0.0,0.0
1949-03-26,206.0,117,41,0.0,0.0
1949-03-27,250.0,128,36,0.0,0.0
1949-03-28,167.0,56,0,0.0,0.0
1949-03-29,217.0,56,0,0.0,0.0
1949-03-30,222.0,78,0,0.0,0.0
1949-03-31,194.0,83,130,0.0,0.0
1949-04-01,89.0,0,0,0.0,0.0
1949-04-02,89.0,-17,0,0.0,0.0
1949-04-03,89.0,-11,0,0.0,0.0
1949-04-04,122.0,-6,0,0.0,0.0
1949-04-05,133.0,11,89,0.0,0.0
1949-04-06,89.0,11,56,0.0,0.0
1949-04-07,128.0,17,0,0.0,0.0
1949-04-08,94.0,17,0,0.0,0.0
1949-04-09,117.0,-6,0,0.0,0.0
1949-04-10,150.0,-22,0,0.0,0.0
1949-04-11,183.0,50,0,0.0,0.0
1949-04-12,222.0,61,0,0.0,0.0
1949-04-13,228.0,122,10,0.0,0.0
1949-04-14,217.0,122,5,0.0,0.0
1949-04-15,144.0,22,58,0.0,0.0
1949-04-16,17.0,-17,15,0.0,0.0
1949-04-17,94.0,-44,33,0.0,0.0
1949-04-18,94.0,33,30,0.0,0.0
1949-04-19,72.0,22,5,0.0,0.0
1949-04-20,156.0,0,0,0.0,0.0
1949-04-21,217.0,50,0,0.0,0.0
1949-04-22,183.0,100,122,0.0,0.0
1949-04-23,178.0,83,107,0.0,0.0
1949-04-24,89.0,33,46,0.0,0.0
1949-04-25,172.0,17,0,0.0,0.0
1949-04-26,239.0,78,18,0.0,0.0
1949-04-27,222.0,111,36,0.0,0.0
1949-04-28,178.0,44,0,0.0,0.0
1949-04-29,222.0,44,0,0.0,0.0
1949-04-30,239.0,83,0,0.0,0.0
1949-05-01,261.0,144,36,0.0,0.0
1949-05-02,222.0,144,0,0.0,0.0
1949-05-03,272.0,117,0,0.0,0.0
1949-05-04,311.0,122,0,0.0,0.0
1949-05-05,322.0,167,0,0.0,0.0
1949-05-06,317.0,172,0,0.0,0.0
1949-05-07,217.0,106,0,0.0,0.0
1949-05-08,256.0,72,0,0.0,0.0
1949-05-09,228.0,111,15,0.0,0.0
1949-05-10,194.0,67,0,0.0,0.0
1949-05-11,200.0,28,0,0.0,0.0
1949-05-12,211.0,44,0,0.0,0.0
1949-05-13,250.0,72,0,0.0,0.0
1949-05-14,250.0,156,0,0.0,0.0
1949-05-15,244.0,133,10,0.0,0.0
1949-05-16,272.0,111,0,0.0,0.0
1949-05-17,239.0,133,5,0.0,0.0
1949-05-18,306.0,156,0,0.0,0.0
1949-05-19,283.0,172,79,0.0,0.0
1949-05-20,183.0,83,137,0.0,0.0
1949-05-21,211.0,56,38,0.0,0.0
1949-05-22,233.0,144,234,0.0,0.0
1949-05-23,233.0,139,3,0.0,0.0
1949-05-24,228.0,117,64,0.0,0.0
1949-05-25,150.0,50,0,0.0,0.0
1949-05-26,139.0,78,130,0.0,0.0
1949-05-27,144.0,56,15,0.0,0.0
1949-05-28,133.0,22,20,0.0,0.0
1949-05-29,178.0,22,0,0.0,0.0
1949-05-30,222.0,44,0,0.0,0.0
1949-05-31,250.0,106,0,0.0,0.0
1949-06-01,267.0,111,0,0.0,0.0
1949-06-02,283.0,111,0,0.0,0.0
1949-06-03,289.0,139,0,0.0,0.0
1949-06-04,300.0,133,0,0.0,0.0
1949-06-05,283.0,167,0,0.0,0.0
1949-06-06,272.0,117,0,0.0,0.0
1949-06-07,222.0,89,0,0.0,0.0
1949-06-08,189.0,44,0,0.0,0.0
1949-06-09,278.0,72,0,0.0,0.0
1949-06-10,278.0,161,51,0.0,0.0
1949-06-11,278.0,183,76,0.0,0.0
1949-06-12,306.0,161,0,0.0,0.0
1949-06-13,317.0,167,0,0.0,0.0
1949-06-14,283.0,200,0,0.0,0.0
1949-06-15,306.0,206,0,0.0,0.0
1949-06-16,272.0,206,0,0.0,0.0
1949-06-17,233.0,211,25,0.0,0.0
1949-06-18,300.0,200,0,0.0,0.0
1949-06-19,322.0,200,0,0.0,0.0
1949-06-20,306.0,194,0,0.0,0.0
1949-06-21,311.0,194,0,0.0,0.0
1949-06-22,278.0,167,10,0.0,0.0
1949-06-23,294.0,144,0,0.0,0.0
1949-06-24,333.0,156,0,0.0,0.0
1949-06-25,311.0,217,89,0.0,0.0
1949-06-26,311.0,211,51,0.0,0.0
1949-06-27,289.0,206,0,0.0,0.0
1949-06-28,289.0,194,41,0.0,0.0
1949-06-29,283.0,211,0,0.0,0.0
1949-06-30,278.0,189,0,0.0,0.0
1949-07-01,300.0,183,0,0.0,0.0
1949-07-02,317.0,167,0,0.0,0.0
1949-07-03,344.0,200,0,0.0,0.0
1949-07-04,350.0,211,0,0.0,0.0
1949-07-05,344.0,222,0,0.0,0.0
1949-07-06,333.0,228,8,0.0,0.0
1949-07-07,267.0,206,3,0.0,0.0
1949-07-08,278.0,183,0,0.0,0.0
1949-07-09,306.0,189,132,0.0,0.0
1949-07-10,278.0,189,163,0.0,0.0
1949-07-11,300.0,150,0,0.0,0.0
1949-07-12,250.0,183,0,0.0,0.0
1949-07-13,294.0,200,0,0.0,0.0
1949-07-14,306.0,167,0,0.0,0.0
1949-07-15,272.0,178,180,0.0,0.0
1949-07-16,300.0,172,175,0.0,0.0
1949-07-17,217.0,200,541,0.0,0.0
1949-07-18,256.0,194,23,0.0,0.0
1949-07-19,306.0,206,0,0.0,0.0
1949-07-20,317.0,200,99,0.0,0.0
1949-07-21,278.0,206,236,0.0,0.0
1949-07-22,300.0,222,183,0.0,0.0
1949-07-23,267.0,200,0,0.0,0.0
