DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1948-05-01,194.0,89.0,0.0,0.0,0.0
1948-05-02,206.0,11.0,0.0,0.0,0.0
1948-05-03,178.0,94.0,81.0,0.0,0.0
1948-05-04,194.0,56.0,76.0,0.0,0.0
1948-05-05,183.0,94.0,279.0,0.0,0.0
1948-05-06,189.0,72.0,38.0,0.0,0.0
1948-05-07,161.0,94.0,107.0,0.0,0.0
1948-05-08,122.0,61.0,86.0,0.0,0.0
1948-05-09,250.0,-6.0,0.0,0.0,0.0
1948-05-10,294.0,122.0,0.0,0.0,0.0
1948-05-11,322.0,122.0,0.0,0.0,0.0
1948-05-12,317.0,156.0,0.0,0.0,0.0
1948-05-13,211.0,133.0,229.0,0.0,0.0
1948-05-14,156.0,94.0,183.0,0.0,0.0
1948-05-15,206.0,100.0,13.0,0.0,0.0
1948-05-16,200.0,83.0,0.0,0.0,0.0
1948-05-17,217.0,128.0,109.0,0.0,0.0
1948-05-18,200.0,94.0,0.0,0.0,0.0
1948-05-19,200.0,83.0,0.0,0.0,0.0
1948-05-20,183.0,67.0,0.0,0.0,0.0
1948-05-22,233.0,56.0,0.0,0.0,0.0
1948-05-23,272.0,44.0,0.0,0.0,0.0
1948-05-24,244.0,117.0,0.0,0.0,0.0
1948-05-25,244.0,122.0,0.0,0.0,0.0
1948-05-26,233.0,72.0,0.0,0.0,0.0
1948-05-27,256.0,89.0,0.0,0.0,0.0
1948-05-28,261.0,150.0,0.0,0.0,0.0
1948-05-29,261.0,167.0,69.0,0.0,0.0
1948-05-30,244.0,161.0,267.0,0.0,0.0
1948-05-31,256.0,111.0,5.0,0.0,0.0
1948-06-01,267.0,139.0,0.0,0.0,0.0
1948-06-02,294.0,133.0,0.0,0.0,0.0
1948-06-03,289.0,122.0,0.0,0.0,0.0
1948-06-04,267.0,106.0,0.0,0.0,0.0
1948-06-05,272.0,128.0,0.0,0.0,0.0
1948-06-06,244.0,44.0,41.0,0.0,0.0
1948-06-07,244.0,111.0,0.0,0.0,0.0
1948-06-08,244.0,133.0,140.0,0.0,0.0
1948-06-09,233.0,94.0,36.0,0.0,0.0
1948-06-10,250.0,83.0,13.0,0.0,0.0
1948-06-11,267.0,89.0,0.0,0.0,0.0
1948-06-12,278.0,128.0,0.0,0.0,0.0
1948-06-13,261.0,167.0,147.0,0.0,0.0
1948-06-14,267.0,78.0,13.0,0.0,0.0
1948-06-15,267.0,150.0,43.0,0.0,0.0
1948-06-16,256.0,128.0,13.0,0.0,0.0
1948-06-17,239.0,44.0,0.0,0.0,0.0
1948-06-18,233.0,89.0,0.0,0.0,0.0
1948-06-19,233.0,106.0,188.0,0.0,0.0
1948-06-20,250.0,150.0,91.0,0.0,0.0
1948-06-21,278.0,100.0,0.0,0.0,0.0
1948-06-22,261.0,161.0,5.0,0.0,0.0
1948-06-23,189.0,150.0,61.0,0.0,0.0
1948-06-24,328.0,172.0,0.0,0.0,0.0
1948-06-25,306.0,189.0,71.0,0.0,0.0
1948-06-26,294.0,150.0,0.0,0.0,0.0
1948-06-27,311.0,183.0,0.0,0.0,0.0
1948-06-28,328.0,194.0,0.0,0.0,0.0
