DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1937-01-01,6.0,-94.0,0.0,,0.0
1937-01-02,11.0,-139.0,102.0,,66.0
1937-01-03,-111.0,-144.0,0.0,,0.0
1937-01-04,39.0,-133.0,0.0,,0.0
1937-01-05,-56.0,-172.0,0.0,,0.0
1937-01-06,11.0,-106.0,13.0,,0.0
1937-01-07,-94.0,-178.0,180.0,,0.0
1937-01-08,-144.0,-206.0,0.0,,0.0
1937-01-09,-128.0,-228.0,0.0,,0.0
1937-01-10,-72.0,-194.0,0.0,,0.0
1937-01-11,-11.0,-183.0,0.0,,0.0
1937-01-12,0.0,-128.0,0.0,,0.0
1937-01-13,22.0,-72.0,0.0,,0.0
1937-01-14,22.0,-178.0,0.0,,0.0
1937-01-15,-117.0,-211.0,0.0,76.0,0.0
1937-01-16,-11.0,-172.0,0.0,,0.0
1937-01-17,-28.0,-117.0,0.0,,0.0
1937-01-18,-117.0,-194.0,0.0,,0.0
1937-01-19,-67.0,-167.0,0.0,,0.0
1937-01-20,17.0,-111.0,66.0,,64.0
1937-01-21,-111.0,-222.0,0.0,,0.0
1937-01-22,-144.0,-228.0,0.0,,0.0
1937-01-23,-83.0,-228.0,0.0,,0.0
1937-01-24,-33.0,-150.0,13.0,,0.0
1937-01-25,-78.0,-183.0,0.0,,0.0
1937-01-26,-72.0,-211.0,0.0,,0.0
1937-01-27,11.0,-117.0,0.0,,0.0
1937-01-28,-28.0,-122.0,0.0,,0.0
1937-01-29,-39.0,-150.0,0.0,,0.0
1937-01-30,-28.0,-122.0,112.0,,10.0
1937-01-31,-111.0,-222.0,0.0,,0.0
1937-02-01,-150.0,-233.0,0.0,,0.0
1937-02-02,-72.0,-222.0,0.0,,0.0
1937-02-03,-56.0,-122.0,38.0,,76.0
1937-02-04,-94.0,-183.0,0.0,,0.0
1937-02-05,-33.0,-189.0,0.0,,0.0
1937-02-06,-17.0,-172.0,0.0,,0.0
1937-02-07,-39.0,-139.0,0.0,,0.0
1937-02-08,-22.0,-150.0,0.0,,0.0
1937-02-09,-139.0,-222.0,0.0,,0.0
1937-02-10,-39.0,-233.0,0.0,,0.0
1937-02-11,22.0,-89.0,0.0,,0.0
1937-02-12,44.0,-44.0,0.0,,0.0
1937-02-13,33.0,-22.0,0.0,,0.0
1937-02-14,-6.0,-72.0,0.0,,0.0
