DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1941-03-01,,,0.0,0.0,0.0
1941-03-02,,,0.0,0.0,0.0
1941-03-03,,,46.0,0.0,5.0
1941-03-04,,,5.0,0.0,0.0
1941-03-05,,,0.0,0.0,0.0
1941-03-06,,,3.0,51.0,5.0
1941-03-07,,,0.0,0.0,0.0
1941-03-08,,,0.0,0.0,0.0
1941-03-09,,,0.0,0.0,0.0
1941-03-10,,,81.0,76.0,84.0
1941-03-11,,,0.0,51.0,0.0
1941-03-12,,,5.0,51.0,5.0
1941-03-13,,,3.0,51.0,3.0
1941-03-14,,,0.0,51.0,0.0
1941-03-15,,,8.0,51.0,8.0
1941-03-16,,,0.0,25.0,0.0
1941-03-17,,,0.0,25.0,0.0
1941-03-18,,,0.0,0.0,0.0
1941-03-19,,,0.0,0.0,0.0
1941-03-20,,,0.0,,0.0
1941-03-21,,,0.0,,0.0
1941-03-22,,,0.0,,0.0
1941-03-23,,,0.0,,0.0
1941-03-24,,,0.0,,0.0
1941-03-25,,,0.0,51.0,0.0
1941-03-26,,,5.0,0.0,5.0
1941-03-27,,,0.0,0.0,0.0
1941-03-28,,,0.0,0.0,0.0
1941-03-29,,,0.0,0.0,0.0
1941-03-30,,,0.0,0.0,0.0
1941-03-31,,,0.0,0.0,0.0
1941-04-01,,,0.0,76.0,0.0
1941-04-02,,,0.0,76.0,0.0
1941-04-03,,,58.0,76.0,0.0
1941-04-04,,,38.0,102.0,0.0
1941-04-05,,,13.0,102.0,0.0
1941-04-06,,,0.0,102.0,0.0
1941-04-07,,,0.0,102.0,0.0
1941-04-08,,,0.0,102.0,0.0
1941-04-09,,,0.0,102.0,0.0
1941-04-10,,,5.0,102.0,0.0
1941-04-11,,,0.0,102.0,0.0
1941-04-12,,,0.0,102.0,0.0
1941-04-13,,,0.0,102.0,0.0
1941-04-14,,,0.0,102.0,0.0
1941-04-15,,,0.0,102.0,0.0
1941-04-16,,,0.0,102.0,0.0
1941-04-17,,,0.0,76.0,0.0
1941-04-18,,,46.0,76.0,0.0
1941-04-19,,,15.0,76.0,0.0
1941-04-20,,,61.0,102.0,0.0
1941-04-21,,,13.0,127.0,0.0
1941-04-22,,,0.0,127.0,0.0
1941-04-23,,,8.0,102.0,0.0
1941-04-24,,,0.0,102.0,0.0
1941-04-25,,,0.0,76.0,0.0
1941-04-26,,,0.0,76.0,0.0
1941-04-27,,,0.0,76.0,0.0
1941-04-28,,,0.0,76.0,0.0
1941-04-29,,,0.0,76.0,0.0
1941-04-30,,,3.0,76.0,0.0
1941-05-01,,,10.0,,
1941-05-02,,,0.0,,
1941-05-03,,,0.0,,
1941-05-04,,,0.0,,
1941-05-05,,,0.0,,
1941-05-06,,,13.0,,
1941-05-07,,,5.0,,
1941-05-08,,,8.0,,
1941-05-09,,,0.0,,
1941-05-10,,,0.0,,
1941-05-11,,,0.0,,
1941-05-12,,,0.0,,
1941-05-13,,,0.0,,
1941-05-14,,,5.0,,
1941-05-15,,,0.0,,
1941-05-16,,,0.0,,
1941-05-17,,,0.0,,
1941-05-18,,,0.0,,
1941-05-19,,,0.0,,
1941-05-20,,,13.0,,
1941-05-21,,,33.0,,
1941-05-22,,,168.0,,
1941-05-23,,,28.0,,
1941-05-24,,,0.0,,
1941-05-25,,,0.0,,
1941-05-26,,,0.0,,
1941-05-27,,,0.0,,
1941-05-28,,,109.0,,
1941-05-29,,,0.0,,
1941-05-30,,,0.0,,
1941-05-31,,,160.0,,
1941-06-01,,,0.0,,0.0
1941-06-02,,,0.0,,0.0
1941-06-03,,,716.0,,0.0
1941-06-04,,,0.0,,0.0
1941-06-05,,,0.0,,0.0
1941-06-06,,,3.0,,0.0
1941-06-07,,,107.0,,0.0
1941-06-08,,,0.0,,0.0
1941-06-09,,,236.0,,0.0
