DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1949-12-01,72,-44.0,0.0,0.0,0.0
1949-12-02,94,-56.0,0.0,0.0,0.0
1949-12-03,150,6.0,0.0,0.0,0.0
1949-12-04,72,-33.0,0.0,0.0,0.0
1949-12-05,72,-61.0,0.0,0.0,0.0
1949-12-06,94,6.0,0.0,0.0,0.0
1949-12-07,39,-100.0,0.0,0.0,0.0
1949-12-08,-50,-133.0,0.0,0.0,0.0
1949-12-09,-11,-72.0,3.0,0.0,0.0
1949-12-10,128,-11.0,112.0,0.0,0.0
1949-12-11,161,-100.0,231.0,0.0,0.0
1949-12-12,-39,-128.0,0.0,0.0,0.0
1949-12-13,-22,-128.0,0.0,0.0,0.0
1949-12-14,-33,-150.0,0.0,0.0,0.0
1949-12-15,44,-111.0,0.0,0.0,0.0
1949-12-16,78,-50.0,0.0,0.0,0.0
1949-12-17,83,-28.0,0.0,0.0,0.0
1949-12-18,50,-11.0,0.0,0.0,0.0
1949-12-19,72,-11.0,0.0,0.0,0.0
1949-12-20,67,-72.0,0.0,0.0,0.0
1949-12-21,-72,-100.0,48.0,51.0,8.0
1949-12-22,-72,-178.0,5.0,102.0,15.0
1949-12-23,-17,-194.0,0.0,102.0,0.0
1949-12-24,33,-167.0,0.0,51.0,0.0
1949-12-25,39,-100.0,0.0,25.0,0.0
1949-12-26,-33,-156.0,0.0,25.0,0.0
1949-12-27,44,-100.0,0.0,0.0,0.0
1949-12-28,89,-56.0,0.0,0.0,0.0
1949-12-29,94,-50.0,0.0,0.0,0.0
1949-12-30,100,-6.0,0.0,0.0,0.0
1949-12-31,72,33.0,64.0,0.0,0.0
1950-01-01,94,33.0,0.0,0.0,0.0
1950-01-02,122,-67.0,13.0,0.0,0.0
1950-01-03,-67,-194.0,36.0,0.0,8.0
1950-01-04,-128,-211.0,0.0,0.0,0.0
1950-01-05,-78,-189.0,0.0,0.0,0.0
1950-01-06,6,-133.0,0.0,0.0,0.0
1950-01-07,11,-89.0,0.0,0.0,0.0
1950-01-08,67,-50.0,0.0,0.0,0.0
1950-01-09,72,-28.0,0.0,0.0,0.0
1950-01-10,72,-100.0,0.0,0.0,0.0
1950-01-11,11,-111.0,0.0,0.0,0.0
1950-01-12,83,-6.0,0.0,0.0,0.0
1950-01-13,72,-122.0,89.0,0.0,0.0
1950-01-14,44,-156.0,0.0,0.0,0.0
1950-01-15,78,-156.0,0.0,0.0,0.0
1950-01-16,6,-167.0,0.0,0.0,0.0
1950-01-17,67,-139.0,0.0,0.0,0.0
1950-01-18,-111,-161.0,0.0,0.0,0.0
1950-01-19,-11,-117.0,0.0,0.0,0.0
1950-01-20,61,-111.0,0.0,0.0,0.0
1950-01-21,67,-33.0,0.0,0.0,0.0
1950-01-22,50,-11.0,0.0,0.0,0.0
1950-01-23,28,-33.0,0.0,0.0,0.0
1950-01-24,56,-106.0,3.0,0.0,0.0
1950-01-25,-100,-183.0,107.0,25.0,15.0
1950-01-26,-122,-211.0,0.0,25.0,0.0
1950-01-27,0,-189.0,0.0,25.0,0.0
1950-01-28,83,-111.0,0.0,0.0,0.0
1950-01-29,-111,-167.0,0.0,0.0,0.0
1950-01-30,-150,-167.0,20.0,127.0,137.0
1950-01-31,-83,-194.0,0.0,127.0,8.0
1950-02-01,-67,-211.0,0.0,127.0,0.0
1950-02-02,-56,-172.0,0.0,51.0,0.0
1950-02-03,39,-139.0,0.0,51.0,0.0
1950-02-04,72,-89.0,0.0,0.0,0.0
1950-02-05,39,6.0,0.0,0.0,0.0
1950-02-06,78,-17.0,0.0,0.0,0.0
1950-02-07,22,-33.0,23.0,0.0,0.0
1950-02-08,22,-22.0,104.0,0.0,0.0
1950-02-09,78,-50.0,0.0,0.0,0.0
1950-02-10,78,-28.0,0.0,0.0,0.0
1950-02-11,39,-44.0,0.0,0.0,0.0
1950-02-12,6,-33.0,175.0,0.0,58.0
1950-02-13,-28,-61.0,107.0,127.0,79.0
1950-02-14,-39,-61.0,0.0,127.0,0.0
1950-02-15,-50,-117.0,0.0,127.0,0.0
1950-02-16,11,-150.0,0.0,76.0,0.0
1950-02-17,72,-94.0,0.0,51.0,0.0
1950-02-18,6,-106.0,0.0,51.0,0.0
1950-02-19,44,-133.0,0.0,0.0,0.0
1950-02-20,117,-44.0,0.0,0.0,0.0
1950-02-21,72,-61.0,0.0,0.0,0.0
1950-02-22,17,-100.0,0.0,0.0,10.0
1950-02-23,33,-100.0,18.0,0.0,41.0
1950-02-24,-100,-150.0,0.0,51.0,0.0
1950-02-25,-89,-161.0,0.0,25.0,0.0
1950-02-26,-33,-178.0,0.0,25.0,0.0
1950-02-27,100,-83.0,25.0,0.0,0.0
1950-02-28,72,-28.0,43.0,0.0,0.0
1950-03-01,-22,-128.0,0.0,0.0,0.0
1950-03-02,-39,-161.0,0.0,0.0,0.0
1950-03-03,72,-56.0,3.0,0.0,15.0
1950-03-04,150,-17.0,0.0,0.0,0.0
1950-03-05,167,17.0,0.0,0.0,0.0
1950-03-06,200,28.0,0.0,0.0,0.0
1950-03-07,106,-111.0,0.0,0.0,10.0
1950-03-08,-44,-139.0,0.0,0.0,8.0
1950-03-09,-6,-100.0,0.0,0.0,0.0
1950-03-10,22,-72.0,30.0,0.0,8.0
1950-03-11,-11,-122.0,0.0,0.0,0.0
1950-03-12,-56,-122.0,0.0,0.0,0.0
1950-03-13,-22,-139.0,0.0,0.0,0.0
1950-03-14,100,-78.0,0.0,0.0,0.0
1950-03-15,67,-44.0,10.0,0.0,0.0
1950-03-16,100,-17.0,10.0,0.0,25.0
1950-03-17,56,-56.0,0.0,0.0,0.0
1950-03-18,17,-44.0,0.0,0.0,0.0
1950-03-19,-28,-50.0,25.0,51.0,43.0
1950-03-20,17,-39.0,0.0,0.0,0.0
1950-03-21,28,-11.0,48.0,0.0,61.0
1950-03-22,89,-17.0,0.0,0.0,0.0
1950-03-23,161,-17.0,0.0,0.0,0.0
1950-03-24,117,-6.0,0.0,0.0,0.0
1950-03-25,111,-11.0,0.0,0.0,0.0
1950-03-26,250,72.0,0.0,0.0,0.0
1950-03-27,78,0.0,18.0,0.0,0.0
1950-03-28,6,-28.0,5.0,0.0,0.0
1950-03-29,50,-61.0,0.0,0.0,0.0
1950-03-30,139,-44.0,0.0,0.0,0.0
1950-03-31,172,17.0,0.0,0.0,0.0
1950-04-01,111,11.0,0.0,0.0,0.0
1950-04-02,183,44.0,0.0,0.0,0.0
1950-04-03,72,-11.0,168.0,51.0,61.0
1950-04-04,39,-33.0,0.0,0.0,0.0
1950-04-05,67,-33.0,0.0,0.0,0.0
1950-04-06,133,-61.0,0.0,0.0,0.0
1950-04-07,211,28.0,0.0,0.0,0.0
1950-04-08,94,11.0,0.0,0.0,0.0
1950-04-09,122,22.0,76.0,0.0,0.0
1950-04-10,189,6.0,5.0,0.0,0.0
1950-04-11,100,-11.0,0.0,0.0,0.0
1950-04-12,56,-50.0,0.0,0.0,0.0
1950-04-13,50,-89.0,0.0,0.0,0.0
1950-04-14,106,-56.0,0.0,0.0,0.0
1950-04-15,167,-17.0,0.0,0.0,0.0
1950-04-16,239,56.0,0.0,0.0,0.0
1950-04-17,206,72.0,0.0,0.0,0.0
1950-04-18,128,44.0,3.0,0.0,0.0
1950-04-19,128,0.0,0.0,0.0,0.0
1950-04-20,133,-22.0,0.0,0.0,0.0
1950-04-21,200,-28.0,0.0,0.0,0.0
1950-04-22,294,28.0,84.0,0.0,0.0
1950-04-23,272,139.0,0.0,0.0,0.0
1950-04-24,211,56.0,36.0,0.0,0.0
1950-04-25,78,-6.0,0.0,0.0,0.0
1950-04-26,94,-22.0,0.0,0.0,0.0
1950-04-27,106,-22.0,0.0,0.0,0.0
1950-04-28,50,11.0,8.0,0.0,0.0
1950-04-29,78,11.0,119.0,0.0,0.0
1950-04-30,94,17.0,0.0,0.0,0.0
1950-05-01,128,-11.0,0.0,0.0,0.0
1950-05-02,217,33.0,0.0,0.0,0.0
1950-05-03,244,117.0,3.0,0.0,0.0
1950-05-04,306,183.0,0.0,0.0,0.0
1950-05-05,233,78.0,5.0,0.0,0.0
1950-05-06,239,72.0,0.0,0.0,0.0
1950-05-07,228,56.0,0.0,0.0,0.0
1950-05-08,189,56.0,224.0,0.0,0.0
1950-05-09,161,83.0,345.0,0.0,0.0
1950-05-10,183,61.0,0.0,0.0,0.0
1950-05-11,217,100.0,0.0,0.0,0.0
1950-05-12,244,78.0,0.0,0.0,0.0
1950-05-13,261,100.0,0.0,0.0,0.0
1950-05-14,267,122.0,0.0,0.0,0.0
1950-05-15,256,78.0,0.0,0.0,0.0
1950-05-16,267,100.0,13.0,0.0,0.0
1950-05-17,267,67.0,0.0,0.0,0.0
1950-05-18,278,133.0,18.0,0.0,0.0
1950-05-19,222,111.0,137.0,0.0,0.0
1950-05-20,244,94.0,203.0,0.0,0.0
1950-05-21,167,111.0,41.0,0.0,0.0
1950-05-22,272,78.0,0.0,0.0,0.0
1950-05-23,294,156.0,0.0,0.0,0.0
1950-05-24,306,167.0,0.0,0.0,0.0
1950-05-25,178,122.0,18.0,0.0,0.0
1950-05-26,156,100.0,5.0,0.0,0.0
1950-05-27,139,100.0,142.0,0.0,0.0
1950-05-28,211,106.0,0.0,0.0,0.0
1950-05-29,228,133.0,8.0,0.0,0.0
1950-05-30,250,111.0,0.0,0.0,0.0
1950-05-31,222,94.0,0.0,0.0,0.0
1950-06-01,256,94.0,0.0,0.0,0.0
1950-06-02,244,133.0,140.0,0.0,0.0
1950-06-03,189,67.0,0.0,0.0,0.0
1950-06-04,228,56.0,0.0,0.0,0.0
1950-06-05,261,83.0,0.0,0.0,0.0
1950-06-06,283,122.0,0.0,0.0,0.0
1950-06-07,289,144.0,0.0,0.0,0.0
1950-06-08,256,200.0,0.0,0.0,0.0
1950-06-09,267,161.0,155.0,0.0,0.0
1950-06-10,244,128.0,0.0,0.0,0.0
1950-06-11,272,117.0,0.0,0.0,0.0
1950-06-12,317,172.0,0.0,0.0,0.0
1950-06-13,328,189.0,23.0,0.0,0.0
1950-06-14,289,172.0,345.0,0.0,0.0
1950-06-15,322,206.0,0.0,0.0,0.0
1950-06-16,289,172.0,0.0,0.0,0.0
1950-06-17,183,128.0,165.0,0.0,0.0
1950-06-18,239,100.0,417.0,0.0,0.0
1950-06-19,217,111.0,0.0,0.0,0.0
1950-06-20,256,128.0,8.0,0.0,0.0
1950-06-21,300,156.0,0.0,0.0,0.0
1950-06-22,300,183.0,0.0,0.0,0.0
1950-06-23,306,222.0,0.0,0.0,0.0
1950-06-24,294,217.0,18.0,0.0,0.0
1950-06-25,339,183.0,0.0,0.0,0.0
1950-06-26,256,133.0,0.0,0.0,0.0
1950-06-27,256,111.0,0.0,0.0,0.0
1950-06-28,278,128.0,0.0,0.0,0.0
1950-06-29,244,100.0,0.0,0.0,0.0
1950-06-30,267,122.0,0.0,0.0,0.0
1950-07-01,322,144.0,0.0,0.0,0.0
1950-07-02,289,161.0,0.0,0.0,0.0
1950-07-03,294,172.0,0.0,0.0,0.0
1950-07-04,300,128.0,0.0,0.0,0.0
1950-07-05,250,128.0,61.0,0.0,0.0
1950-07-06,272,128.0,0.0,0.0,0.0
1950-07-07,289,117.0,0.0,0.0,0.0
1950-07-08,289,139.0,0.0,0.0,0.0
1950-07-09,250,178.0,0.0,0.0,0.0
1950-07-10,283,150.0,0.0,0.0,0.0
1950-07-11,294,183.0,0.0,0.0,0.0
1950-07-12,250,150.0,79.0,0.0,0.0
1950-07-13,228,100.0,0.0,0.0,0.0
1950-07-14,267,94.0,0.0,0.0,0.0
1950-07-15,294,144.0,8.0,0.0,0.0
1950-07-16,294,183.0,0.0,0.0,0.0
1950-07-17,267,167.0,866.0,0.0,0.0
1950-07-18,250,156.0,18.0,0.0,0.0
1950-07-19,244,139.0,38.0,0.0,0.0
1950-07-20,233,128.0,0.0,0.0,0.0
1950-07-21,250,122.0,0.0,0.0,0.0
1950-07-22,256,133.0,0.0,0.0,0.0
1950-07-23,250,128.0,0.0,0.0,0.0
1950-07-24,256,133.0,0.0,0.0,0.0
1950-07-25,228,144.0,51.0,0.0,0.0
1950-07-26,272,133.0,0.0,0.0,0.0
1950-07-27,283,161.0,0.0,0.0,0.0
