DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1948-01-01,-67.0,-122.0,18.0,25.0,20.0
1948-01-02,-17.0,-189.0,0.0,0.0,0.0
1948-01-03,72.0,-67.0,0.0,0.0,0.0
1948-01-04,50.0,-17.0,0.0,0.0,0.0
1948-01-05,56.0,-56.0,0.0,0.0,0.0
1948-01-06,67.0,-106.0,0.0,0.0,0.0
1948-01-07,100.0,-33.0,0.0,0.0,0.0
1948-01-08,117.0,-22.0,0.0,0.0,0.0
1948-01-09,17.0,-33.0,0.0,0.0,0.0
1948-01-10,0.0,-78.0,0.0,0.0,0.0
1948-01-11,94.0,-22.0,0.0,0.0,0.0
1948-01-12,17.0,-106.0,0.0,0.0,0.0
1948-01-13,-39.0,-156.0,5.0,0.0,5.0
1948-01-14,-39.0,-183.0,0.0,0.0,0.0
1948-01-15,44.0,-178.0,0.0,0.0,0.0
1948-01-16,-122.0,-222.0,0.0,0.0,0.0
1948-01-17,-56.0,-233.0,0.0,0.0,0.0
1948-01-18,17.0,-94.0,0.0,0.0,3.0
1948-01-19,-6.0,-217.0,0.0,0.0,0.0
1948-01-20,72.0,-67.0,0.0,0.0,0.0
1948-01-21,-11.0,-122.0,0.0,0.0,0.0
1948-01-22,-117.0,-239.0,15.0,25.0,18.0
1948-01-23,-139.0,-322.0,0.0,25.0,0.0
1948-01-24,-94.0,-183.0,5.0,25.0,18.0
1948-01-25,-89.0,-211.0,3.0,51.0,10.0
1948-01-26,-106.0,-222.0,0.0,51.0,0.0
1948-01-27,-167.0,-294.0,0.0,25.0,0.0
1948-01-28,-83.0,-294.0,0.0,25.0,0.0
1948-01-29,11.0,-206.0,0.0,0.0,0.0
1948-01-30,-22.0,-156.0,0.0,0.0,0.0
1948-01-31,-6.0,-139.0,0.0,0.0,0.0
1948-02-01,28.0,-128.0,0.0,0.0,0.0
1948-02-02,-44.0,-117.0,0.0,0.0,0.0
1948-02-03,-61.0,-156.0,8.0,25.0,15.0
1948-02-04,-67.0,-178.0,0.0,0.0,0.0
1948-02-05,-61.0,-200.0,0.0,0.0,0.0
1948-02-06,-33.0,-144.0,3.0,0.0,3.0
1948-02-07,-22.0,-194.0,3.0,0.0,3.0
1948-02-08,-94.0,-244.0,0.0,0.0,0.0
1948-02-09,-44.0,-211.0,0.0,0.0,0.0
1948-02-10,-33.0,-150.0,20.0,0.0,33.0
1948-02-11,-56.0,-189.0,8.0,51.0,15.0
1948-02-12,-56.0,-233.0,15.0,51.0,38.0
1948-02-13,-11.0,-133.0,3.0,76.0,3.0
1948-02-14,-56.0,-128.0,0.0,51.0,0.0
1948-02-15,78.0,-94.0,0.0,0.0,0.0
1948-02-16,117.0,-33.0,0.0,0.0,0.0
1948-02-17,50.0,-39.0,0.0,0.0,0.0
1948-02-18,117.0,-17.0,0.0,0.0,0.0
1948-02-19,89.0,-122.0,0.0,0.0,0.0
1948-02-20,-56.0,-128.0,0.0,0.0,0.0
1948-02-21,-6.0,-83.0,0.0,0.0,0.0
1948-02-22,22.0,-89.0,0.0,0.0,0.0
1948-02-23,44.0,-28.0,0.0,0.0,0.0
1948-02-24,33.0,-33.0,13.0,0.0,0.0
1948-02-25,78.0,-56.0,0.0,0.0,0.0
1948-02-26,133.0,-56.0,0.0,0.0,0.0
1948-02-27,144.0,6.0,363.0,0.0,0.0
1948-02-28,17.0,-61.0,0.0,0.0,0.0
1948-02-29,-17.0,-78.0,102.0,0.0,127.0
1948-03-01,-11.0,-44.0,91.0,254.0,160.0
1948-03-02,-22.0,-50.0,5.0,279.0,56.0
1948-03-03,-33.0,-106.0,0.0,279.0,0.0
1948-03-04,-56.0,-178.0,0.0,229.0,0.0
1948-03-05,-56.0,-94.0,28.0,229.0,76.0
1948-03-06,-22.0,-78.0,91.0,508.0,338.0
1948-03-07,-39.0,-111.0,0.0,432.0,0.0
1948-03-08,-50.0,-200.0,0.0,381.0,0.0
1948-03-09,-100.0,-144.0,0.0,330.0,0.0
1948-03-10,-106.0,-194.0,3.0,330.0,3.0
1948-03-11,-117.0,-333.0,0.0,305.0,0.0
1948-03-12,-39.0,-267.0,0.0,279.0,0.0
1948-03-13,39.0,-272.0,0.0,279.0,0.0
1948-03-14,72.0,-78.0,0.0,229.0,0.0
1948-03-15,33.0,-56.0,0.0,152.0,0.0
1948-03-16,39.0,-28.0,0.0,102.0,0.0
1948-03-17,61.0,-89.0,0.0,76.0,0.0
1948-03-18,111.0,11.0,107.0,25.0,0.0
1948-03-19,83.0,-17.0,5.0,0.0,0.0
1948-03-20,200.0,-6.0,0.0,0.0,0.0
1948-03-21,61.0,-28.0,0.0,0.0,0.0
1948-03-22,122.0,-56.0,0.0,0.0,0.0
1948-03-23,189.0,-39.0,0.0,0.0,0.0
1948-03-24,228.0,6.0,0.0,0.0,0.0
1948-03-25,222.0,83.0,0.0,0.0,0.0
1948-03-26,161.0,-22.0,30.0,0.0,10.0
1948-03-27,11.0,-78.0,25.0,0.0,28.0
1948-03-28,139.0,-83.0,0.0,0.0,0.0
1948-03-29,89.0,11.0,0.0,0.0,0.0
1948-03-30,161.0,0.0,178.0,0.0,0.0
1948-03-31,83.0,-33.0,3.0,0.0,0.0
1948-04-01,133.0,-56.0,0.0,0.0,0.0
1948-04-02,106.0,-39.0,0.0,0.0,0.0
1948-04-03,222.0,22.0,0.0,0.0,0.0
1948-04-04,239.0,89.0,0.0,0.0,0.0
1948-04-05,172.0,28.0,13.0,0.0,0.0
1948-04-06,222.0,22.0,0.0,0.0,0.0
1948-04-07,222.0,61.0,0.0,0.0,0.0
1948-04-08,111.0,-39.0,0.0,0.0,0.0
1948-04-09,150.0,-72.0,0.0,0.0,0.0
1948-04-10,172.0,50.0,3.0,0.0,0.0
1948-04-11,144.0,39.0,3.0,0.0,0.0
1948-04-12,100.0,-22.0,0.0,0.0,0.0
1948-04-13,150.0,-33.0,0.0,0.0,0.0
1948-04-14,233.0,-44.0,0.0,0.0,0.0
1948-04-15,272.0,83.0,0.0,0.0,0.0
1948-04-16,161.0,28.0,0.0,0.0,0.0
1948-04-17,222.0,39.0,0.0,0.0,0.0
1948-04-18,317.0,156.0,0.0,0.0,0.0
1948-04-19,294.0,128.0,0.0,0.0,0.0
1948-04-20,189.0,56.0,0.0,0.0,0.0
1948-04-21,217.0,6.0,0.0,0.0,0.0
1948-04-22,200.0,89.0,157.0,0.0,0.0
1948-04-23,222.0,139.0,3.0,0.0,0.0
1948-04-24,261.0,144.0,325.0,0.0,0.0
1948-04-25,183.0,122.0,20.0,0.0,0.0
1948-04-26,189.0,83.0,10.0,0.0,0.0
1948-04-27,194.0,72.0,0.0,0.0,0.0
1948-04-28,189.0,33.0,0.0,0.0,0.0
1948-04-29,239.0,28.0,0.0,0.0,0.0
1948-04-30,194.0,106.0,48.0,0.0,0.0
1948-05-01,189.0,72.0,0.0,0.0,0.0
1948-05-02,211.0,100.0,0.0,0.0,0.0
1948-05-03,172.0,61.0,30.0,0.0,0.0
1948-05-04,217.0,44.0,0.0,0.0,0.0
1948-05-05,167.0,106.0,64.0,0.0,0.0
1948-05-06,161.0,33.0,0.0,0.0,0.0
1948-05-07,211.0,6.0,0.0,0.0,0.0
1948-05-08,206.0,83.0,0.0,0.0,0.0
1948-05-09,239.0,78.0,0.0,0.0,0.0
1948-05-10,117.0,61.0,0.0,0.0,0.0
1948-05-11,122.0,56.0,0.0,0.0,0.0
1948-05-12,156.0,28.0,0.0,0.0,0.0
1948-05-13,228.0,6.0,0.0,0.0,0.0
1948-05-14,267.0,106.0,5.0,0.0,0.0
1948-05-15,244.0,72.0,0.0,0.0,0.0
1948-05-16,222.0,56.0,0.0,0.0,0.0
1948-05-17,256.0,28.0,0.0,0.0,0.0
1948-05-18,278.0,56.0,0.0,0.0,0.0
1948-05-19,278.0,106.0,0.0,0.0,0.0
1948-05-20,311.0,111.0,0.0,0.0,0.0
1948-05-21,261.0,100.0,25.0,0.0,0.0
1948-05-22,289.0,56.0,0.0,0.0,0.0
1948-05-23,294.0,106.0,0.0,0.0,0.0
1948-05-24,228.0,61.0,0.0,0.0,0.0
1948-05-25,244.0,11.0,0.0,0.0,0.0
1948-05-26,267.0,39.0,0.0,0.0,0.0
1948-05-27,272.0,89.0,0.0,0.0,0.0
1948-05-28,250.0,94.0,0.0,0.0,0.0
1948-05-29,228.0,83.0,0.0,0.0,0.0
1948-05-30,156.0,89.0,76.0,0.0,0.0
1948-05-31,272.0,83.0,0.0,0.0,0.0
1948-06-01,289.0,83.0,0.0,0.0,0.0
1948-06-02,294.0,67.0,0.0,0.0,0.0
1948-06-03,306.0,94.0,0.0,0.0,0.0
1948-06-04,322.0,161.0,0.0,0.0,0.0
1948-06-05,228.0,156.0,0.0,0.0,0.0
1948-06-06,289.0,150.0,48.0,0.0,0.0
1948-06-07,306.0,117.0,0.0,0.0,0.0
1948-06-08,267.0,106.0,0.0,0.0,0.0
1948-06-09,306.0,67.0,0.0,0.0,0.0
1948-06-10,311.0,156.0,20.0,0.0,0.0
1948-06-11,300.0,156.0,0.0,0.0,0.0
1948-06-12,211.0,122.0,20.0,0.0,0.0
1948-06-13,272.0,67.0,0.0,0.0,0.0
