DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1945-02-01,-100,-211.0,0.0,,3.0
1945-02-02,-61,-117.0,8.0,,15.0
1945-02-03,-22,-67.0,5.0,,8.0
1945-02-04,-6,-39.0,5.0,,8.0
1945-02-05,-44,-83.0,0.0,,0.0
1945-02-06,-6,-78.0,,,
1945-02-07,-6,-61.0,3.0,,5.0
1945-02-08,-6,-83.0,3.0,,5.0
1945-02-09,100,-28.0,,,
1945-02-10,33,-17.0,,,
1945-02-11,61,-33.0,0.0,,3.0
1945-02-12,61,-17.0,,,
1945-02-13,100,-6.0,0.0,,0.0
1945-02-14,111,22.0,0.0,,
1945-02-15,78,-6.0,,,
1945-02-16,-11,-72.0,0.0,,0.0
1945-02-17,-72,-144.0,,,
1945-02-18,-33,-100.0,,,
1945-02-19,-33,-94.0,5.0,,0.0
1945-02-21,6,-33.0,74.0,,0.0
1945-02-22,0,-50.0,36.0,,3.0
1945-02-23,56,-83.0,,,
1945-02-24,89,-6.0,,,
1945-02-25,56,-89.0,36.0,,0.0
1945-02-26,-33,-122.0,,,
1945-02-28,67,-56.0,23.0,,0.0
1945-03-01,100,-11.0,0.0,0.0,0.0
1945-03-02,50,11.0,25.0,0.0,0.0
1945-03-03,44,-61.0,0.0,0.0,0.0
1945-03-04,67,-28.0,0.0,0.0,0.0
1945-03-05,39,-72.0,3.0,0.0,0.0
1945-03-06,-39,-78.0,3.0,0.0,25.0
1945-03-07,11,-111.0,0.0,0.0,0.0
1945-03-08,78,-56.0,0.0,0.0,0.0
1945-03-09,144,-6.0,0.0,0.0,0.0
1945-03-10,156,-6.0,0.0,0.0,0.0
1945-03-11,128,44.0,104.0,0.0,0.0
1945-03-12,122,-11.0,0.0,0.0,0.0
1945-03-13,172,17.0,0.0,0.0,0.0
1945-03-14,161,61.0,0.0,0.0,0.0
1945-03-15,144,111.0,0.0,0.0,0.0
1945-03-16,256,61.0,0.0,0.0,0.0
1945-03-17,194,72.0,0.0,0.0,0.0
1945-03-18,239,56.0,18.0,0.0,0.0
1945-03-19,172,50.0,3.0,0.0,0.0
1945-03-20,94,17.0,13.0,0.0,0.0
1945-03-21,150,-11.0,0.0,0.0,0.0
1945-03-22,228,33.0,0.0,0.0,0.0
1945-03-23,233,89.0,0.0,0.0,0.0
1945-03-24,194,139.0,0.0,0.0,0.0
1945-03-25,178,139.0,272.0,0.0,0.0
1945-03-26,183,94.0,0.0,0.0,0.0
1945-03-27,272,122.0,0.0,0.0,0.0
1945-03-28,211,106.0,0.0,0.0,0.0
1945-03-29,183,78.0,53.0,0.0,0.0
1945-03-30,189,89.0,0.0,0.0,0.0
1945-03-31,222,61.0,0.0,0.0,0.0
1945-04-01,206,94.0,0.0,,
1945-04-02,122,39.0,0.0,,
1945-04-03,89,22.0,178.0,,
1945-04-04,28,-11.0,20.0,,0.0
1945-04-05,94,,,,
1945-04-06,183,22.0,,,
1945-04-07,194,89.0,,,
1945-04-08,222,94.0,,,
1945-04-09,250,122.0,,,
1945-04-10,256,144.0,,,
1945-04-11,189,72.0,91.0,,
1945-04-12,211,44.0,0.0,,
1945-04-13,144,100.0,13.0,,
1945-04-14,94,56.0,0.0,,
1945-04-15,89,11.0,292.0,,
1945-04-16,144,39.0,155.0,,
1945-04-17,144,17.0,5.0,,
1945-04-18,89,11.0,,,
1945-04-19,156,6.0,0.0,,
1945-04-20,239,39.0,0.0,,
1945-04-21,156,39.0,,,
1945-04-22,206,72.0,,,
1945-04-23,150,61.0,25.0,,
1945-04-24,78,50.0,56.0,,
1945-04-25,89,50.0,10.0,,
1945-04-26,133,22.0,,,
1945-04-27,156,28.0,,,
1945-04-28,117,67.0,,,
1945-04-29,189,61.0,,,
1945-04-30,156,44.0,,,
1945-05-01,117,72.0,20.0,,0.0
1945-05-02,106,39.0,41.0,,0.0
1945-05-03,161,44.0,18.0,,0.0
1945-05-04,172,33.0,0.0,,0.0
1945-05-05,194,56.0,0.0,,0.0
1945-05-06,272,250.0,0.0,,0.0
1945-05-07,278,250.0,216.0,,0.0
1945-05-08,106,33.0,0.0,,0.0
1945-05-09,94,17.0,81.0,,0.0
1945-05-10,122,11.0,3.0,,0.0
1945-05-11,200,44.0,0.0,,0.0
1945-05-12,172,122.0,0.0,,0.0
1945-05-13,206,106.0,109.0,,0.0
1945-05-14,128,33.0,376.0,,0.0
1945-05-15,106,22.0,15.0,,0.0
