DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2017-08-23,250.0,94.0,0.0,,
2017-08-24,244.0,156.0,0.0,,
2017-08-25,239.0,156.0,,,
2017-08-27,261.0,156.0,,,
2017-08-28,228.0,122.0,,,
2017-08-29,256.0,111.0,,,
2017-08-30,272.0,122.0,,,
2017-08-31,233.0,139.0,,,
2017-09-01,233.0,133.0,,,
2017-09-02,267.0,128.0,,,
2017-09-03,289.0,117.0,,,
2017-09-04,222.0,117.0,,,
2017-09-05,200.0,94.0,,,
2017-09-06,200.0,67.0,,,
2017-09-07,244.0,50.0,,,
2017-09-08,272.0,100.0,,,
2017-09-09,267.0,122.0,,,
2017-09-10,289.0,161.0,,,
2017-09-11,289.0,156.0,,,
2017-09-12,300.0,122.0,,,
2017-09-13,311.0,133.0,,,
2017-09-14,328.0,172.0,5.0,,
2017-09-15,328.0,183.0,8.0,,
2017-09-16,267.0,144.0,69.0,,
2017-09-17,211.0,100.0,0.0,,
2017-09-18,194.0,122.0,160.0,,
2017-09-19,278.0,172.0,3.0,,
2017-09-20,261.0,133.0,0.0,,
2017-09-21,311.0,122.0,0.0,,
2017-09-22,339.0,239.0,0.0,,
2017-09-23,322.0,217.0,0.0,,
2017-09-24,328.0,178.0,33.0,,
2017-09-25,239.0,156.0,165.0,,
2017-09-26,183.0,100.0,69.0,,
2017-09-27,211.0,78.0,0.0,,
2017-09-28,250.0,67.0,0.0,,
2017-09-29,217.0,78.0,0.0,,
2017-09-30,217.0,67.0,0.0,,
2017-10-01,194.0,133.0,61.0,,
2017-10-02,272.0,139.0,74.0,,
2017-10-03,239.0,117.0,8.0,,
2017-10-04,211.0,94.0,0.0,,
2017-10-05,161.0,100.0,43.0,,
2017-10-06,183.0,128.0,663.0,,
2017-10-07,189.0,106.0,310.0,,
2017-10-08,256.0,106.0,0.0,,
2017-10-09,167.0,44.0,0.0,,
2017-10-10,78.0,39.0,208.0,,
2017-10-11,150.0,44.0,0.0,,
2017-10-12,167.0,89.0,0.0,,
2017-10-13,150.0,78.0,5.0,,
2017-10-14,150.0,78.0,33.0,,
2017-10-15,139.0,33.0,3.0,,
2017-10-16,206.0,0.0,0.0,,
2017-10-17,222.0,72.0,0.0,,
