DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1948-04-01,111,-33,0,0.0,0.0
1948-04-02,72,-33,0,0.0,0.0
1948-04-03,222,-17,0,0.0,0.0
1948-04-04,239,100,0,0.0,0.0
1948-04-05,194,61,30,0.0,0.0
1948-04-06,194,22,0,0.0,0.0
1948-04-07,222,117,84,0.0,0.0
1948-04-08,133,-17,0,0.0,0.0
1948-04-09,139,-39,0,0.0,0.0
1948-04-10,189,44,0,0.0,0.0
1948-04-11,172,44,5,0.0,0.0
1948-04-12,139,17,0,0.0,0.0
1948-04-13,144,-11,0,0.0,0.0
1948-04-14,200,-39,0,0.0,0.0
1948-04-15,244,67,0,0.0,0.0
1948-04-16,211,67,0,0.0,0.0
1948-04-17,194,6,0,0.0,0.0
1948-04-18,317,100,8,0.0,0.0
1948-04-19,289,172,0,0.0,0.0
1948-04-20,222,67,0,0.0,0.0
1948-04-21,211,0,0,0.0,0.0
1948-04-22,156,83,0,0.0,0.0
1948-04-23,256,106,485,0.0,0.0
1948-04-24,256,150,0,0.0,0.0
1948-04-25,244,150,0,0.0,0.0
1948-04-26,239,122,18,0.0,0.0
1948-04-27,194,89,61,0.0,0.0
1948-04-28,194,67,0,0.0,0.0
1948-04-29,206,56,0,0.0,0.0
1948-04-30,144,72,3,0.0,0.0
1948-05-01,167,89,122,0.0,0.0
1948-05-02,172,94,0,0.0,0.0
1948-05-03,183,22,0,0.0,0.0
1948-05-04,228,72,15,0.0,0.0
1948-05-05,228,122,0,0.0,0.0
1948-05-06,161,78,356,0.0,0.0
1948-05-07,211,39,0,0.0,0.0
1948-05-08,156,61,0,0.0,0.0
1948-05-09,144,78,0,0.0,0.0
1948-05-10,106,67,3,0.0,0.0
1948-05-11,117,61,13,0.0,0.0
1948-05-12,139,78,0,0.0,0.0
1948-05-13,189,72,0,0.0,0.0
1948-05-14,206,44,0,0.0,0.0
1948-05-15,250,139,30,0.0,0.0
1948-05-16,211,106,0,0.0,0.0
1948-05-17,239,67,0,0.0,0.0
1948-05-18,261,61,0,0.0,0.0
1948-05-19,267,94,0,0.0,0.0
1948-05-20,328,133,0,0.0,0.0
1948-05-21,278,178,0,0.0,0.0
1948-05-22,289,61,0,0.0,0.0
1948-05-23,256,100,0,0.0,0.0
1948-05-24,233,61,0,0.0,0.0
1948-05-25,250,39,0,0.0,0.0
1948-05-26,272,44,0,0.0,0.0
1948-05-27,306,72,0,0.0,0.0
1948-05-28,244,111,0,0.0,0.0
1948-05-29,233,100,0,0.0,0.0
1948-05-30,194,106,0,0.0,0.0
