DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1980-07-01,261.0,89.0,0.0,0.0,0
1980-07-02,289.0,111.0,0.0,0.0,0
1980-07-03,344.0,161.0,178.0,0.0,0
1980-07-04,283.0,178.0,0.0,0.0,0
1980-07-05,283.0,194.0,305.0,0.0,0
1980-07-06,333.0,189.0,0.0,0.0,0
1980-07-07,317.0,106.0,0.0,0.0,0
1980-07-08,333.0,156.0,0.0,0.0,0
1980-07-09,350.0,167.0,81.0,0.0,0
1980-07-10,339.0,194.0,279.0,0.0,0
1980-07-11,317.0,183.0,137.0,0.0,0
1980-07-12,322.0,161.0,0.0,0.0,0
1980-07-13,339.0,144.0,229.0,0.0,0
1980-07-14,294.0,156.0,0.0,0.0,0
1980-07-15,294.0,161.0,0.0,0.0,0
1980-07-16,317.0,183.0,0.0,0.0,0
1980-07-17,367.0,189.0,0.0,0.0,0
1980-07-18,339.0,200.0,0.0,0.0,0
1980-07-19,333.0,200.0,0.0,0.0,0
1980-07-20,328.0,194.0,0.0,0.0,0
1980-07-21,350.0,194.0,0.0,0.0,0
1980-07-22,339.0,172.0,132.0,0.0,0
1980-07-23,233.0,178.0,124.0,0.0,0
1980-07-24,272.0,144.0,0.0,0.0,0
1980-07-25,283.0,139.0,0.0,0.0,0
1980-07-26,294.0,139.0,0.0,0.0,0
1980-07-27,311.0,144.0,0.0,0.0,0
1980-07-28,317.0,139.0,33.0,0.0,0
1980-07-29,333.0,161.0,0.0,0.0,0
1980-07-30,344.0,144.0,0.0,0.0,0
1980-07-31,350.0,156.0,0.0,0.0,0
1980-08-01,317.0,167.0,0.0,0.0,0
1980-08-02,344.0,167.0,0.0,0.0,0
1980-08-03,333.0,189.0,0.0,0.0,0
1980-08-04,328.0,161.0,0.0,0.0,0
1980-08-05,328.0,161.0,122.0,0.0,0
1980-08-06,339.0,172.0,0.0,0.0,0
1980-08-07,339.0,172.0,0.0,0.0,0
1980-08-08,328.0,183.0,384.0,0.0,0
1980-08-09,328.0,183.0,0.0,0.0,0
1980-08-10,350.0,183.0,0.0,0.0,0
1980-08-11,350.0,183.0,0.0,0.0,0
1980-08-12,328.0,150.0,445.0,0.0,0
1980-08-13,306.0,139.0,0.0,0.0,0
1980-08-14,306.0,156.0,0.0,0.0,0
1980-08-15,322.0,167.0,0.0,0.0,0
1980-08-16,311.0,200.0,0.0,0.0,0
1980-08-17,300.0,194.0,0.0,0.0,0
1980-08-18,317.0,178.0,0.0,0.0,0
1980-08-19,322.0,161.0,229.0,0.0,0
1980-08-20,294.0,178.0,203.0,0.0,0
1980-08-21,317.0,200.0,206.0,0.0,0
1980-08-22,283.0,156.0,0.0,0.0,0
1980-08-23,267.0,156.0,0.0,0.0,0
1980-08-24,278.0,144.0,0.0,0.0,0
1980-08-25,300.0,139.0,0.0,0.0,0
1980-08-26,306.0,144.0,0.0,0.0,0
1980-08-27,317.0,156.0,0.0,0.0,0
1980-08-28,322.0,167.0,0.0,0.0,0
1980-08-29,311.0,167.0,0.0,0.0,0
1980-08-30,283.0,150.0,76.0,0.0,0
1980-08-31,289.0,150.0,102.0,0.0,0
1980-09-01,306.0,161.0,0.0,0.0,0
1980-09-02,317.0,167.0,0.0,0.0,0
1980-09-03,317.0,167.0,203.0,0.0,0
1980-09-04,289.0,167.0,0.0,0.0,0
1980-09-05,317.0,178.0,0.0,0.0,0
1980-09-06,317.0,167.0,0.0,0.0,0
1980-09-07,300.0,150.0,0.0,0.0,0
1980-09-08,283.0,144.0,0.0,0.0,0
1980-09-09,306.0,156.0,0.0,0.0,0
1980-09-10,300.0,161.0,152.0,0.0,0
1980-09-11,239.0,67.0,0.0,0.0,0
1980-09-12,267.0,78.0,0.0,0.0,0
1980-09-13,278.0,89.0,0.0,0.0,0
1980-09-14,322.0,156.0,0.0,0.0,0
1980-09-15,333.0,167.0,0.0,0.0,0
1980-09-16,244.0,111.0,0.0,0.0,0
1980-09-17,289.0,139.0,25.0,0.0,0
1980-09-18,239.0,111.0,0.0,0.0,0
1980-09-19,256.0,100.0,0.0,0.0,0
1980-09-20,278.0,122.0,0.0,0.0,0
1980-09-21,300.0,156.0,38.0,0.0,0
1980-09-22,300.0,167.0,25.0,0.0,0
1980-09-23,283.0,167.0,279.0,0.0,0
