DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1893-01-01,50.0,50.0,178.0,,
1893-01-02,106.0,50.0,3.0,,3.0
1893-01-03,133.0,-61.0,0.0,,
1893-01-04,106.0,-67.0,127.0,,127.0
1893-01-05,72.0,-17.0,5.0,,8.0
1893-01-06,-39.0,-150.0,0.0,,
1893-01-07,-67.0,-78.0,76.0,,76.0
1893-01-08,50.0,-56.0,0.0,,
1893-01-09,-17.0,-22.0,102.0,,102.0
1893-01-10,17.0,-50.0,0.0,,
1893-01-11,-94.0,-56.0,0.0,,
1893-01-12,-67.0,-67.0,0.0,,0.0
1893-01-13,-50.0,-106.0,0.0,,0.0
1893-01-14,-94.0,-150.0,102.0,,102.0
1893-01-15,-150.0,-233.0,76.0,,76.0
1893-01-16,-150.0,-261.0,0.0,,
1893-01-17,-94.0,-122.0,0.0,,
1893-01-18,-11.0,-122.0,51.0,,51.0
1893-01-19,-39.0,-78.0,0.0,,
1893-01-20,-11.0,-233.0,0.0,,
1893-01-21,-39.0,-111.0,25.0,,25.0
1893-01-22,-39.0,-156.0,0.0,,
1893-01-23,100.0,-94.0,0.0,,
1893-01-24,100.0,-67.0,0.0,,
1893-01-25,111.0,-11.0,0.0,,
1893-01-26,128.0,-56.0,0.0,,
1893-01-27,194.0,-44.0,0.0,,
1893-01-28,194.0,-39.0,51.0,,
1893-01-29,167.0,72.0,0.0,,
1893-01-30,183.0,17.0,0.0,,
1893-01-31,183.0,17.0,25.0,,
1893-02-01,200.0,144.0,0.0,,0.0
1893-02-02,167.0,156.0,0.0,,0.0
1893-02-03,217.0,100.0,102.0,,0.0
1893-02-04,44.0,-67.0,0.0,,0.0
1893-02-05,50.0,39.0,0.0,,0.0
1893-02-06,100.0,100.0,0.0,,0.0
1893-02-07,139.0,-17.0,0.0,,0.0
1893-02-08,-11.0,-94.0,0.0,,0.0
1893-02-09,39.0,-11.0,0.0,,0.0
1893-02-10,128.0,117.0,102.0,,0.0
1893-02-11,128.0,-11.0,51.0,,51.0
1893-02-12,122.0,39.0,0.0,,0.0
1893-02-13,56.0,22.0,279.0,,0.0
1893-02-14,67.0,-11.0,203.0,,0.0
1893-02-15,206.0,150.0,0.0,,0.0
1893-02-16,156.0,56.0,0.0,,0.0
1893-02-17,150.0,33.0,305.0,,0.0
1893-02-18,150.0,-17.0,,,0.0
1893-02-19,11.0,-33.0,0.0,,0.0
1893-02-20,44.0,-94.0,0.0,,0.0
1893-02-21,128.0,-78.0,38.0,,0.0
1893-02-22,72.0,-22.0,25.0,,25.0
1893-02-23,-11.0,-78.0,38.0,,0.0
1893-02-24,117.0,-22.0,0.0,,0.0
1893-02-25,122.0,-22.0,0.0,,0.0
1893-02-26,44.0,-11.0,0.0,,0.0
1893-02-27,139.0,-11.0,0.0,,0.0
1893-02-28,111.0,72.0,38.0,,0.0
1893-03-01,100.0,-67.0,0.0,,0.0
1893-03-02,44.0,-39.0,0.0,,0.0
1893-03-03,183.0,100.0,0.0,,0.0
1893-03-04,72.0,-100.0,305.0,,102.0
1893-03-05,-39.0,-94.0,0.0,,0.0
1893-03-06,39.0,-67.0,0.0,,0.0
1893-03-07,100.0,72.0,0.0,,0.0
