DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1956-02-01,,,,0.0,0.0
1956-02-02,,,,0.0,0.0
1956-02-03,,,,0.0,0.0
1956-02-04,,,,0.0,0.0
1956-02-05,,,,0.0,0.0
1956-02-06,,,,0.0,0.0
1956-02-07,,,,0.0,0.0
1956-02-08,,,,0.0,0.0
1956-02-09,,,,0.0,0.0
1956-02-10,67.0,17.0,25.0,0.0,0.0
1956-02-11,33.0,0.0,0.0,0.0,0.0
1956-02-12,39.0,-17.0,58.0,0.0,0.0
1956-02-13,144.0,-39.0,0.0,0.0,0.0
1956-02-14,172.0,89.0,58.0,0.0,0.0
1956-02-15,172.0,39.0,0.0,0.0,0.0
1956-02-16,111.0,28.0,36.0,0.0,0.0
1956-02-17,172.0,83.0,267.0,0.0,0.0
1956-02-18,111.0,28.0,239.0,0.0,0.0
1956-02-19,150.0,39.0,0.0,0.0,0.0
1956-02-20,122.0,-6.0,0.0,0.0,0.0
1956-02-21,139.0,-44.0,0.0,0.0,0.0
1956-02-22,111.0,-44.0,0.0,0.0,0.0
1956-02-23,128.0,22.0,0.0,0.0,0.0
1956-02-24,200.0,94.0,119.0,0.0,0.0
1956-02-25,200.0,44.0,0.0,0.0,0.0
1956-02-26,161.0,-17.0,0.0,0.0,0.0
1956-02-27,211.0,72.0,0.0,0.0,0.0
1956-02-28,122.0,-11.0,0.0,0.0,0.0
1956-02-29,172.0,-39.0,0.0,0.0,0.0
1956-03-28,239.0,106.0,,,
1956-03-29,178.0,11.0,,,
1956-03-30,133.0,-28.0,,,
1956-03-31,211.0,17.0,,,
1956-05-01,,,,0.0,0.0
1956-05-02,,,,0.0,0.0
1956-05-03,,,,0.0,0.0
1956-05-04,,,,0.0,0.0
1956-05-05,,,,0.0,0.0
1956-05-06,,,,0.0,0.0
1956-05-07,,,,0.0,0.0
1956-05-08,,,,0.0,0.0
1956-05-09,,,,0.0,0.0
1956-05-10,,,,0.0,0.0
1956-05-11,,,,0.0,0.0
1956-05-12,,,,0.0,0.0
1956-05-13,,,,0.0,0.0
1956-05-14,,,,0.0,0.0
1956-05-15,,,,0.0,0.0
1956-05-16,,,,0.0,0.0
1956-05-17,,,,0.0,0.0
1956-05-18,,,,0.0,0.0
1956-05-19,,,,0.0,0.0
1956-05-20,,,,0.0,0.0
1956-05-21,,,,0.0,0.0
1956-05-22,,,,0.0,0.0
1956-05-23,,,,0.0,0.0
1956-05-24,,,,0.0,0.0
1956-05-25,,,,0.0,0.0
1956-05-26,,,,0.0,0.0
1956-05-27,,,,0.0,0.0
1956-05-28,,,,0.0,0.0
1956-05-29,,,,0.0,0.0
1956-05-30,,,,0.0,0.0
1956-05-31,,,,0.0,0.0
1956-06-01,256.0,117.0,127.0,0.0,0.0
1956-06-02,194.0,50.0,13.0,0.0,0.0
1956-06-03,217.0,44.0,0.0,0.0,0.0
1956-06-04,272.0,128.0,0.0,0.0,0.0
1956-06-05,272.0,122.0,0.0,0.0,0.0
1956-06-06,283.0,139.0,0.0,0.0,0.0
1956-06-07,283.0,128.0,0.0,0.0,0.0
1956-06-08,317.0,133.0,0.0,0.0,0.0
1956-06-09,306.0,178.0,0.0,0.0,0.0
1956-06-10,311.0,150.0,0.0,0.0,0.0
1956-06-11,311.0,161.0,0.0,0.0,0.0
1956-06-12,328.0,161.0,0.0,0.0,0.0
1956-06-13,322.0,172.0,0.0,0.0,0.0
1956-06-14,289.0,178.0,0.0,0.0,0.0
1956-06-15,283.0,183.0,0.0,0.0,0.0
1956-06-16,300.0,172.0,0.0,0.0,0.0
1956-06-17,306.0,194.0,43.0,0.0,0.0
1956-06-18,322.0,189.0,0.0,0.0,0.0
1956-06-19,317.0,200.0,5.0,0.0,0.0
1956-06-20,328.0,200.0,0.0,0.0,0.0
1956-06-21,339.0,217.0,127.0,0.0,0.0
1956-06-22,333.0,206.0,0.0,0.0,0.0
1956-06-23,333.0,200.0,0.0,0.0,0.0
1956-06-24,361.0,200.0,0.0,0.0,0.0
1956-06-25,350.0,189.0,0.0,0.0,0.0
1956-06-26,294.0,211.0,262.0,0.0,0.0
1956-06-27,317.0,211.0,178.0,0.0,0.0
1956-06-28,311.0,183.0,0.0,0.0,0.0
1956-06-29,306.0,150.0,0.0,0.0,0.0
1956-06-30,333.0,194.0,0.0,0.0,0.0
1956-07-01,339.0,189.0,0.0,0.0,0.0
1956-07-02,350.0,194.0,0.0,0.0,0.0
1956-07-03,350.0,206.0,0.0,0.0,0.0
1956-07-04,367.0,200.0,0.0,0.0,0.0
1956-07-05,361.0,161.0,76.0,0.0,0.0
1956-07-06,306.0,189.0,0.0,0.0,0.0
1956-07-07,344.0,161.0,0.0,0.0,0.0
1956-07-08,328.0,211.0,0.0,0.0,0.0
1956-07-09,300.0,161.0,0.0,0.0,0.0
1956-07-10,294.0,111.0,0.0,0.0,0.0
1956-07-11,317.0,133.0,0.0,0.0,0.0
1956-07-12,317.0,139.0,76.0,0.0,0.0
1956-07-13,300.0,189.0,122.0,0.0,0.0
1956-07-14,344.0,206.0,0.0,0.0,0.0
1956-07-15,344.0,206.0,0.0,0.0,0.0
1956-07-16,322.0,217.0,46.0,0.0,0.0
1956-07-17,333.0,189.0,0.0,0.0,0.0
1956-07-18,317.0,144.0,0.0,0.0,0.0
1956-07-19,306.0,178.0,0.0,0.0,0.0
1956-07-20,322.0,167.0,0.0,0.0,0.0
1956-07-21,322.0,150.0,0.0,0.0,0.0
1956-07-22,322.0,156.0,0.0,0.0,0.0
1956-07-23,317.0,150.0,0.0,0.0,0.0
1956-07-24,283.0,200.0,419.0,0.0,0.0
1956-07-25,322.0,178.0,0.0,0.0,0.0
1956-07-26,350.0,206.0,0.0,0.0,0.0
1956-07-27,361.0,200.0,0.0,0.0,0.0
1956-07-28,356.0,200.0,0.0,0.0,0.0
1956-07-29,322.0,222.0,0.0,0.0,0.0
1956-07-30,328.0,189.0,0.0,0.0,0.0
1956-07-31,333.0,156.0,0.0,0.0,0.0
1956-08-01,328.0,183.0,25.0,0.0,0.0
1956-08-02,,167.0,8.0,0.0,0.0
1956-08-03,344.0,194.0,25.0,0.0,0.0
1956-08-04,356.0,222.0,0.0,0.0,0.0
1956-08-05,372.0,211.0,0.0,0.0,0.0
1956-08-06,356.0,194.0,0.0,0.0,0.0
1956-08-07,328.0,161.0,0.0,0.0,0.0
1956-08-08,344.0,161.0,0.0,0.0,0.0
1956-08-09,328.0,156.0,0.0,0.0,0.0
1956-08-10,311.0,167.0,51.0,0.0,0.0
1956-08-11,333.0,211.0,5.0,0.0,0.0
1956-08-12,350.0,183.0,0.0,0.0,0.0
1956-08-13,367.0,206.0,0.0,0.0,0.0
1956-08-14,361.0,217.0,0.0,0.0,0.0
1956-08-15,333.0,133.0,0.0,0.0,0.0
1956-08-16,333.0,183.0,0.0,0.0,0.0
1956-08-17,356.0,183.0,0.0,0.0,0.0
1956-08-18,,194.0,0.0,0.0,0.0
1956-08-19,372.0,222.0,0.0,0.0,0.0
1956-08-20,278.0,161.0,470.0,0.0,0.0
1956-08-21,250.0,128.0,0.0,0.0,0.0
1956-08-22,272.0,56.0,0.0,0.0,0.0
1956-08-23,306.0,111.0,0.0,0.0,0.0
1956-08-24,300.0,133.0,0.0,0.0,0.0
1956-08-25,294.0,111.0,0.0,0.0,0.0
1956-08-26,339.0,139.0,0.0,0.0,0.0
1956-08-27,311.0,139.0,0.0,0.0,0.0
1956-08-28,317.0,144.0,0.0,0.0,0.0
1956-08-29,311.0,178.0,0.0,0.0,0.0
1956-08-30,311.0,206.0,0.0,0.0,0.0
1956-08-31,306.0,194.0,0.0,0.0,0.0
1956-09-01,278.0,161.0,43.0,0.0,0.0
1956-09-02,294.0,89.0,0.0,0.0,0.0
1956-09-03,300.0,83.0,8.0,0.0,0.0
1956-09-04,328.0,117.0,0.0,0.0,0.0
1956-09-05,,122.0,0.0,0.0,0.0
1956-09-06,,161.0,0.0,0.0,0.0
1956-09-07,,89.0,0.0,0.0,0.0
1956-09-08,,94.0,0.0,0.0,0.0
1956-09-09,,39.0,0.0,0.0,0.0
1956-09-10,,44.0,0.0,0.0,0.0
1956-09-11,294.0,122.0,0.0,0.0,0.0
1956-09-12,339.0,150.0,0.0,0.0,0.0
1956-09-13,344.0,139.0,0.0,0.0,0.0
1956-09-14,361.0,217.0,0.0,0.0,0.0
1956-09-15,350.0,194.0,0.0,0.0,0.0
1956-09-16,333.0,233.0,0.0,0.0,0.0
1956-09-17,317.0,156.0,0.0,0.0,0.0
1956-09-18,311.0,39.0,0.0,0.0,0.0
1956-09-19,244.0,61.0,66.0,0.0,0.0
1956-09-20,217.0,39.0,0.0,0.0,0.0
1956-09-21,289.0,39.0,0.0,0.0,0.0
1956-09-22,322.0,44.0,0.0,0.0,0.0
1956-09-23,289.0,144.0,0.0,0.0,0.0
1956-09-24,250.0,56.0,0.0,0.0,0.0
1956-09-25,278.0,22.0,0.0,0.0,0.0
1956-09-26,311.0,44.0,0.0,0.0,0.0
1956-09-27,261.0,67.0,0.0,0.0,0.0
1956-09-28,272.0,17.0,0.0,0.0,0.0
1956-09-29,317.0,44.0,0.0,0.0,0.0
1956-09-30,300.0,78.0,0.0,0.0,0.0
1956-10-01,300.0,78.0,0.0,0.0,0.0
1956-10-02,283.0,189.0,0.0,0.0,0.0
1956-10-03,261.0,183.0,,0.0,0.0
1956-10-04,256.0,183.0,,0.0,0.0
1956-10-05,278.0,83.0,0.0,0.0,0.0
1956-10-06,311.0,83.0,0.0,0.0,0.0
1956-10-07,267.0,28.0,0.0,0.0,0.0
1956-10-08,261.0,-6.0,0.0,0.0,0.0
1956-10-09,228.0,22.0,0.0,0.0,0.0
1956-10-10,222.0,22.0,0.0,0.0,0.0
1956-10-11,256.0,50.0,0.0,0.0,0.0
1956-10-12,250.0,78.0,0.0,0.0,0.0
1956-10-13,256.0,50.0,0.0,0.0,0.0
1956-10-14,311.0,11.0,0.0,0.0,0.0
1956-10-15,289.0,39.0,0.0,0.0,0.0
1956-10-16,294.0,33.0,0.0,0.0,0.0
1956-10-17,289.0,44.0,0.0,0.0,0.0
1956-10-18,283.0,39.0,0.0,0.0,0.0
1956-10-19,261.0,67.0,0.0,0.0,0.0
1956-10-20,256.0,100.0,13.0,0.0,0.0
1956-10-21,222.0,156.0,25.0,0.0,0.0
1956-10-22,250.0,122.0,13.0,0.0,0.0
1956-10-23,267.0,78.0,0.0,0.0,0.0
1956-10-24,261.0,61.0,0.0,0.0,0.0
1956-10-25,261.0,111.0,0.0,0.0,0.0
1956-10-26,228.0,106.0,,0.0,0.0
1956-10-27,200.0,-17.0,0.0,0.0,0.0
1956-10-28,233.0,17.0,0.0,0.0,0.0
1956-10-29,233.0,39.0,0.0,0.0,0.0
1956-10-30,194.0,61.0,102.0,0.0,0.0
