DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1963-05-01,144.0,-44.0,0.0,0.0,0.0
1963-05-02,211.0,-28.0,0.0,0.0,0.0
1963-05-03,250.0,17.0,0.0,0.0,0.0
1963-05-04,267.0,50.0,0.0,0.0,0.0
1963-05-05,278.0,111.0,0.0,0.0,0.0
1963-05-06,267.0,100.0,0.0,0.0,0.0
1963-05-07,267.0,50.0,0.0,0.0,0.0
1963-05-08,306.0,83.0,0.0,0.0,0.0
1963-05-09,311.0,167.0,0.0,0.0,0.0
1963-05-10,311.0,167.0,0.0,0.0,0.0
1963-05-11,256.0,72.0,0.0,0.0,0.0
1963-05-12,194.0,56.0,0.0,0.0,0.0
1963-05-13,239.0,106.0,272.0,0.0,0.0
1963-05-14,272.0,167.0,79.0,0.0,0.0
1963-05-15,267.0,83.0,15.0,0.0,0.0
1963-05-16,211.0,128.0,160.0,0.0,0.0
1963-05-17,250.0,150.0,203.0,0.0,0.0
1963-05-18,256.0,106.0,0.0,0.0,0.0
1963-05-19,256.0,78.0,0.0,0.0,0.0
1963-05-20,244.0,72.0,310.0,0.0,0.0
1963-05-21,228.0,50.0,0.0,0.0,0.0
1963-05-22,211.0,39.0,0.0,0.0,0.0
1963-05-23,172.0,6.0,0.0,0.0,0.0
1963-05-24,222.0,33.0,0.0,0.0,0.0
1963-05-25,211.0,111.0,0.0,0.0,0.0
1963-05-26,211.0,83.0,0.0,0.0,0.0
1963-05-27,250.0,156.0,25.0,0.0,0.0
1963-05-28,261.0,128.0,41.0,0.0,0.0
1963-05-29,250.0,144.0,3.0,0.0,0.0
1963-05-30,250.0,111.0,0.0,0.0,0.0
1963-05-31,272.0,72.0,0.0,0.0,0.0
1963-06-01,311.0,89.0,0.0,0.0,0.0
1963-06-02,294.0,100.0,0.0,0.0,0.0
1963-06-03,267.0,111.0,0.0,0.0,0.0
1963-06-04,250.0,156.0,43.0,0.0,0.0
1963-06-05,278.0,144.0,79.0,0.0,0.0
1963-06-06,317.0,150.0,0.0,0.0,0.0
1963-06-07,328.0,156.0,0.0,0.0,0.0
1963-06-08,333.0,161.0,15.0,0.0,0.0
1963-06-09,333.0,178.0,0.0,0.0,0.0
1963-06-10,339.0,183.0,0.0,0.0,0.0
1963-06-11,328.0,150.0,97.0,0.0,0.0
1963-06-12,261.0,89.0,0.0,0.0,0.0
1963-06-13,278.0,83.0,140.0,0.0,0.0
1963-06-14,283.0,144.0,0.0,0.0,0.0
1963-06-15,278.0,100.0,0.0,0.0,0.0
1963-06-16,250.0,150.0,3.0,0.0,0.0
1963-06-17,272.0,100.0,0.0,0.0,0.0
1963-06-18,294.0,106.0,0.0,0.0,0.0
1963-06-19,300.0,133.0,0.0,0.0,0.0
1963-06-20,294.0,161.0,168.0,0.0,0.0
1963-06-21,233.0,144.0,3.0,0.0,0.0
1963-06-22,267.0,61.0,0.0,0.0,0.0
1963-06-23,300.0,94.0,0.0,0.0,0.0
1963-06-24,317.0,94.0,0.0,0.0,0.0
1963-06-25,328.0,122.0,0.0,0.0,0.0
1963-06-26,333.0,128.0,0.0,0.0,0.0
1963-06-27,328.0,144.0,0.0,0.0,0.0
1963-06-28,300.0,189.0,0.0,0.0,0.0
1963-06-29,317.0,178.0,0.0,0.0,0.0
1963-06-30,333.0,178.0,0.0,0.0,0.0
1963-07-01,317.0,172.0,10.0,0.0,0.0
1963-07-02,311.0,172.0,43.0,0.0,0.0
1963-07-03,311.0,139.0,0.0,0.0,0.0
