DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2004-12-01,28.0,-56.0,0.0,25.0,0.0
2004-12-02,22.0,-33.0,312.0,127.0,114.0
2004-12-03,-44.0,-156.0,0.0,127.0,0.0
2004-12-04,-83.0,-161.0,8.0,127.0,8.0
2004-12-05,-17.0,-144.0,0.0,127.0,0.0
2004-12-06,-6.0,-172.0,8.0,127.0,8.0
2004-12-07,-89.0,-200.0,0.0,127.0,0.0
2004-12-08,-72.0,-211.0,112.0,229.0,112.0
2004-12-09,-44.0,-106.0,58.0,254.0,51.0
2004-12-10,-17.0,-100.0,0.0,254.0,0.0
2004-12-11,-28.0,-83.0,130.0,330.0,114.0
2004-12-12,0.0,-50.0,173.0,381.0,76.0
2004-12-13,-11.0,-61.0,10.0,381.0,13.0
2004-12-14,-6.0,-78.0,15.0,406.0,15.0
2004-12-15,-56.0,-178.0,3.0,406.0,0.0
2004-12-16,-83.0,-167.0,0.0,406.0,0.0
2004-12-17,-33.0,-122.0,0.0,406.0,0.0
2004-12-18,-6.0,-189.0,5.0,406.0,5.0
2004-12-19,-67.0,-167.0,0.0,406.0,0.0
2004-12-20,-22.0,-67.0,30.0,432.0,30.0
2004-12-21,-28.0,-194.0,10.0,432.0,10.0
2004-12-22,-106.0,-194.0,0.0,432.0,0.0
2004-12-23,11.0,-106.0,10.0,432.0,0.0
2004-12-24,94.0,-50.0,170.0,127.0,0.0
2004-12-25,-50.0,-194.0,0.0,127.0,0.0
2004-12-26,-89.0,-211.0,0.0,127.0,0.0
2004-12-27,-117.0,-206.0,13.0,152.0,13.0
2004-12-28,-150.0,-211.0,5.0,152.0,5.0
2004-12-29,-78.0,-211.0,5.0,152.0,5.0
2004-12-30,-22.0,-189.0,0.0,152.0,0.0
2004-12-31,-33.0,-189.0,0.0,152.0,0.0
2005-01-01,50.0,-111.0,61.0,76.0,0.0
2005-01-02,39.0,-194.0,0.0,76.0,0.0
2005-01-03,-39.0,-189.0,46.0,127.0,51.0
2005-01-04,0.0,-117.0,0.0,127.0,0.0
2005-01-05,-22.0,-161.0,0.0,127.0,0.0
2005-01-06,-111.0,-206.0,0.0,127.0,0.0
2005-01-07,-94.0,-194.0,38.0,152.0,38.0
2005-01-08,-17.0,-94.0,0.0,152.0,0.0
2005-01-09,-22.0,-122.0,0.0,152.0,0.0
2005-01-10,-44.0,-122.0,0.0,152.0,0.0
2005-01-11,-17.0,-150.0,48.0,178.0,51.0
2005-01-12,-83.0,-206.0,0.0,178.0,0.0
2005-01-13,-78.0,-200.0,43.0,203.0,38.0
2005-01-14,89.0,-78.0,20.0,76.0,0.0
2005-01-15,94.0,-161.0,28.0,51.0,0.0
2005-01-16,-78.0,-156.0,0.0,51.0,0.0
2005-01-17,-61.0,-156.0,25.0,76.0,25.0
2005-01-18,-117.0,-200.0,20.0,102.0,20.0
2005-01-19,-94.0,-261.0,0.0,102.0,0.0
2005-01-20,-122.0,-256.0,61.0,178.0,89.0
2005-01-21,-106.0,-250.0,48.0,229.0,64.0
2005-01-22,-167.0,-278.0,0.0,178.0,0.0
2005-01-23,-161.0,-278.0,0.0,178.0,0.0
2005-01-24,-133.0,-233.0,0.0,178.0,0.0
2005-01-25,-106.0,-228.0,0.0,178.0,0.0
2005-01-26,-128.0,-217.0,0.0,178.0,0.0
2005-01-27,-133.0,-261.0,0.0,178.0,0.0
2005-01-28,-150.0,-250.0,0.0,178.0,0.0
2005-01-29,-111.0,-244.0,0.0,178.0,0.0
2005-01-30,-56.0,-156.0,0.0,178.0,0.0
2005-01-31,-17.0,-189.0,0.0,,0.0
2005-02-01,-33.0,-183.0,0.0,152.0,0.0
2005-02-02,6.0,-172.0,0.0,152.0,0.0
2005-02-03,28.0,-206.0,0.0,127.0,0.0
2005-02-04,33.0,-133.0,0.0,127.0,0.0
2005-02-05,28.0,-89.0,0.0,127.0,0.0
2005-02-06,61.0,-94.0,0.0,102.0,0.0
2005-02-07,67.0,-89.0,0.0,102.0,0.0
2005-02-08,100.0,-44.0,0.0,76.0,0.0
2005-02-09,61.0,0.0,71.0,76.0,0.0
2005-02-10,22.0,-72.0,0.0,76.0,0.0
2005-02-11,-50.0,-78.0,279.0,356.0,279.0
2005-02-12,-61.0,-106.0,18.0,330.0,25.0
2005-02-13,-33.0,-100.0,15.0,356.0,25.0
2005-02-14,-44.0,-194.0,0.0,356.0,0.0
2005-02-15,-61.0,-172.0,36.0,381.0,38.0
2005-02-16,33.0,-11.0,20.0,356.0,0.0
2005-02-17,50.0,-78.0,28.0,356.0,51.0
2005-02-18,0.0,-150.0,0.0,356.0,0.0
2005-02-19,-33.0,-206.0,0.0,356.0,0.0
2005-02-20,-94.0,-228.0,0.0,356.0,0.0
2005-02-21,-144.0,-261.0,0.0,356.0,0.0
2005-02-22,-83.0,-244.0,23.0,381.0,25.0
2005-02-23,-67.0,-128.0,23.0,432.0,51.0
2005-02-24,-39.0,-200.0,0.0,432.0,0.0
2005-02-25,-67.0,-189.0,0.0,432.0,0.0
2005-02-26,-44.0,-178.0,0.0,432.0,0.0
2005-02-27,-56.0,-161.0,0.0,432.0,0.0
2005-02-28,-44.0,-139.0,0.0,432.0,0.0
2005-03-01,-6.0,-139.0,0.0,381.0,0.0
2005-03-02,-67.0,-78.0,170.0,584.0,254.0
2005-03-03,-33.0,-128.0,23.0,584.0,25.0
2005-03-04,-67.0,-161.0,0.0,584.0,0.0
2005-03-05,-50.0,-150.0,0.0,584.0,0.0
2005-03-06,-28.0,-133.0,0.0,559.0,0.0
2005-03-07,0.0,-172.0,46.0,584.0,76.0
2005-03-08,-11.0,-167.0,97.0,610.0,76.0
2005-03-09,11.0,-117.0,401.0,914.0,381.0
2005-03-10,-94.0,-200.0,15.0,965.0,127.0
2005-03-11,-100.0,-206.0,0.0,914.0,0.0
2005-03-12,-6.0,-200.0,8.0,838.0,13.0
2005-03-13,0.0,-150.0,0.0,762.0,0.0
2005-03-14,17.0,-139.0,0.0,711.0,0.0
2005-03-15,0.0,-56.0,56.0,737.0,51.0
2005-03-16,39.0,-50.0,13.0,711.0,8.0
2005-03-17,56.0,-56.0,0.0,660.0,0.0
2005-03-18,39.0,-78.0,0.0,635.0,0.0
2005-03-19,-6.0,-72.0,74.0,686.0,76.0
2005-03-20,11.0,-56.0,0.0,660.0,0.0
2005-03-21,22.0,-72.0,0.0,559.0,0.0
2005-03-22,22.0,-50.0,0.0,533.0,0.0
2005-03-23,50.0,-33.0,8.0,508.0,8.0
2005-03-24,39.0,-67.0,0.0,508.0,0.0
2005-03-25,67.0,-61.0,0.0,432.0,0.0
2005-03-26,39.0,-117.0,0.0,406.0,0.0
2005-03-27,50.0,-100.0,0.0,356.0,0.0
2005-03-28,94.0,-67.0,0.0,305.0,0.0
2005-03-29,56.0,-28.0,91.0,279.0,25.0
2005-03-30,61.0,-6.0,0.0,254.0,0.0
2005-03-31,94.0,-33.0,0.0,254.0,0.0
2005-04-01,111.0,-22.0,0.0,229.0,0.0
2005-04-02,22.0,0.0,46.0,330.0,51.0
2005-04-03,44.0,17.0,196.0,305.0,0.0
2005-04-04,72.0,33.0,173.0,254.0,0.0
2005-04-05,56.0,17.0,25.0,229.0,0.0
2005-04-06,72.0,0.0,0.0,178.0,0.0
2005-04-07,128.0,-6.0,0.0,152.0,0.0
2005-04-08,22.0,0.0,94.0,178.0,38.0
2005-04-09,83.0,-17.0,0.0,127.0,0.0
2005-04-10,100.0,-17.0,0.0,102.0,0.0
2005-04-11,83.0,-44.0,0.0,102.0,0.0
2005-04-12,44.0,-33.0,0.0,102.0,0.0
2005-04-13,17.0,-22.0,38.0,127.0,25.0
2005-04-14,56.0,-11.0,5.0,102.0,0.0
2005-04-15,72.0,-44.0,0.0,102.0,0.0
2005-04-16,106.0,-56.0,0.0,76.0,0.0
2005-04-17,167.0,-33.0,0.0,76.0,0.0
2005-04-18,206.0,17.0,0.0,76.0,0.0
2005-04-19,139.0,0.0,0.0,51.0,0.0
2005-04-20,189.0,11.0,0.0,51.0,0.0
2005-04-21,139.0,-33.0,0.0,51.0,0.0
2005-04-22,78.0,-39.0,0.0,0.0,0.0
2005-04-23,122.0,-17.0,0.0,0.0,0.0
2005-04-24,44.0,6.0,147.0,0.0,0.0
2005-04-25,111.0,44.0,163.0,0.0,0.0
2005-04-26,128.0,28.0,140.0,0.0,0.0
2005-04-27,133.0,0.0,0.0,0.0,0.0
2005-04-28,178.0,22.0,109.0,0.0,0.0
2005-04-29,56.0,0.0,561.0,127.0,127.0
2005-04-30,50.0,6.0,56.0,0.0,0.0
2005-05-01,178.0,39.0,64.0,0.0,0.0
2005-05-02,122.0,22.0,13.0,0.0,0.0
2005-05-03,133.0,17.0,5.0,0.0,0.0
2005-05-04,128.0,-6.0,0.0,0.0,0.0
2005-05-05,117.0,-11.0,5.0,0.0,0.0
2005-05-06,161.0,-17.0,0.0,0.0,0.0
2005-05-07,178.0,17.0,0.0,0.0,0.0
2005-05-08,133.0,33.0,33.0,0.0,0.0
2005-05-09,78.0,33.0,36.0,0.0,0.0
