DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2017-05-19,250.0,100.0,0.0,,
2017-05-20,189.0,67.0,0.0,,
2017-05-21,211.0,28.0,0.0,,
2017-05-22,139.0,78.0,20.0,,
2017-05-23,217.0,83.0,0.0,,
2017-05-24,228.0,83.0,0.0,,
2017-05-25,178.0,83.0,53.0,,
2017-05-26,111.0,83.0,264.0,,
2017-05-27,194.0,83.0,0.0,,
2017-05-28,222.0,61.0,0.0,,
2017-05-29,139.0,78.0,0.0,,
2017-05-30,183.0,78.0,0.0,,
2017-05-31,156.0,100.0,86.0,,
2017-06-01,222.0,117.0,0.0,,
2017-06-02,189.0,83.0,0.0,,
2017-06-03,172.0,78.0,0.0,,
2017-06-04,206.0,67.0,25.0,,
2017-06-05,133.0,106.0,5.0,,
2017-06-06,156.0,78.0,0.0,,
2017-06-07,256.0,83.0,15.0,,
2017-06-08,283.0,83.0,0.0,,
2017-06-09,161.0,100.0,15.0,,
2017-06-11,322.0,117.0,0.0,,
2017-06-12,322.0,172.0,0.0,,
2017-06-13,311.0,167.0,0.0,,
2017-06-14,211.0,111.0,0.0,,
2017-06-15,217.0,89.0,0.0,,
2017-06-16,144.0,122.0,58.0,,
2017-06-17,206.0,122.0,13.0,,
2017-06-18,261.0,161.0,0.0,,
2017-06-19,294.0,189.0,56.0,,
2017-06-20,267.0,156.0,81.0,,
2017-06-21,250.0,139.0,0.0,,
2017-06-22,261.0,111.0,0.0,,
2017-06-23,256.0,128.0,25.0,,
2017-06-24,272.0,178.0,41.0,,
2017-06-25,256.0,139.0,3.0,,
2017-06-26,228.0,122.0,0.0,,
2017-06-27,239.0,106.0,69.0,,
2017-06-29,250.0,100.0,84.0,,
2017-06-30,239.0,144.0,41.0,,
2017-07-01,244.0,183.0,79.0,,
2017-07-02,289.0,161.0,3.0,,
2017-07-03,261.0,150.0,0.0,,
2017-07-04,239.0,128.0,0.0,,
2017-07-05,278.0,111.0,0.0,,
2017-07-06,256.0,133.0,0.0,,
2017-07-07,250.0,139.0,0.0,,
2017-07-08,256.0,139.0,145.0,,
2017-07-09,267.0,156.0,0.0,,
2017-07-10,278.0,144.0,0.0,,
