DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1900-01-01,,,0.0,,0.0
1900-01-02,,,0.0,,0.0
1900-01-03,,,0.0,,0.0
1900-01-04,,,0.0,,0.0
1900-01-05,,,0.0,,0.0
1900-01-06,,,0.0,,0.0
1900-01-07,,,0.0,,0.0
1900-01-08,,,0.0,,0.0
1900-01-09,,,0.0,,0.0
1900-01-10,,,0.0,,0.0
1900-01-11,,,0.0,,0.0
1900-01-12,-89.0,-144.0,160.0,584.0,20.0
1900-01-13,-22.0,-133.0,0.0,,0.0
1900-01-14,-67.0,-144.0,0.0,,0.0
1900-01-15,-67.0,-111.0,0.0,,0.0
1900-01-16,-11.0,-89.0,56.0,660.0,8.0
1900-01-17,-22.0,-189.0,0.0,,0.0
1900-01-18,-56.0,-167.0,0.0,,0.0
1900-01-19,67.0,-67.0,0.0,,0.0
1900-01-20,67.0,-67.0,249.0,559.0,5.0
1900-01-21,67.0,-144.0,0.0,457.0,0.0
1900-01-22,11.0,-167.0,0.0,,0.0
1900-01-23,22.0,-89.0,0.0,,0.0
1900-01-24,-78.0,-211.0,0.0,,0.0
1900-01-25,11.0,-156.0,107.0,406.0,0.0
1900-01-26,-89.0,-156.0,0.0,,0.0
1900-01-27,-78.0,-167.0,0.0,,0.0
1900-01-28,-22.0,-156.0,0.0,,0.0
1900-01-29,-22.0,-167.0,508.0,864.0,46.0
1900-01-30,-11.0,-122.0,0.0,,0.0
1900-01-31,-50.0,-128.0,0.0,,0.0
1900-02-01,-89.0,-244.0,0.0,813.0,0.0
1900-02-02,-133.0,-278.0,0.0,,
1900-02-03,-111.0,-289.0,0.0,,
1900-02-04,-67.0,-222.0,0.0,,
1900-02-05,-22.0,-100.0,343.0,1270.0,46.0
1900-02-06,-78.0,-167.0,0.0,1219.0,0.0
1900-02-07,-22.0,-144.0,0.0,,
1900-02-08,0.0,-133.0,0.0,,
1900-02-09,11.0,-22.0,97.0,1067.0,25.0
1900-02-10,0.0,-156.0,0.0,1041.0,
1900-02-11,11.0,-100.0,0.0,1016.0,
1900-02-12,11.0,-100.0,0.0,991.0,
1900-02-13,33.0,11.0,297.0,864.0,
1900-02-14,-78.0,-100.0,0.0,813.0,
1900-02-15,-50.0,-128.0,20.0,,38.0
1900-02-16,-50.0,-139.0,0.0,,
1900-02-17,-56.0,-233.0,0.0,,
1900-02-18,-100.0,-189.0,97.0,940.0,127.0
1900-02-19,-100.0,-133.0,0.0,,0.0
1900-02-20,-44.0,-111.0,173.0,914.0,178.0
1900-02-21,-50.0,-128.0,0.0,889.0,
1900-02-22,-50.0,-128.0,0.0,1067.0,
1900-02-23,22.0,-44.0,0.0,1016.0,
1900-02-24,22.0,-111.0,0.0,,
1900-02-25,67.0,-133.0,488.0,965.0,76.0
1900-02-26,-133.0,-244.0,0.0,,
1900-02-27,-156.0,-289.0,0.0,,
1900-02-28,-100.0,-256.0,0.0,,
1900-03-01,-44.0,-100.0,,1219.0,254.0
1900-03-02,0.0,-100.0,635.0,1499.0,279.0
1900-03-03,-22.0,-111.0,0.0,,0.0
1900-03-04,-44.0,-156.0,0.0,,0.0
1900-03-05,-144.0,-289.0,0.0,,0.0
1900-03-06,-100.0,-178.0,185.0,1651.0,152.0
1900-03-07,-17.0,-106.0,0.0,,0.0
1900-03-08,-17.0,-161.0,0.0,1600.0,0.0
1900-03-09,44.0,-189.0,0.0,1549.0,0.0
1900-03-10,44.0,-200.0,0.0,1473.0,0.0
1900-03-11,-111.0,-233.0,0.0,,0.0
1900-03-12,-122.0,-233.0,0.0,,0.0
1900-03-13,-44.0,-289.0,0.0,,0.0
1900-03-14,-56.0,-222.0,0.0,,0.0
1900-03-15,-67.0,-178.0,0.0,,0.0
1900-03-16,44.0,-89.0,417.0,1397.0,76.0
1900-03-17,-22.0,-156.0,0.0,,0.0
1900-03-18,-67.0,-189.0,0.0,,0.0
1900-03-19,44.0,-111.0,0.0,1346.0,0.0
1900-03-20,78.0,33.0,20.0,1219.0,0.0
1900-03-21,44.0,-89.0,0.0,1168.0,0.0
1900-03-22,0.0,-122.0,0.0,,0.0
1900-03-23,44.0,-100.0,0.0,1118.0,0.0
1900-03-24,-100.0,-133.0,0.0,,0.0
1900-03-25,-17.0,-150.0,0.0,,0.0
1900-03-26,11.0,-144.0,0.0,,0.0
1900-03-27,44.0,-133.0,0.0,1092.0,0.0
1900-03-28,11.0,-111.0,0.0,,0.0
1900-03-29,67.0,-89.0,0.0,1067.0,0.0
1900-03-30,44.0,-89.0,0.0,1041.0,0.0
1900-03-31,28.0,-106.0,0.0,1016.0,0.0
1900-04-01,44.0,-78.0,0.0,1016.0,0.0
1900-04-02,67.0,-22.0,0.0,,0.0
1900-04-03,78.0,33.0,25.0,,0.0
1900-04-04,28.0,-28.0,0.0,991.0,0.0
1900-04-05,56.0,-67.0,0.0,,0.0
1900-04-06,78.0,-44.0,0.0,965.0,0.0
1900-04-07,89.0,-44.0,0.0,,0.0
1900-04-08,44.0,-11.0,0.0,,0.0
1900-04-09,22.0,-44.0,0.0,,0.0
1900-04-10,33.0,-67.0,0.0,,0.0
1900-04-11,72.0,-94.0,0.0,940.0,0.0
1900-04-12,44.0,-67.0,0.0,,0.0
1900-04-13,67.0,11.0,0.0,914.0,0.0
1900-04-14,100.0,0.0,0.0,889.0,0.0
1900-04-15,122.0,-22.0,0.0,838.0,0.0
1900-04-16,11.0,-67.0,0.0,,0.0
1900-04-17,133.0,-11.0,0.0,762.0,0.0
1900-04-18,122.0,44.0,64.0,660.0,0.0
1900-04-19,100.0,33.0,0.0,610.0,0.0
1900-04-20,156.0,33.0,0.0,508.0,0.0
1900-04-21,217.0,-17.0,0.0,406.0,0.0
1900-04-22,150.0,17.0,0.0,381.0,0.0
1900-04-23,94.0,39.0,8.0,330.0,0.0
1900-04-24,100.0,-11.0,0.0,305.0,0.0
1900-04-25,100.0,-22.0,0.0,279.0,0.0
1900-04-26,83.0,-17.0,0.0,254.0,0.0
1900-04-27,56.0,0.0,0.0,254.0,0.0
1900-04-28,111.0,-11.0,0.0,229.0,0.0
1900-04-29,156.0,-44.0,0.0,203.0,0.0
1900-04-30,200.0,-11.0,0.0,152.0,0.0
1900-05-01,144.0,0.0,18.0,102.0,
1900-05-02,156.0,-44.0,0.0,76.0,
1900-05-03,89.0,22.0,165.0,0.0,
1900-05-04,89.0,11.0,30.0,0.0,
1900-05-05,56.0,-11.0,76.0,25.0,51.0
1900-05-06,33.0,-56.0,0.0,,0.0
1900-05-07,44.0,-22.0,0.0,,
1900-05-08,89.0,11.0,0.0,,
1900-05-09,61.0,-17.0,188.0,,
1900-05-10,33.0,-67.0,0.0,,0.0
1900-05-11,78.0,-44.0,13.0,,13.0
1900-05-12,89.0,-56.0,0.0,,
1900-05-13,200.0,-22.0,0.0,,
1900-05-14,100.0,11.0,102.0,,
1900-05-15,233.0,22.0,64.0,,
1900-05-16,156.0,22.0,0.0,,
1900-05-17,89.0,11.0,0.0,,
1900-05-18,67.0,11.0,521.0,,
1900-05-19,89.0,22.0,0.0,,
1900-05-20,144.0,11.0,132.0,,
1900-05-21,156.0,22.0,102.0,,
1900-05-22,150.0,6.0,0.0,,
1900-05-23,144.0,11.0,0.0,,
1900-05-24,178.0,33.0,0.0,,
1900-05-25,267.0,22.0,0.0,,
1900-05-26,256.0,33.0,0.0,,
1900-05-27,278.0,22.0,0.0,,
1900-05-28,267.0,44.0,0.0,,
1900-05-29,289.0,67.0,0.0,,
1900-05-30,300.0,22.0,0.0,,
1900-05-31,267.0,33.0,0.0,,
1900-06-01,294.0,72.0,0.0,,
1900-06-02,294.0,61.0,259.0,,
1900-06-03,267.0,100.0,0.0,,
1900-06-04,322.0,100.0,0.0,,
1900-06-05,278.0,44.0,0.0,,
1900-06-06,267.0,78.0,0.0,,
1900-06-07,289.0,100.0,0.0,,
1900-06-08,256.0,89.0,0.0,,
1900-06-09,267.0,100.0,0.0,,
1900-06-10,256.0,78.0,0.0,,
1900-06-11,244.0,67.0,0.0,,
1900-06-12,250.0,72.0,0.0,,
1900-06-13,256.0,100.0,0.0,,
1900-06-14,267.0,100.0,107.0,,
1900-06-15,256.0,78.0,0.0,,
1900-06-16,267.0,100.0,0.0,,
1900-06-17,278.0,133.0,0.0,,
1900-06-18,272.0,128.0,0.0,,
1900-06-19,267.0,100.0,0.0,,
1900-06-20,256.0,78.0,0.0,,
1900-06-21,256.0,89.0,0.0,,
1900-06-22,267.0,100.0,0.0,,
1900-06-23,278.0,89.0,0.0,,
1900-06-24,278.0,100.0,0.0,,
1900-06-25,267.0,178.0,0.0,,
1900-06-26,256.0,156.0,0.0,,
1900-06-27,278.0,156.0,361.0,,
1900-06-28,300.0,189.0,338.0,,
1900-06-29,350.0,239.0,58.0,,
1900-06-30,244.0,133.0,0.0,,
1900-07-01,156.0,67.0,20.0,,
1900-07-02,239.0,100.0,0.0,,
1900-07-03,233.0,133.0,0.0,,
1900-07-04,244.0,100.0,0.0,,
1900-07-05,267.0,156.0,0.0,,
1900-07-06,278.0,178.0,51.0,,
1900-07-07,267.0,156.0,28.0,,
1900-07-08,289.0,178.0,0.0,,
1900-07-09,278.0,178.0,0.0,,
1900-07-10,267.0,156.0,0.0,,
1900-07-11,300.0,189.0,25.0,,
1900-07-12,294.0,183.0,279.0,,
1900-07-13,278.0,100.0,15.0,,
1900-07-14,267.0,156.0,0.0,,
1900-07-15,256.0,133.0,0.0,,
1900-07-16,267.0,156.0,74.0,,
1900-07-17,311.0,189.0,38.0,,
1900-07-18,294.0,106.0,0.0,,
1900-07-19,300.0,156.0,0.0,,
1900-07-20,289.0,156.0,0.0,,
1900-07-21,294.0,183.0,0.0,,
1900-07-22,300.0,178.0,0.0,,
1900-07-23,267.0,156.0,0.0,,
1900-07-24,256.0,122.0,0.0,,
1900-07-25,244.0,100.0,114.0,,
1900-07-26,233.0,122.0,0.0,,
1900-07-27,244.0,111.0,0.0,,
1900-07-28,256.0,89.0,0.0,,
1900-07-29,311.0,122.0,0.0,,
1900-07-30,256.0,111.0,25.0,,
1900-07-31,278.0,122.0,0.0,,
1900-08-01,244.0,133.0,0.0,,
1900-08-02,256.0,100.0,0.0,,
1900-08-03,150.0,61.0,0.0,,
1900-08-04,211.0,89.0,0.0,,
1900-08-05,256.0,100.0,0.0,,
1900-08-06,289.0,156.0,20.0,,
1900-08-07,278.0,156.0,0.0,,
1900-08-08,256.0,167.0,130.0,,
1900-08-09,278.0,200.0,0.0,,
1900-08-10,278.0,133.0,79.0,,
1900-08-11,267.0,144.0,51.0,,
1900-08-12,278.0,89.0,0.0,,
1900-08-13,178.0,111.0,287.0,,
1900-08-14,189.0,100.0,0.0,,
1900-08-15,200.0,117.0,0.0,,
1900-08-16,222.0,133.0,0.0,,
1900-08-17,256.0,122.0,13.0,,
1900-08-18,250.0,117.0,0.0,,
1900-08-19,239.0,83.0,0.0,,
1900-08-20,222.0,67.0,0.0,,
1900-08-21,233.0,122.0,0.0,,
1900-08-22,244.0,156.0,0.0,,
1900-08-23,250.0,161.0,0.0,,
1900-08-24,250.0,172.0,0.0,,
1900-08-25,256.0,178.0,0.0,,
1900-08-26,278.0,178.0,0.0,,
1900-08-27,289.0,189.0,0.0,,
1900-08-28,311.0,200.0,0.0,,
1900-08-29,300.0,178.0,0.0,,
1900-08-30,294.0,183.0,0.0,,
1900-08-31,267.0,100.0,0.0,,
1900-09-01,267.0,67.0,0.0,,
1900-09-02,278.0,100.0,0.0,,
1900-09-03,300.0,122.0,0.0,,
1900-09-04,311.0,156.0,0.0,,
1900-09-05,306.0,161.0,0.0,,
1900-09-06,261.0,122.0,69.0,,
1900-09-07,267.0,67.0,0.0,,
1900-09-08,272.0,72.0,0.0,,
1900-09-09,256.0,78.0,0.0,,
1900-09-10,250.0,61.0,0.0,,
1900-09-11,211.0,44.0,0.0,,
1900-09-12,211.0,56.0,117.0,,
1900-09-13,200.0,44.0,0.0,,
1900-09-14,172.0,61.0,0.0,,
1900-09-15,167.0,44.0,0.0,,
1900-09-16,183.0,72.0,0.0,,
1900-09-17,178.0,56.0,0.0,,
1900-09-18,194.0,72.0,0.0,,
1900-09-19,178.0,-22.0,0.0,,
1900-09-20,167.0,78.0,0.0,,
1900-09-21,156.0,33.0,142.0,,
1900-09-22,167.0,44.0,102.0,,
1900-09-23,156.0,11.0,99.0,,
1900-09-24,183.0,61.0,0.0,,
1900-09-25,217.0,50.0,0.0,,
1900-09-26,239.0,83.0,0.0,,
1900-09-27,222.0,78.0,152.0,,
1900-09-28,217.0,94.0,0.0,,
1900-09-29,156.0,56.0,0.0,,
1900-09-30,183.0,100.0,97.0,,
1900-10-01,200.0,100.0,0.0,,
1900-10-02,189.0,78.0,0.0,,
1900-10-03,211.0,89.0,0.0,,
1900-10-04,244.0,100.0,0.0,,
1900-10-05,200.0,89.0,58.0,,
1900-10-06,178.0,78.0,0.0,,
1900-10-07,172.0,83.0,97.0,,
1900-10-08,183.0,72.0,0.0,,
1900-10-09,172.0,61.0,69.0,,
1900-10-10,156.0,33.0,0.0,,
1900-10-11,100.0,17.0,508.0,,
1900-10-12,100.0,17.0,0.0,,
1900-10-13,156.0,89.0,0.0,,
1900-10-14,144.0,89.0,0.0,,
1900-10-15,167.0,67.0,178.0,,
1900-10-16,178.0,78.0,0.0,,
1900-10-17,28.0,-28.0,279.0,,
1900-10-18,33.0,-22.0,0.0,,
1900-10-19,67.0,11.0,0.0,,
1900-10-20,78.0,0.0,0.0,,
1900-10-21,100.0,33.0,0.0,,
1900-10-22,156.0,100.0,0.0,,
1900-10-23,156.0,89.0,0.0,,
1900-10-24,183.0,128.0,0.0,,
1900-10-25,200.0,133.0,0.0,,
1900-10-26,200.0,144.0,0.0,,
1900-10-27,178.0,133.0,0.0,,
1900-10-28,167.0,100.0,0.0,,
1900-10-29,144.0,67.0,0.0,,
1900-10-30,133.0,56.0,0.0,,
1900-10-31,89.0,17.0,0.0,,
1900-11-01,111.0,0.0,0.0,,0.0
1900-11-02,156.0,67.0,0.0,,0.0
1900-11-03,144.0,67.0,0.0,,0.0
1900-11-04,178.0,78.0,0.0,,0.0
1900-11-05,133.0,-22.0,0.0,,0.0
1900-11-06,100.0,-22.0,0.0,,0.0
1900-11-07,94.0,-28.0,0.0,,0.0
1900-11-08,100.0,22.0,0.0,,0.0
1900-11-09,156.0,67.0,0.0,,0.0
1900-11-10,144.0,56.0,1237.0,,13.0
1900-11-11,100.0,0.0,25.0,,25.0
1900-11-12,106.0,-11.0,0.0,,0.0
1900-11-13,133.0,-6.0,0.0,,0.0
1900-11-14,89.0,-44.0,0.0,,0.0
1900-11-15,44.0,-67.0,0.0,,0.0
1900-11-16,-22.0,-100.0,0.0,,0.0
1900-11-17,44.0,-89.0,0.0,,0.0
1900-11-18,89.0,-11.0,43.0,,0.0
1900-11-19,122.0,0.0,0.0,,0.0
1900-11-20,117.0,11.0,0.0,,0.0
1900-11-21,128.0,6.0,0.0,,0.0
1900-11-22,133.0,0.0,475.0,,0.0
1900-11-23,100.0,-33.0,0.0,,0.0
1900-11-24,33.0,-33.0,0.0,,0.0
1900-11-25,-17.0,-50.0,0.0,,0.0
1900-11-26,-33.0,33.0,356.0,,356.0
1900-11-27,-44.0,-100.0,0.0,,0.0
1900-11-28,11.0,-133.0,0.0,,0.0
1900-11-29,-44.0,-128.0,43.0,,76.0
1900-11-30,11.0,-122.0,0.0,,0.0
1900-12-01,33.0,-72.0,0.0,406.0,0.0
1900-12-02,22.0,-56.0,0.0,,0.0
1900-12-03,33.0,-33.0,0.0,330.0,0.0
1900-12-04,39.0,-28.0,0.0,356.0,0.0
1900-12-05,-11.0,-100.0,409.0,813.0,457.0
1900-12-06,-33.0,-133.0,0.0,737.0,0.0
1900-12-07,-11.0,-111.0,0.0,686.0,0.0
1900-12-08,-22.0,-133.0,0.0,660.0,0.0
1900-12-09,-11.0,-78.0,51.0,686.0,25.0
1900-12-10,-167.0,-244.0,0.0,,0.0
1900-12-11,-122.0,-239.0,0.0,660.0,0.0
1900-12-12,-122.0,-222.0,0.0,,0.0
1900-12-13,-44.0,-133.0,3.0,686.0,25.0
1900-12-14,-67.0,-167.0,0.0,660.0,0.0
1900-12-15,-100.0,-200.0,0.0,,0.0
1900-12-16,-111.0,-244.0,0.0,635.0,0.0
1900-12-17,-89.0,-256.0,0.0,,0.0
1900-12-18,-22.0,-222.0,0.0,610.0,0.0
1900-12-19,-11.0,-178.0,0.0,610.0,0.0
1900-12-20,11.0,-156.0,0.0,,0.0
1900-12-21,11.0,-156.0,0.0,635.0,0.0
1900-12-22,-11.0,-211.0,0.0,635.0,0.0
1900-12-23,33.0,-44.0,0.0,584.0,0.0
1900-12-24,78.0,-22.0,0.0,508.0,0.0
1900-12-25,-22.0,-100.0,0.0,,0.0
1900-12-26,-33.0,-94.0,0.0,,0.0
1900-12-27,-67.0,-156.0,0.0,,0.0
1900-12-28,-11.0,-122.0,0.0,,0.0
1900-12-29,0.0,-117.0,0.0,,0.0
1900-12-30,-6.0,-106.0,0.0,,0.0
1900-12-31,44.0,-67.0,0.0,,0.0
1901-01-01,-56.0,-167.0,0.0,,0.0
1901-01-02,-67.0,-239.0,0.0,,0.0
1901-01-03,-78.0,-289.0,0.0,,0.0
1901-01-04,-56.0,-156.0,0.0,,0.0
1901-01-05,-44.0,-194.0,0.0,,0.0
1901-01-06,-33.0,-156.0,0.0,,0.0
1901-01-07,-56.0,-144.0,25.0,,51.0
1901-01-08,-33.0,-161.0,0.0,,0.0
1901-01-09,11.0,-100.0,0.0,,0.0
1901-01-10,-44.0,-200.0,51.0,,51.0
1901-01-11,-50.0,-206.0,76.0,,76.0
1901-01-12,-44.0,-189.0,152.0,,152.0
1901-01-13,-50.0,-167.0,25.0,,25.0
1901-01-14,-39.0,-150.0,0.0,,0.0
1901-01-15,-22.0,-56.0,127.0,,127.0
1901-01-16,17.0,-22.0,254.0,,254.0
