DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1959-06-01,211,78.0,0,0,0
1959-06-02,167,117.0,381,0,0
1959-06-03,239,106.0,109,0,0
1959-06-04,233,156.0,0,0,0
1959-06-05,233,128.0,0,0,0
1959-06-06,278,133.0,173,0,0
1959-06-07,150,100.0,0,0,0
1959-06-08,278,100.0,0,0,0
1959-06-09,294,111.0,0,0,0
1959-06-10,322,111.0,0,0,0
1959-06-11,256,100.0,0,0,0
1959-06-12,217,89.0,18,0,0
1959-06-13,222,144.0,315,0,0
1959-06-14,144,56.0,335,0,0
1959-06-15,111,56.0,48,0,0
1959-06-16,128,83.0,0,0,0
1959-06-17,106,83.0,165,0,0
1959-06-18,156,89.0,94,0,0
1959-06-19,111,83.0,130,0,0
1959-06-20,261,83.0,0,0,0
1959-06-21,272,167.0,0,0,0
1959-06-22,228,172.0,23,0,0
1959-06-23,250,172.0,135,0,0
1959-06-24,228,144.0,0,0,0
1959-06-25,172,133.0,13,0,0
1959-06-26,200,128.0,48,0,0
1959-06-27,172,117.0,18,0,0
1959-06-28,167,111.0,25,0,0
1959-06-29,300,144.0,8,0,0
1959-06-30,311,194.0,0,0,0
1959-07-01,222,128.0,5,0,0
1959-07-02,267,128.0,74,0,0
1959-07-03,250,128.0,0,0,0
1959-07-04,278,139.0,0,0,0
1959-07-05,261,144.0,0,0,0
1959-07-06,244,156.0,112,0,0
1959-07-07,239,156.0,0,0,0
1959-07-08,278,139.0,0,0,0
1959-07-09,283,144.0,0,0,0
1959-07-10,289,167.0,23,0,0
1959-07-11,283,167.0,475,0,0
1959-07-12,228,178.0,13,0,0
1959-07-13,256,189.0,3,0,0
1959-07-14,217,178.0,33,0,0
1959-07-15,178,144.0,274,0,0
1959-07-16,222,150.0,0,0,0
1959-07-17,289,144.0,5,0,0
1959-07-18,294,172.0,0,0,0
1959-07-19,283,183.0,274,0,0
1959-07-20,233,194.0,310,0,0
1959-07-21,244,178.0,91,0,0
1959-07-22,311,189.0,0,0,0
1959-07-23,294,211.0,0,0,0
1959-07-24,306,206.0,0,0,0
