DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1957-04-10,61.0,28.0,0.0,0.0,0.0
1957-04-11,61.0,33.0,0.0,0.0,0.0
1957-04-12,111.0,61.0,0.0,0.0,0.0
1957-04-13,94.0,11.0,0.0,0.0,0.0
1957-04-14,56.0,39.0,0.0,0.0,0.0
1957-04-15,61.0,22.0,0.0,0.0,0.0
1957-04-16,72.0,28.0,0.0,0.0,0.0
1957-04-17,94.0,67.0,0.0,0.0,0.0
1957-04-18,100.0,67.0,0.0,0.0,0.0
1957-04-19,89.0,67.0,5.0,0.0,0.0
1957-04-20,89.0,67.0,0.0,0.0,0.0
1957-04-21,111.0,83.0,0.0,0.0,0.0
1957-04-22,100.0,61.0,0.0,0.0,0.0
1957-04-23,117.0,67.0,0.0,0.0,0.0
1957-04-24,106.0,72.0,0.0,0.0,0.0
1957-04-25,78.0,61.0,0.0,0.0,0.0
1957-04-26,111.0,67.0,3.0,0.0,0.0
1957-04-27,83.0,50.0,0.0,0.0,0.0
1957-04-28,100.0,56.0,0.0,0.0,0.0
1957-04-29,122.0,89.0,0.0,0.0,0.0
1957-04-30,106.0,78.0,0.0,0.0,0.0
1957-05-01,117.0,78.0,0.0,0.0,0.0
1957-05-02,78.0,67.0,0.0,0.0,0.0
1957-05-03,72.0,44.0,0.0,0.0,0.0
1957-05-04,89.0,67.0,0.0,0.0,0.0
1957-05-05,106.0,61.0,0.0,0.0,0.0
1957-05-06,106.0,67.0,0.0,0.0,0.0
1957-05-07,117.0,78.0,0.0,0.0,0.0
1957-05-08,122.0,111.0,0.0,0.0,0.0
1957-05-09,122.0,106.0,0.0,0.0,0.0
1957-05-10,128.0,111.0,0.0,0.0,0.0
1957-05-11,128.0,78.0,18.0,0.0,0.0
1957-05-12,106.0,72.0,0.0,0.0,0.0
1957-05-13,100.0,83.0,0.0,0.0,0.0
1957-05-14,139.0,83.0,3.0,0.0,0.0
1957-05-15,133.0,111.0,13.0,0.0,0.0
1957-05-16,111.0,72.0,3.0,0.0,0.0
1957-05-17,106.0,67.0,0.0,0.0,0.0
1957-05-18,117.0,89.0,0.0,0.0,0.0
