DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1893-01-01,33,-39,51.0,0.0,3.0
1893-01-02,117,28,203.0,0.0,0.0
1893-01-03,6,-78,0.0,0.0,0.0
1893-01-04,-56,-144,0.0,0.0,0.0
1893-01-05,-17,-89,51.0,76.0,76.0
1893-01-06,-56,-122,127.0,203.0,114.0
1893-01-07,-39,-117,0.0,178.0,0.0
1893-01-08,-56,-139,0.0,127.0,0.0
1893-01-09,-11,-144,41.0,203.0,58.0
1893-01-10,6,-139,66.0,229.0,51.0
1893-01-11,-106,-200,0.0,203.0,0.0
1893-01-12,-100,-178,0.0,229.0,5.0
1893-01-13,-89,-133,0.0,203.0,0.0
1893-01-14,-61,-139,0.0,178.0,0.0
1893-01-15,-78,-128,25.0,229.0,48.0
1893-01-16,-89,-156,5.0,203.0,8.0
1893-01-17,-78,-167,0.0,203.0,0.0
1893-01-18,-78,-144,0.0,203.0,0.0
1893-01-19,-39,-122,0.0,178.0,0.0
1893-01-20,-50,-117,0.0,178.0,0.0
1893-01-21,-28,-139,0.0,178.0,0.0
1893-01-22,-28,-128,0.0,178.0,0.0
1893-01-23,-11,-89,3.0,178.0,3.0
1893-01-24,28,-33,0.0,152.0,0.0
1893-01-25,61,-22,18.0,152.0,3.0
1893-01-26,56,-50,0.0,127.0,0.0
1893-01-27,17,-61,0.0,127.0,0.0
1893-01-28,-50,-94,0.0,127.0,0.0
1893-01-29,78,-83,58.0,102.0,0.0
1893-01-30,28,-11,0.0,76.0,0.0
1893-01-31,17,-44,3.0,76.0,3.0
1893-02-01,11,-78,3.0,76.0,0.0
1893-02-02,6,-33,43.0,51.0,0.0
1893-02-03,11,-83,74.0,51.0,0.0
1893-02-04,-78,-122,0.0,51.0,0.0
1893-02-05,-78,-183,0.0,51.0,0.0
1893-02-06,89,-111,38.0,25.0,8.0
1893-02-07,89,-44,51.0,0.0,0.0
1893-02-08,-44,-133,0.0,0.0,0.0
1893-02-09,28,-100,0.0,0.0,0.0
1893-02-10,111,-17,234.0,0.0,0.0
1893-02-11,39,17,0.0,0.0,0.0
1893-02-12,0,-39,0.0,0.0,0.0
1893-02-13,6,-11,287.0,76.0,127.0
1893-02-14,67,-6,71.0,76.0,5.0
1893-02-15,117,33,0.0,25.0,0.0
1893-02-16,50,0,0.0,25.0,0.0
1893-02-17,-67,-133,0.0,25.0,0.0
1893-02-18,-39,-83,221.0,279.0,259.0
