DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1964-12-01,17.0,-117.0,0.0,0,0
1964-12-02,72.0,17.0,140.0,0,0
1964-12-03,89.0,17.0,53.0,0,0
1964-12-04,22.0,0.0,142.0,0,0
1964-12-05,72.0,-56.0,0.0,0,0
1964-12-06,0.0,-89.0,0.0,0,0
1964-12-07,44.0,-28.0,0.0,0,0
1964-12-08,83.0,0.0,0.0,0,0
1964-12-09,117.0,-61.0,0.0,0,0
1964-12-10,100.0,0.0,33.0,0,0
1964-12-11,117.0,78.0,221.0,0,0
1964-12-12,128.0,61.0,0.0,0,0
1964-12-13,128.0,22.0,0.0,0,0
1964-12-14,89.0,-22.0,0.0,0,0
1964-12-15,67.0,-89.0,0.0,0,0
1964-12-16,106.0,22.0,0.0,0,0
1964-12-17,111.0,-100.0,0.0,0,0
1964-12-18,-50.0,-161.0,0.0,0,0
1964-12-19,0.0,-133.0,0.0,0,0
1964-12-20,72.0,-61.0,0.0,0,0
1964-12-21,50.0,-56.0,0.0,0,0
1964-12-22,72.0,-11.0,0.0,0,0
1964-12-23,150.0,67.0,0.0,0,0
1964-12-24,183.0,44.0,112.0,0,0
1964-12-25,50.0,-39.0,15.0,0,0
1964-12-26,44.0,-61.0,79.0,0,0
1964-12-27,-11.0,-50.0,0.0,0,0
1964-12-28,94.0,-22.0,0.0,0,0
1964-12-29,133.0,61.0,0.0,0,0
1964-12-30,144.0,72.0,5.0,0,0
1964-12-31,89.0,39.0,0.0,0,0
1965-01-01,167.0,56.0,43.0,0,0
1965-01-02,167.0,39.0,180.0,0,0
1965-01-03,72.0,-22.0,0.0,0,0
1965-01-04,67.0,-56.0,0.0,0,0
1965-01-05,122.0,22.0,0.0,0,0
1965-01-06,178.0,50.0,0.0,0,0
1965-01-07,183.0,111.0,0.0,0,0
1965-01-08,200.0,117.0,0.0,0,0
1965-01-09,178.0,-39.0,155.0,0,0
1965-01-10,-6.0,-56.0,10.0,0,0
1965-01-11,50.0,-111.0,0.0,0,0
1965-01-12,100.0,-6.0,0.0,0,0
1965-01-13,78.0,-6.0,0.0,0,0
1965-01-14,28.0,-78.0,0.0,0,0
1965-01-15,50.0,-83.0,86.0,0,0
1965-01-16,0.0,-111.0,28.0,51,51
1965-01-17,-39.0,-172.0,0.0,51,0
1965-01-18,0.0,-61.0,0.0,25,0
1965-01-19,50.0,-122.0,0.0,0,0
1965-01-20,61.0,-11.0,0.0,0,0
1965-01-21,133.0,-61.0,0.0,0,0
1965-01-22,189.0,56.0,0.0,0,0
1965-01-23,178.0,128.0,28.0,0,0
1965-01-24,172.0,6.0,51.0,0,0
1965-01-25,150.0,11.0,0.0,0,0
1965-01-26,150.0,11.0,28.0,0,0
1965-01-27,39.0,-67.0,0.0,0,0
1965-01-28,39.0,-44.0,0.0,0,0
1965-01-29,-44.0,-150.0,0.0,0,0
1965-01-30,-72.0,-161.0,46.0,51,51
1965-01-31,-72.0,-211.0,0.0,51,0
1965-02-01,-22.0,-89.0,56.0,76,51
1965-02-02,-56.0,-194.0,0.0,76,0
1965-02-03,11.0,-161.0,0.0,51,0
1965-02-04,0.0,-122.0,0.0,51,0
1965-02-05,100.0,-106.0,0.0,0,0
1965-02-06,167.0,44.0,0.0,0,0
1965-02-07,150.0,89.0,0.0,0,0
1965-02-08,122.0,28.0,28.0,0,0
1965-02-09,206.0,39.0,450.0,0,0
1965-02-10,183.0,94.0,358.0,0,0
1965-02-11,156.0,72.0,142.0,0,0
1965-02-12,128.0,-28.0,13.0,0,0
1965-02-13,39.0,-72.0,0.0,0,0
1965-02-14,61.0,-78.0,0.0,0,0
1965-02-15,106.0,-22.0,0.0,0,0
1965-02-16,106.0,-22.0,0.0,0,0
1965-02-17,106.0,-11.0,0.0,0,0
1965-02-18,167.0,-22.0,0.0,0,0
1965-02-19,150.0,0.0,0.0,0,0
1965-02-20,144.0,-28.0,0.0,0,0
1965-02-21,133.0,-61.0,10.0,0,25
1965-02-22,17.0,-94.0,0.0,0,0
1965-02-23,111.0,-44.0,0.0,0,0
1965-02-24,94.0,-61.0,74.0,51,51
1965-02-25,-28.0,-117.0,71.0,152,102
1965-02-26,33.0,-78.0,0.0,51,0
1965-02-27,133.0,-17.0,0.0,0,0
1965-02-28,156.0,50.0,0.0,0,0
1965-03-01,144.0,117.0,33.0,0,0
1965-03-02,128.0,6.0,61.0,0,0
1965-03-03,6.0,-44.0,3.0,0,0
1965-03-04,-22.0,-56.0,122.0,76,122
1965-03-05,17.0,-39.0,28.0,76,28
1965-03-06,28.0,-39.0,5.0,0,5
1965-03-07,22.0,-33.0,36.0,0,0
1965-03-08,83.0,6.0,0.0,0,0
1965-03-09,83.0,-11.0,0.0,0,0
1965-03-10,44.0,-50.0,0.0,0,0
1965-03-11,78.0,-67.0,0.0,0,0
1965-03-12,100.0,6.0,0.0,0,0
1965-03-13,111.0,-33.0,0.0,0,0
1965-03-14,100.0,0.0,3.0,0,0
1965-03-15,150.0,-61.0,0.0,0,0
1965-03-16,211.0,17.0,0.0,0,0
1965-03-17,206.0,111.0,13.0,0,0
1965-03-18,111.0,-44.0,0.0,0,0
1965-03-19,11.0,-100.0,0.0,0,0
1965-03-20,17.0,-89.0,0.0,0,0
1965-03-21,94.0,-39.0,0.0,0,0
1965-03-22,144.0,17.0,0.0,0,0
1965-03-23,144.0,-6.0,13.0,0,0
1965-03-24,6.0,-28.0,102.0,0,0
1965-03-25,0.0,-22.0,180.0,0,0
1965-03-26,0.0,-33.0,10.0,0,0
1965-03-27,139.0,-50.0,0.0,0,0
1965-03-28,150.0,-6.0,28.0,0,0
1965-03-29,150.0,44.0,28.0,0,0
1965-03-30,117.0,-11.0,0.0,0,0
1965-03-31,161.0,-6.0,0.0,0,0
1965-04-01,206.0,39.0,0.0,0,0
1965-04-02,178.0,22.0,0.0,0,0
1965-04-03,100.0,28.0,183.0,0,0
1965-04-04,150.0,56.0,89.0,0,0
1965-04-05,261.0,117.0,0.0,0,0
1965-04-06,228.0,156.0,89.0,0,0
1965-04-07,267.0,94.0,0.0,0,0
1965-04-08,261.0,161.0,0.0,0,0
1965-04-09,239.0,83.0,0.0,0,0
1965-04-10,222.0,89.0,36.0,0,0
1965-04-11,272.0,172.0,0.0,0,0
1965-04-12,256.0,128.0,0.0,0,0
1965-04-13,183.0,72.0,0.0,0,0
1965-04-14,178.0,78.0,51.0,0,0
1965-04-15,206.0,94.0,150.0,0,0
1965-04-16,178.0,33.0,0.0,0,0
1965-04-17,244.0,89.0,0.0,0,0
1965-04-18,239.0,106.0,0.0,0,0
1965-04-19,194.0,78.0,81.0,0,0
1965-04-20,244.0,44.0,0.0,0,0
1965-04-21,272.0,128.0,0.0,0,0
1965-04-22,306.0,178.0,0.0,0,0
1965-04-23,317.0,183.0,0.0,0,0
1965-04-24,306.0,189.0,0.0,0,0
1965-04-25,289.0,167.0,328.0,0,0
1965-04-26,239.0,94.0,3.0,0,0
1965-04-27,133.0,56.0,8.0,0,0
1965-04-28,,67.0,0.0,0,0
1965-04-29,,39.0,0.0,0,0
1965-04-30,,100.0,0.0,0,0
1965-05-01,,128.0,0.0,0,0
1965-05-02,,139.0,0.0,0,0
1965-05-03,,139.0,0.0,0,0
1965-05-04,,156.0,0.0,0,0
1965-05-05,,183.0,0.0,0,0
1965-05-06,,189.0,0.0,0,0
1965-05-07,,161.0,0.0,0,0
1965-05-08,,178.0,0.0,0,0
1965-05-09,,172.0,127.0,0,0
1965-05-10,,167.0,107.0,0,0
1965-05-11,,144.0,0.0,0,0
1965-05-12,,106.0,0.0,0,0
1965-05-13,,94.0,0.0,0,0
1965-05-14,289.0,111.0,0.0,0,0
1965-05-15,278.0,139.0,56.0,0,0
1965-05-16,267.0,172.0,3.0,0,0
1965-05-17,278.0,139.0,0.0,0,0
1965-05-18,283.0,194.0,3.0,0,0
1965-05-19,250.0,167.0,0.0,0,0
1965-05-20,261.0,156.0,0.0,0,0
1965-05-21,289.0,161.0,0.0,0,0
1965-05-22,294.0,178.0,25.0,0,0
1965-05-23,306.0,172.0,0.0,0,0
1965-05-24,317.0,194.0,0.0,0,0
1965-05-25,306.0,211.0,79.0,0,0
1965-05-26,278.0,183.0,41.0,0,0
1965-05-27,261.0,172.0,81.0,0,0
1965-05-28,261.0,128.0,5.0,0,0
1965-05-29,222.0,56.0,0.0,0,0
1965-05-30,272.0,111.0,20.0,0,0
1965-05-31,311.0,111.0,0.0,0,0
1965-06-01,294.0,189.0,10.0,0,0
1965-06-02,311.0,183.0,254.0,0,0
1965-06-03,300.0,172.0,193.0,0,0
1965-06-04,300.0,189.0,53.0,0,0
1965-06-05,306.0,167.0,0.0,0,0
1965-06-06,294.0,167.0,114.0,0,0
1965-06-07,261.0,161.0,246.0,0,0
1965-06-08,283.0,183.0,0.0,0,0
1965-06-09,300.0,172.0,206.0,0,0
1965-06-10,322.0,194.0,0.0,0,0
1965-06-11,300.0,189.0,0.0,0,0
1965-06-12,306.0,189.0,0.0,0,0
1965-06-13,300.0,156.0,0.0,0,0
1965-06-14,272.0,172.0,0.0,0,0
1965-06-15,261.0,161.0,0.0,0,0
1965-06-16,272.0,133.0,0.0,0,0
1965-06-17,278.0,133.0,0.0,0,0
1965-06-18,272.0,111.0,0.0,0,0
1965-06-19,283.0,111.0,0.0,0,0
1965-06-20,289.0,150.0,0.0,0,0
1965-06-21,283.0,194.0,0.0,0,0
1965-06-22,328.0,211.0,0.0,0,0
1965-06-23,289.0,189.0,178.0,0,0
1965-06-24,283.0,200.0,0.0,0,0
1965-06-25,283.0,133.0,0.0,0,0
1965-06-26,306.0,117.0,0.0,0,0
1965-06-27,306.0,217.0,0.0,0,0
1965-06-28,322.0,211.0,0.0,0,0
1965-06-29,328.0,222.0,0.0,0,0
