DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1900-01-21,33,-83,0,0,0
1900-06-05,256,111,0,0,0
1948-06-01,306,94,0,0,0
1948-06-02,322,100,0,0,0
1948-06-03,322,122,0,0,0
1948-06-04,328,139,23,0,0
1948-06-05,206,128,0,0,0
1948-06-06,172,117,41,0,0
1948-06-07,267,122,3,0,0
1948-06-08,206,100,0,0,0
1948-06-09,278,83,0,0,0
1948-06-10,311,94,0,0,0
1948-06-11,300,150,0,0,0
1948-06-12,200,122,102,0,0
1948-06-13,261,100,0,0,0
1948-06-14,239,94,18,0,0
1948-06-15,211,94,0,0,0
1948-06-16,239,94,0,0,0
1948-06-17,217,117,8,0,0
1948-06-18,233,133,0,0,0
1948-06-19,194,89,0,0,0
1948-06-20,233,61,5,0,0
1948-06-21,267,156,76,0,0
1948-06-22,294,200,0,0,0
1948-06-23,306,189,124,0,0
1948-06-24,294,189,0,0,0
1948-06-25,306,156,0,0,0
1948-06-26,300,150,0,0,0
1948-06-27,294,178,0,0,0
1948-06-28,294,194,20,0,0
1948-06-29,267,172,25,0,0
1948-06-30,244,111,0,0,0
1948-07-01,278,111,0,0,0
1948-07-02,367,194,0,0,0
1948-07-03,339,189,0,0,0
1948-07-04,294,183,15,0,0
1948-07-05,333,189,0,0,0
1948-07-06,344,172,0,0,0
1948-07-07,294,144,10,0,0
1948-07-08,322,150,0,0,0
1948-07-09,350,144,0,0,0
1948-07-10,356,161,0,0,0
1948-07-11,339,194,0,0,0
1948-07-12,350,200,0,0,0
1948-07-13,306,194,0,0,0
1948-07-14,233,150,51,0,0
1948-07-15,256,178,13,0,0
1948-07-16,317,172,0,0,0
1948-07-17,322,167,0,0,0
1948-07-18,300,117,0,0,0
1948-07-19,344,200,0,0,0
1948-07-20,322,161,0,0,0
1948-07-21,322,150,99,0,0
1948-07-22,322,150,48,0,0
1948-07-23,244,133,0,0,0
1948-07-24,294,117,0,0,0
1948-07-25,261,161,23,0,0
1948-07-26,317,178,0,0,0
1948-07-27,306,156,0,0,0
1948-07-28,328,122,0,0,0
1948-07-29,322,172,0,0,0
1948-07-30,289,167,97,0,0
1948-07-31,289,128,0,0,0
1948-08-01,267,128,0,0,0
1948-08-02,289,100,3,0,0
1948-08-03,217,156,8,0,0
1948-08-04,244,100,5,0,0
1948-08-05,261,72,0,0,0
1948-08-06,283,61,0,0,0
1948-08-07,244,161,5,0,0
1948-08-08,239,139,66,0,0
1948-08-09,283,133,0,0,0
1948-08-10,317,172,0,0,0
1948-08-11,278,167,135,0,0
1948-08-12,294,167,0,0,0
1948-08-13,283,144,0,0,0
1948-08-14,283,117,0,0,0
1948-08-15,294,94,0,0,0
1948-08-16,311,122,3,0,0
1948-08-17,239,133,406,0,0
1948-08-18,294,133,5,0,0
1948-08-19,272,128,0,0,0
1948-08-20,278,122,0,0,0
1948-08-21,322,167,0,0,0
1948-08-22,322,200,0,0,0
1948-08-23,339,217,0,0,0
1948-08-24,367,228,0,0,0
1948-08-25,350,200,0,0,0
1948-08-26,344,200,0,0,0
1948-08-27,333,200,86,0,0
1948-08-28,322,211,0,0,0
1948-08-29,333,183,64,0,0
1948-08-30,306,139,0,0,0
1948-08-31,278,111,0,0,0
1948-09-01,222,133,25,0,0
1948-09-02,300,128,0,0,0
1948-09-03,311,117,0,0,0
1948-09-04,311,100,0,0,0
1948-09-05,322,156,0,0,0
1948-09-06,294,172,0,0,0
1948-09-07,278,150,0,0,0
1948-09-08,178,78,130,0,0
1948-09-09,256,50,13,0,0
1948-09-10,250,78,0,0,0
1948-09-11,306,106,0,0,0
1948-09-12,311,144,0,0,0
1948-09-13,300,122,0,0,0
1948-09-14,250,94,0,0,0
1948-09-15,311,100,0,0,0
1948-09-16,322,139,0,0,0
1948-09-17,322,156,0,0,0
1948-09-18,311,172,107,0,0
1948-09-19,328,178,81,0,0
1948-09-20,233,150,274,0,0
1948-09-21,172,128,46,0,0
1948-09-22,211,67,0,0,0
1948-09-23,200,56,0,0,0
1948-09-24,222,56,0,0,0
1948-09-25,222,56,0,0,0
1948-09-26,228,61,0,0,0
1948-09-27,256,39,0,0,0
1948-09-28,250,61,0,0,0
1948-09-29,200,100,13,0,0
1948-09-30,222,128,0,0,0
1948-10-01,239,100,0,0,0
1948-10-02,172,28,0,0,0
1948-10-03,178,17,0,0,0
1948-10-04,183,-6,0,0,0
1948-10-05,178,61,0,0,0
1948-10-06,178,94,0,0,0
1948-10-07,133,56,203,0,0
1948-10-08,100,22,10,0,0
1948-10-09,133,28,0,0,0
1948-10-10,156,-6,0,0,0
1948-10-11,156,28,15,0,0
1948-10-12,139,33,0,0,0
1948-10-13,183,-6,0,0,0
1948-10-14,206,-11,0,0,0
1948-10-15,200,11,0,0,0
1948-10-16,156,11,0,0,0
1948-10-17,56,-83,0,0,0
1948-10-18,128,-83,0,0,0
1948-10-19,133,-39,0,0,0
1948-10-20,150,-39,0,0,0
1948-10-21,89,56,28,0,0
1948-10-22,144,50,0,0,0
1948-10-23,111,-11,0,0,0
1948-10-24,144,-44,0,0,0
1948-10-25,150,33,0,0,0
1948-10-26,217,-17,0,0,0
1948-10-27,211,17,0,0,0
1948-10-28,217,33,0,0,0
1948-10-29,217,6,0,0,0
1948-10-30,217,78,30,0,0
1948-10-31,189,61,0,0,0
1948-11-01,200,61,0,0,0
1948-11-02,167,94,10,0,0
1948-11-03,133,106,112,0,0
1948-11-04,172,94,3,0,0
1948-11-05,167,89,41,0,0
1948-11-06,117,39,0,0,0
1948-11-07,117,0,0,0,0
1948-11-08,117,22,0,0,0
1948-11-09,67,11,122,0,0
1948-11-10,72,-22,0,0,0
1948-11-11,67,-17,0,0,0
1948-11-12,94,-28,30,0,0
1948-11-13,56,-17,13,0,0
1948-11-14,83,-22,0,0,0
1948-11-15,128,-39,0,0,0
1948-11-16,139,33,114,0,0
1948-11-17,111,0,0,0,0
1948-11-18,144,39,0,0,0
1948-11-19,128,44,112,0,0
1948-11-20,78,6,15,0,0
1948-11-21,33,11,0,0,0
1948-11-22,22,-17,0,0,0
1948-11-23,28,-39,0,0,0
