DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1948-06-01,,,0,0,0
1948-06-02,,,0,0,0
1948-06-03,,,0,0,0
1948-06-04,,,5,0,0
1948-06-05,,,0,0,0
1948-06-06,,,0,0,0
1948-06-07,,,0,0,0
1948-06-08,,,0,0,0
1948-06-09,,,0,0,0
1948-06-10,,,0,0,0
1948-06-11,,,0,0,0
1948-06-12,,,76,0,0
1948-06-13,,,0,0,0
1948-06-14,,,18,0,0
1948-06-15,,,0,0,0
1948-06-16,,,0,0,0
1948-06-17,,,0,0,0
1948-06-18,,,0,0,0
1948-06-19,,,0,0,0
1948-06-20,,,36,0,0
1948-06-21,,,20,0,0
1948-06-22,,,175,0,0
1948-06-23,,,239,0,0
1948-06-24,,,15,0,0
1948-06-25,,,0,0,0
1948-06-26,,,20,0,0
1948-06-27,,,117,0,0
1948-06-28,,,18,0,0
1948-06-29,,,0,0,0
1948-06-30,,,0,0,0
1948-07-01,,,0,0,0
1948-07-02,,,0,0,0
1948-07-03,,,0,0,0
1948-07-04,,,46,0,0
1948-07-05,,,135,0,0
1948-07-06,,,0,0,0
1948-07-07,,,0,0,0
1948-07-08,,,0,0,0
1948-07-09,,,0,0,0
1948-07-10,,,0,0,0
1948-07-11,,,0,0,0
1948-07-12,,,0,0,0
1948-07-13,,,0,0,0
1948-07-14,,,356,0,0
1948-07-15,,,0,0,0
1948-07-16,,,0,0,0
1948-07-17,,,0,0,0
1948-07-18,,,0,0,0
1948-07-19,,,0,0,0
1948-07-20,,,0,0,0
1948-07-21,,,272,0,0
1948-07-22,,,53,0,0
1948-07-23,,,0,0,0
1948-07-24,,,0,0,0
1948-07-25,,,127,0,0
1948-07-26,,,0,0,0
1948-07-27,,,97,0,0
1948-07-28,,,0,0,0
1948-07-29,,,10,0,0
1948-07-30,,,104,0,0
1948-07-31,,,0,0,0
1948-08-01,,,0,0,0
1948-08-02,,,0,0,0
1948-08-03,,,28,0,0
1948-08-04,,,10,0,0
1948-08-05,,,0,0,0
1948-08-06,,,0,0,0
1948-08-07,,,0,0,0
1948-08-08,,,0,0,0
1948-08-09,,,0,0,0
1948-08-10,,,0,0,0
1948-08-11,,,51,0,0
1948-08-12,,,0,0,0
1948-08-13,,,0,0,0
1948-08-14,,,0,0,0
1948-08-15,,,0,0,0
1948-08-16,,,330,0,0
1948-08-17,,,0,0,0
1948-08-18,,,0,0,0
1948-08-19,,,0,0,0
1948-08-20,,,0,0,0
1948-08-21,,,0,0,0
1948-08-22,,,0,0,0
1948-08-23,,,0,0,0
1948-08-24,,,0,0,0
1948-08-25,,,0,0,0
1948-08-26,,,0,0,0
1948-08-27,,,0,0,0
1948-08-28,,,0,0,0
1948-08-29,,,33,0,0
1948-08-30,,,30,0,0
1948-08-31,,,0,0,0
1948-09-01,,,43,0,0
1948-09-02,,,0,0,0
1948-09-03,,,0,0,0
1948-09-04,,,0,0,0
1948-09-05,,,0,0,0
1948-09-06,,,152,0,0
1948-09-07,,,8,0,0
1948-09-08,,,577,0,0
1948-09-09,,,41,0,0
1948-09-10,,,5,0,0
1948-09-11,,,0,0,0
1948-09-12,,,0,0,0
1948-09-13,,,0,0,0
1948-09-14,,,0,0,0
1948-09-15,,,0,0,0
1948-09-16,,,0,0,0
1948-09-17,,,0,0,0
1948-09-18,,,0,0,0
1948-09-19,,,0,0,0
1948-09-20,,,175,0,0
1948-09-21,,,20,0,0
1948-09-22,,,5,0,0
1948-09-23,,,0,0,0
1948-09-24,,,0,0,0
1948-09-25,,,0,0,0
1948-09-26,,,0,0,0
1948-09-27,,,0,0,0
1948-09-28,,,0,0,0
1948-09-29,,,3,0,0
1948-09-30,,,0,0,0
1948-10-01,,,0,0,0
1948-10-02,,,0,0,0
1948-10-03,,,0,0,0
1948-10-04,,,0,0,0
1948-10-05,,,0,0,0
1948-10-06,,,69,0,0
1948-10-07,,,160,0,0
1948-10-08,,,0,0,0
1948-10-09,,,0,0,0
1948-10-10,,,0,0,0
1948-10-11,,,0,0,0
1948-10-12,,,0,0,0
1948-10-13,,,0,0,0
1948-10-14,,,0,0,0
1948-10-15,,,0,0,0
1948-10-16,,,0,0,0
1948-10-17,,,0,0,0
1948-10-18,,,0,0,0
1948-10-19,,,0,0,0
1948-10-20,,,0,0,0
1948-10-21,,,81,0,0
1948-10-22,,,0,0,0
1948-10-23,,,0,0,0
1948-10-24,,,0,0,0
1948-10-25,,,0,0,0
1948-10-26,,,0,0,0
1948-10-27,,,0,0,0
1948-10-28,,,0,0,0
1948-10-29,,,0,0,0
1948-10-30,,,10,0,0
1948-10-31,,,0,0,0
1948-11-01,,,0,0,0
1948-11-02,,,38,0,0
1948-11-03,,,28,0,0
1948-11-04,,,0,0,0
1948-11-05,,,79,0,0
1948-11-06,,,0,0,0
1948-11-07,,,0,0,0
1948-11-08,,,0,0,0
1948-11-09,,,137,0,0
1948-11-10,,,0,0,0
1948-11-11,,,0,0,0
1948-11-12,,,3,0,0
1948-11-13,,,10,0,0
1948-11-14,,,0,0,0
1948-11-15,,,0,0,0
1948-11-16,,,102,0,0
1948-11-17,,,0,0,0
1948-11-18,,,0,0,0
1948-11-19,,,51,0,0
1948-11-20,,,41,0,0
1948-11-21,,,0,0,0
1948-11-22,,,0,0,0
1948-11-23,,,0,0,0
1948-11-24,,,0,0,0
1948-11-25,,,5,0,0
1948-11-26,,,0,0,0
1948-11-27,,,0,0,0
