DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1952-01-01,172,22,0.0,0.0,0.0
1952-01-02,11,-6,0.0,,
1952-01-03,0,-50,5.0,0.0,
1952-01-04,22,-61,53.0,0.0,0.0
1952-01-05,22,-17,0.0,0.0,0.0
1952-01-06,0,-22,0.0,0.0,0.0
1952-01-07,-17,-22,0.0,0.0,0.0
1952-01-08,22,-22,0.0,0.0,0.0
1952-01-09,28,-6,0.0,0.0,0.0
1952-01-10,-11,-61,3.0,254.0,25.0
1952-01-11,0,-94,0.0,254.0,0.0
1952-01-12,50,-17,0.0,254.0,0.0
1952-01-13,50,-22,10.0,0.0,0.0
1952-01-14,150,61,94.0,0.0,0.0
1952-01-15,156,39,0.0,0.0,0.0
1952-01-16,78,0,0.0,0.0,0.0
1952-01-17,150,44,257.0,0.0,0.0
1952-01-18,56,-17,165.0,0.0,0.0
1952-01-19,117,-28,0.0,0.0,0.0
1952-01-20,122,-50,69.0,0.0,0.0
1952-01-21,6,-67,0.0,0.0,0.0
1952-01-22,78,-22,254.0,0.0,0.0
1952-01-23,-22,-83,58.0,,
1952-01-24,-61,-100,0.0,0.0,0.0
1952-01-25,61,-67,0.0,0.0,0.0
1952-01-26,117,33,160.0,0.0,0.0
1952-01-27,33,-11,401.0,51.0,0.0
1952-01-28,0,-89,8.0,305.0,30.0
1952-01-29,-89,-161,8.0,0.0,0.0
1952-01-30,-61,-161,0.0,0.0,0.0
1952-01-31,50,-94,0.0,0.0,0.0
1952-02-01,78,28,127.0,0.0,0.0
1952-02-02,106,33,5.0,0.0,0.0
1952-02-03,83,22,183.0,0.0,0.0
1952-02-04,122,6,5.0,0.0,0.0
1952-02-05,17,0,0.0,0.0,0.0
1952-02-06,11,-22,66.0,,66.0
1952-02-07,0,-56,0.0,0.0,0.0
1952-02-08,111,-11,8.0,0.0,8.0
1952-02-09,33,-50,0.0,0.0,0.0
1952-02-10,100,-39,5.0,25.0,5.0
1952-02-11,83,-33,3.0,0.0,3.0
1952-02-12,50,-61,0.0,0.0,0.0
1952-02-13,0,-89,0.0,0.0,0.0
1952-02-14,-11,-94,0.0,0.0,0.0
1952-02-15,50,-100,0.0,0.0,0.0
1952-02-16,44,-28,23.0,0.0,0.0
1952-02-17,6,-39,0.0,0.0,0.0
1952-02-18,33,-67,0.0,0.0,0.0
1952-02-19,6,-44,86.0,,86.0
1952-02-20,56,-17,43.0,0.0,0.0
1952-02-21,17,-39,8.0,0.0,8.0
1952-02-22,6,-39,0.0,0.0,0.0
1952-02-23,33,22,0.0,0.0,0.0
1952-02-24,50,-56,0.0,0.0,0.0
1952-02-25,11,-44,0.0,0.0,0.0
1952-02-26,67,-33,0.0,0.0,0.0
1952-02-27,33,-28,0.0,0.0,0.0
1952-02-28,100,-28,0.0,0.0,0.0
1952-02-29,39,-50,0.0,0.0,0.0
1952-03-01,11,-67,0.0,0.0,0.0
1952-03-02,6,-111,8.0,0.0,0.0
1952-03-03,67,6,0.0,0.0,0.0
1952-03-04,111,-22,48.0,0.0,0.0
1952-03-05,-22,-61,0.0,0.0,0.0
1952-03-06,-17,-50,0.0,0.0,0.0
1952-03-07,-6,-50,0.0,0.0,0.0
1952-03-08,28,-61,5.0,0.0,5.0
1952-03-09,39,-28,10.0,0.0,10.0
1952-03-10,139,22,272.0,0.0,0.0
1952-03-11,144,6,13.0,0.0,0.0
1952-03-12,83,-33,33.0,0.0,0.0
1952-03-13,100,-17,36.0,0.0,0.0
1952-03-14,0,-50,0.0,0.0,0.0
1952-03-15,11,-67,18.0,279.0,28.0
1952-03-16,-17,-61,10.0,76.0,10.0
1952-03-17,44,-28,0.0,0.0,0.0
1952-03-18,100,-17,145.0,0.0,0.0
1952-03-19,89,44,13.0,0.0,0.0
1952-03-20,183,17,8.0,0.0,0.0
1952-03-21,167,61,20.0,0.0,0.0
1952-03-22,111,44,94.0,0.0,0.0
1952-03-23,139,33,0.0,0.0,0.0
1952-03-24,50,-28,0.0,0.0,0.0
1952-03-25,133,-11,3.0,0.0,0.0
1952-03-26,89,-22,0.0,0.0,0.0
1952-03-27,56,-28,0.0,0.0,0.0
1952-03-28,61,-28,13.0,0.0,13.0
1952-03-29,39,-22,0.0,0.0,0.0
1952-03-30,167,-33,0.0,0.0,0.0
1952-03-31,189,94,15.0,0.0,0.0
1952-04-01,178,61,38.0,0.0,0.0
1952-04-02,106,28,13.0,0.0,0.0
1952-04-03,94,6,0.0,0.0,0.0
1952-04-04,111,0,74.0,0.0,0.0
1952-04-05,89,11,33.0,0.0,0.0
1952-04-06,17,-6,33.0,,33.0
1952-04-07,50,-6,0.0,0.0,0.0
1952-04-08,117,17,0.0,0.0,0.0
1952-04-09,206,11,0.0,0.0,0.0
1952-04-10,206,11,15.0,0.0,0.0
1952-04-11,78,-11,5.0,0.0,0.0
1952-04-12,89,0,94.0,0.0,0.0
1952-04-13,156,83,150.0,0.0,0.0
1952-04-14,111,33,135.0,0.0,0.0
1952-04-15,78,6,41.0,0.0,0.0
1952-04-16,161,11,0.0,0.0,0.0
1952-04-17,206,56,0.0,0.0,0.0
1952-04-18,228,72,0.0,0.0,0.0
1952-04-19,239,89,0.0,0.0,0.0
1952-04-20,256,106,0.0,0.0,0.0
1952-04-21,278,106,0.0,0.0,0.0
1952-04-22,261,161,18.0,0.0,0.0
1952-04-23,178,44,165.0,0.0,0.0
1952-04-24,106,50,86.0,0.0,0.0
1952-04-25,144,78,3.0,0.0,0.0
1952-04-26,200,44,0.0,0.0,0.0
1952-04-27,233,44,0.0,0.0,0.0
1952-04-28,244,61,0.0,0.0,0.0
1952-04-29,222,89,0.0,0.0,0.0
1952-04-30,222,89,0.0,0.0,0.0
1952-05-01,244,44,0.0,,
1952-05-02,172,56,0.0,,
1952-05-03,194,11,0.0,,
1952-05-04,244,67,38.0,,
1952-05-05,311,111,0.0,,
1952-05-06,311,111,0.0,,
1952-05-07,161,50,13.0,,
1952-05-08,133,67,13.0,,
1952-05-09,183,61,5.0,,
1952-05-10,167,106,25.0,,
1952-05-11,161,94,20.0,,
1952-05-12,128,61,5.0,,
1952-05-13,167,61,0.0,,
1952-05-14,228,83,97.0,,
1952-05-15,200,117,5.0,,
1952-05-16,161,83,13.0,,
1952-05-17,133,78,25.0,,
1952-05-18,194,78,0.0,,
1952-05-19,206,94,97.0,,
1952-05-20,178,100,145.0,,
1952-05-21,200,106,5.0,,
1952-05-22,206,89,23.0,,
1952-05-23,272,128,30.0,,
1952-05-24,256,144,127.0,,
1952-05-25,228,133,71.0,,
1952-05-26,217,117,0.0,,
1952-05-27,256,83,0.0,,
1952-05-28,228,139,5.0,,
1952-05-29,172,78,0.0,,
1952-05-30,250,56,0.0,,
1952-05-31,272,117,0.0,,
1952-06-01,217,150,0.0,,
1952-06-02,250,89,0.0,,
1952-06-03,278,122,0.0,,
1952-06-04,217,122,0.0,,
1952-06-05,217,89,0.0,,
1952-06-06,317,144,0.0,,
1952-06-07,267,150,0.0,,
1952-06-08,322,111,8.0,,
1952-06-09,278,206,0.0,,
1952-06-10,289,139,0.0,,
1952-06-11,206,117,0.0,,
1952-06-12,239,117,0.0,,
1952-06-13,300,172,142.0,,
1952-06-14,283,183,30.0,,
1952-06-15,339,200,0.0,,
1952-06-16,339,206,0.0,,
1952-06-17,322,194,0.0,,
1952-06-18,317,161,0.0,,
1952-06-19,267,139,25.0,,
1952-06-20,239,94,0.0,,
1952-06-21,294,144,0.0,,
1952-06-22,283,133,0.0,,
1952-06-23,317,194,0.0,,
1952-06-24,344,200,86.0,,
1952-06-25,367,239,0.0,,
1952-06-26,372,228,406.0,,
1952-06-27,311,194,0.0,,
1952-06-28,311,172,0.0,,
1952-06-29,344,222,239.0,,
1952-06-30,283,194,20.0,,
1952-07-01,300,178,0.0,0.0,0.0
1952-07-02,328,167,0.0,0.0,0.0
1952-07-03,322,206,241.0,0.0,0.0
1952-07-04,289,183,5.0,0.0,0.0
1952-07-05,300,167,0.0,0.0,0.0
1952-07-06,328,161,0.0,0.0,0.0
1952-07-07,333,194,0.0,0.0,0.0
1952-07-08,328,200,0.0,0.0,0.0
1952-07-09,206,133,69.0,0.0,0.0
1952-07-10,261,100,0.0,0.0,0.0
1952-07-11,311,139,0.0,0.0,0.0
1952-07-12,322,183,0.0,0.0,0.0
1952-07-13,344,194,0.0,0.0,0.0
1952-07-14,339,206,41.0,0.0,0.0
1952-07-15,306,206,0.0,0.0,0.0
1952-07-16,272,183,33.0,0.0,0.0
1952-07-17,311,194,0.0,0.0,0.0
1952-07-18,339,217,150.0,0.0,0.0
1952-07-19,311,222,208.0,0.0,0.0
1952-07-20,317,211,58.0,0.0,0.0
1952-07-21,344,233,28.0,0.0,0.0
1952-07-22,339,211,0.0,0.0,0.0
1952-07-23,333,206,0.0,0.0,0.0
1952-07-24,250,161,0.0,0.0,0.0
1952-07-25,306,128,0.0,0.0,0.0
1952-07-26,339,161,91.0,0.0,0.0
1952-07-27,317,206,76.0,0.0,0.0
1952-07-28,322,206,41.0,0.0,0.0
1952-07-29,244,144,3.0,0.0,0.0
1952-07-30,283,133,0.0,0.0,0.0
1952-07-31,239,128,0.0,0.0,0.0
1952-08-01,278,94,0.0,,
1952-08-02,306,111,0.0,,
1952-08-03,322,150,0.0,,
1952-08-04,283,211,33.0,,
1952-08-05,261,183,5.0,,
1952-08-06,272,161,0.0,,
1952-08-07,289,183,0.0,,
1952-08-08,317,167,0.0,,
1952-08-09,317,189,556.0,,
1952-08-10,267,183,0.0,,
1952-08-11,283,156,28.0,,
1952-08-12,228,183,33.0,,
1952-08-13,261,161,0.0,,
1952-08-14,283,150,0.0,,
1952-08-15,306,189,8.0,,
1952-08-16,289,200,51.0,,
1952-08-17,272,172,0.0,,
1952-08-18,278,161,0.0,,
1952-08-19,272,144,0.0,,
1952-08-20,294,139,0.0,,
1952-08-21,261,183,178.0,,
1952-08-22,200,117,0.0,,
1952-08-23,233,89,0.0,,
1952-08-24,256,67,0.0,,
1952-08-25,283,89,0.0,,
1952-08-26,317,128,0.0,,
1952-08-27,333,156,0.0,,
1952-08-28,317,172,0.0,,
1952-08-29,244,183,0.0,,
1952-08-30,306,178,0.0,,
1952-08-31,261,211,36.0,,
1952-09-01,311,206,18.0,,
1952-09-02,222,139,97.0,,
1952-09-03,206,111,0.0,,
1952-09-04,233,89,0.0,,
1952-09-05,272,111,0.0,,
1952-09-06,289,133,56.0,,
1952-09-07,222,150,0.0,,
1952-09-08,267,89,0.0,,
1952-09-09,289,122,0.0,,
1952-09-10,311,139,0.0,,
1952-09-11,350,156,0.0,,
1952-09-12,350,161,0.0,,
1952-09-13,344,167,0.0,,
1952-09-14,278,189,18.0,,
1952-09-15,233,133,132.0,,
