DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2021-05-14,211.0,17.0,0.0,0.0,0.0
2021-05-15,228.0,17.0,0.0,0.0,0.0
2021-05-16,222.0,106.0,8.0,0.0,0.0
2021-05-17,178.0,94.0,51.0,0.0,0.0
2021-05-18,261.0,144.0,0.0,0.0,0.0
2021-05-19,289.0,133.0,0.0,0.0,0.0
2021-05-20,283.0,150.0,0.0,0.0,0.0
2021-05-21,300.0,150.0,0.0,0.0,0.0
2021-05-22,294.0,122.0,0.0,0.0,0.0
2021-05-23,311.0,150.0,0.0,0.0,0.0
2021-05-24,311.0,172.0,0.0,0.0,0.0
2021-05-25,322.0,178.0,0.0,0.0,0.0
2021-05-26,306.0,189.0,30.0,0.0,0.0
2021-05-27,272.0,156.0,0.0,0.0,0.0
2021-05-28,250.0,100.0,157.0,0.0,0.0
2021-05-29,111.0,78.0,10.0,0.0,0.0
2021-05-30,172.0,89.0,51.0,0.0,0.0
2021-05-31,222.0,72.0,0.0,0.0,0.0
2021-06-01,244.0,89.0,0.0,0.0,0.0
2021-06-02,211.0,161.0,33.0,0.0,0.0
2021-06-03,228.0,172.0,58.0,0.0,0.0
2021-06-04,294.0,161.0,0.0,0.0,0.0
2021-06-05,306.0,161.0,0.0,0.0,0.0
2021-06-06,306.0,156.0,0.0,0.0,0.0
2021-06-07,289.0,194.0,0.0,0.0,0.0
2021-06-08,300.0,194.0,99.0,0.0,0.0
2021-06-09,228.0,200.0,81.0,0.0,0.0
2021-06-10,294.0,206.0,23.0,0.0,0.0
2021-06-11,278.0,211.0,51.0,0.0,0.0
2021-06-12,306.0,194.0,0.0,0.0,0.0
2021-06-13,328.0,200.0,64.0,0.0,0.0
2021-06-14,311.0,161.0,0.0,0.0,0.0
2021-06-15,261.0,128.0,0.0,0.0,0.0
2021-06-16,244.0,89.0,0.0,0.0,0.0
2021-06-17,278.0,83.0,0.0,0.0,0.0
2021-06-18,289.0,144.0,13.0,0.0,0.0
2021-06-19,272.0,189.0,64.0,0.0,0.0
