DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1941-04-01,139,72,109.0,,
1941-04-02,133,0,0.0,,
1941-04-03,217,-11,30.0,,
1941-04-04,161,78,119.0,,
1941-04-05,156,67,8.0,,
1941-04-06,111,72,0.0,,
1941-04-07,206,67,0.0,,
1941-04-08,250,33,0.0,,
1941-04-09,233,50,10.0,,
1941-04-10,228,61,3.0,,
1941-04-11,250,67,0.0,,
1941-04-12,289,61,0.0,,
1941-04-13,311,78,0.0,,
1941-04-14,306,106,0.0,,
1941-04-15,294,111,0.0,,
1941-04-16,289,122,5.0,,
1941-04-17,289,156,18.0,,
1941-04-18,289,150,13.0,,
1941-04-19,317,133,0.0,,
1941-04-20,283,117,5.0,,
1941-04-21,228,44,0.0,,
1941-04-22,167,22,0.0,,
1941-04-23,139,94,178.0,,
1941-04-24,156,50,3.0,,
1941-04-25,178,33,0.0,,
1941-04-26,211,22,0.0,,
1941-04-27,222,17,0.0,,
1941-04-28,244,61,0.0,,
1941-04-29,294,44,0.0,,
1941-04-30,300,67,0.0,,
1941-05-01,294,89,0.0,,
1941-05-02,272,128,0.0,,
1941-05-03,239,56,0.0,,
1941-05-04,294,22,0.0,,
1941-05-05,317,100,0.0,,
1941-05-06,339,150,0.0,,
1941-05-07,244,117,122.0,,
1941-05-08,239,94,38.0,,
1941-05-09,150,89,0.0,,
1941-05-10,194,39,0.0,,
1941-05-11,200,39,0.0,,
1941-05-12,206,33,0.0,,
1941-05-13,222,28,0.0,,
1941-05-14,250,28,0.0,,
1941-05-15,317,144,0.0,,
1941-05-16,311,144,38.0,,
1941-05-17,200,83,109.0,,
1941-05-18,222,72,0.0,,
1941-05-19,289,56,0.0,,
1941-05-20,322,72,0.0,,
1941-05-21,344,100,0.0,,
1941-05-22,356,122,0.0,,
1941-05-23,322,122,48.0,,
1941-05-24,233,100,0.0,,
1941-05-25,278,39,0.0,,
1941-05-26,333,111,5.0,,
1941-05-27,339,183,0.0,,
1941-05-28,350,167,0.0,,
