DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2006-11-10,160.0,70.0,0.0,,
2006-11-11,171.0,36.0,69.0,,
2006-11-12,41.0,25.0,0.0,,
2006-11-13,52.0,24.0,0.0,,
2006-11-14,71.0,13.0,0.0,,
2006-11-15,110.0,-3.0,183.0,,
2006-11-16,164.0,77.0,127.0,,
2006-11-17,77.0,22.0,17.0,,
2006-11-18,65.0,16.0,0.0,,
2006-11-19,50.0,8.0,19.0,,
2006-11-20,38.0,-3.0,4.0,,
2006-11-21,58.0,-28.0,0.0,,
2006-11-22,98.0,-12.0,0.0,,
2006-11-23,126.0,4.0,0.0,,
2006-11-24,132.0,-36.0,0.0,,
2006-11-25,173.0,30.0,0.0,,
2006-11-26,179.0,53.0,0.0,,
2006-11-27,167.0,67.0,0.0,,
2006-11-28,169.0,75.0,0.0,,
2006-11-29,176.0,128.0,48.0,,
2006-11-30,185.0,100.0,24.0,,
2006-12-01,166.0,-5.0,192.0,,
2006-12-02,20.0,-30.0,0.0,,
2006-12-03,26.0,-61.0,0.0,,
2006-12-04,-29.0,-95.0,0.0,,
2006-12-05,-7.0,-44.0,0.0,,
2006-12-06,76.0,-27.0,0.0,,
2006-12-07,36.0,-82.0,0.0,,
2006-12-08,-54.0,-115.0,0.0,,
2006-12-09,27.0,-80.0,0.0,,
2006-12-10,104.0,-7.0,0.0,,
2006-12-11,110.0,31.0,0.0,,
2006-12-12,139.0,45.0,5.0,,
2006-12-13,120.0,65.0,4.0,,
2006-12-14,151.0,48.0,0.0,,
2006-12-15,123.0,24.0,0.0,,
2006-12-16,92.0,-23.0,0.0,,
2006-12-17,155.0,87.0,5.0,,
2006-12-18,143.0,6.0,6.0,,
2006-12-19,56.0,-21.0,0.0,,
2006-12-20,68.0,-47.0,0.0,,
2006-12-21,88.0,29.0,59.0,,
2006-12-22,131.0,80.0,79.0,,
2006-12-23,80.0,25.0,0.0,,
2006-12-24,66.0,-5.0,0.0,,
2006-12-25,43.0,-4.0,124.0,,
2006-12-26,42.0,6.0,31.0,,
2006-12-27,43.0,-13.0,0.0,,
2006-12-28,56.0,3.0,0.0,,
2006-12-29,117.0,13.0,0.0,,
2006-12-30,113.0,-6.0,0.0,,
2006-12-31,141.0,49.0,59.0,,
2007-01-01,110.0,9.0,5.0,,
2007-01-02,59.0,-8.0,0.0,,
2007-01-03,100.0,-15.0,0.0,,
2007-01-04,122.0,44.0,22.0,,
2007-01-05,159.0,95.0,154.0,,
2007-01-06,155.0,28.0,0.0,,
2007-01-07,43.0,-14.0,84.0,,
2007-01-08,44.0,-11.0,13.0,,
2007-01-09,14.0,-34.0,0.0,,
2007-01-10,-16.0,-53.0,0.0,,
2007-01-11,77.0,-55.0,3.0,,
2007-01-12,109.0,38.0,73.0,,
2007-01-13,113.0,40.0,231.0,,
2007-01-14,49.0,28.0,130.0,,
2007-01-15,135.0,15.0,211.0,,
2007-01-17,-20.0,-105.0,0.0,,
2007-01-18,18.0,-63.0,3.0,,
2007-01-19,25.0,-35.0,8.0,,
2007-01-20,-20.0,-75.0,0.0,,
2007-01-21,-16.0,-74.0,68.0,,
2007-01-22,2.0,-41.0,4.0,,
2007-01-23,-11.0,-42.0,0.0,,
2007-01-24,-7.0,-46.0,9.0,,
2007-01-25,-44.0,-121.0,5.0,,
2007-01-26,-2.0,-118.0,0.0,,
2007-01-27,40.0,-16.0,0.0,,
2007-01-28,-16.0,-116.0,3.0,,
2007-01-29,-53.0,-131.0,5.0,,
2007-01-30,-41.0,-119.0,21.0,,
2007-01-31,-57.0,-120.0,0.0,,
