DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2017-06-20,267.0,144.0,0.0,,
2017-06-21,294.0,161.0,0.0,,
2017-06-22,289.0,211.0,20.0,,
2017-06-23,233.0,189.0,650.0,,
2017-06-24,250.0,156.0,0.0,,
2017-06-25,239.0,111.0,0.0,,
2017-06-26,222.0,122.0,8.0,,
2017-06-27,222.0,94.0,0.0,,
2017-06-28,256.0,89.0,0.0,,
2017-06-29,306.0,172.0,0.0,,
2017-06-30,283.0,206.0,30.0,,
2017-07-01,278.0,189.0,94.0,,
2017-07-02,283.0,161.0,48.0,,
2017-07-03,300.0,156.0,33.0,,
2017-07-04,294.0,172.0,0.0,,
2017-07-05,283.0,161.0,0.0,,
2017-07-06,244.0,194.0,452.0,,
2017-07-07,289.0,172.0,119.0,,
2017-07-08,256.0,172.0,0.0,,
2017-07-09,261.0,122.0,0.0,,
2017-07-10,294.0,189.0,13.0,,
2017-07-11,267.0,200.0,246.0,,
2017-07-12,306.0,211.0,0.0,,
2017-07-13,283.0,217.0,251.0,,
2017-07-14,289.0,206.0,183.0,,
2017-07-15,267.0,150.0,0.0,,
2017-07-16,278.0,156.0,0.0,,
2017-07-17,283.0,167.0,30.0,,
2017-07-18,306.0,189.0,0.0,,
2017-07-19,306.0,194.0,0.0,,
2017-07-20,300.0,200.0,18.0,,
2017-07-21,289.0,211.0,119.0,,
2017-07-22,306.0,206.0,112.0,,
2017-07-23,272.0,183.0,66.0,,
2017-07-24,261.0,161.0,0.0,,
2017-07-25,239.0,133.0,0.0,,
2017-07-26,267.0,117.0,0.0,,
2017-07-28,278.0,183.0,0.0,,
2017-07-29,250.0,139.0,0.0,,
2017-07-30,278.0,133.0,0.0,,
2017-07-31,283.0,150.0,0.0,,
2017-08-01,278.0,150.0,0.0,,
2017-08-02,278.0,156.0,0.0,,
2017-08-03,289.0,172.0,0.0,,
2017-08-04,244.0,161.0,18.0,,
2017-08-05,250.0,106.0,0.0,,
2017-08-06,211.0,133.0,0.0,,
2017-08-07,228.0,161.0,28.0,,
2017-08-08,256.0,133.0,0.0,,
2017-08-09,261.0,106.0,0.0,,
2017-08-10,278.0,128.0,0.0,,
2017-08-11,267.0,150.0,8.0,,
2017-08-12,256.0,156.0,18.0,,
2017-08-13,267.0,133.0,0.0,,
2017-08-14,278.0,150.0,0.0,,
2017-08-15,306.0,150.0,0.0,,
2017-08-16,306.0,172.0,0.0,,
2017-08-17,294.0,211.0,97.0,,
2017-08-18,278.0,194.0,0.0,,
2017-08-19,294.0,178.0,0.0,,
2017-08-20,306.0,161.0,0.0,,
2017-08-21,306.0,189.0,0.0,,
2017-08-22,272.0,189.0,81.0,,
2017-08-23,244.0,128.0,0.0,,
2017-08-24,239.0,111.0,0.0,,
2017-08-25,228.0,106.0,0.0,,
2017-08-26,233.0,89.0,0.0,,
2017-08-27,250.0,89.0,0.0,,
2017-08-28,228.0,139.0,0.0,,
2017-08-29,239.0,156.0,71.0,,
2017-08-30,256.0,139.0,0.0,,
2017-08-31,261.0,144.0,0.0,,
2017-09-01,156.0,122.0,18.0,,
2017-09-02,150.0,111.0,71.0,,
2017-09-03,256.0,133.0,0.0,,
2017-09-04,289.0,122.0,30.0,,
2017-09-05,228.0,111.0,295.0,,
2017-09-06,189.0,83.0,0.0,,
2017-09-07,200.0,72.0,41.0,,
2017-09-08,200.0,83.0,0.0,,
2017-09-09,211.0,100.0,0.0,,
2017-09-10,206.0,61.0,0.0,,
2017-09-11,211.0,78.0,0.0,,
2017-09-12,222.0,111.0,56.0,,
2017-09-13,200.0,150.0,15.0,,
2017-09-14,211.0,150.0,3.0,,
2017-09-15,250.0,139.0,0.0,,
2017-09-16,267.0,111.0,0.0,,
2017-09-17,283.0,111.0,0.0,,
2017-09-18,272.0,144.0,28.0,,
2017-09-19,239.0,178.0,107.0,,
2017-09-20,289.0,150.0,0.0,,
2017-09-21,317.0,156.0,0.0,,
2017-09-22,317.0,167.0,0.0,,
