DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2011-01-01,144,-22,132.0,,
2011-01-02,-17,-67,0.0,,
2011-01-03,33,-94,0.0,,
2011-01-04,44,-50,0.0,,
2011-01-05,-6,-89,0.0,,
2011-01-06,0,-50,28.0,,36.0
2011-01-07,-44,-89,8.0,25.0,20.0
2011-01-08,-72,-111,13.0,76.0,25.0
2011-01-09,-33,-144,0.0,51.0,0.0
2011-01-10,-17,-122,0.0,51.0,
2011-01-11,-33,-56,38.0,102.0,71.0
2011-01-12,-22,-72,13.0,102.0,25.0
2011-01-13,-33,-111,0.0,102.0,3.0
2011-01-14,-22,-67,0.0,76.0,0.0
2011-01-15,22,-44,0.0,76.0,0.0
2011-01-16,-33,-100,0.0,76.0,
2011-01-17,17,-117,5.0,25.0,
2011-01-18,44,6,58.0,0.0,0.0
2011-01-19,17,-28,0.0,0.0,3.0
2011-01-20,-22,-67,94.0,0.0,127.0
2011-01-21,-67,-150,0.0,127.0,0.0
2011-01-22,-61,-194,0.0,127.0,
2011-01-23,-67,-156,0.0,127.0,0.0
2011-01-24,11,-161,0.0,127.0,3.0
2011-01-25,33,-33,0.0,76.0,0.0
2011-01-26,-17,-33,3.0,76.0,0.0
2011-01-27,-6,-33,5.0,51.0,8.0
2011-01-28,-11,-67,8.0,76.0,10.0
2011-01-29,17,-61,0.0,51.0,0.0
2011-01-30,11,-56,3.0,51.0,8.0
2011-01-31,-11,-89,3.0,25.0,
2011-02-01,0,-33,218.0,25.0,
2011-02-02,39,-67,30.0,25.0,18.0
2011-02-03,-28,-122,0.0,51.0,
2011-02-04,11,-122,0.0,51.0,
2011-02-05,17,-28,41.0,25.0,23.0
2011-02-06,17,-17,0.0,25.0,0.0
2011-02-07,17,-33,30.0,25.0,25.0
2011-02-08,-33,-122,5.0,51.0,8.0
2011-02-09,-67,-144,0.0,25.0,
2011-02-10,-72,-178,0.0,25.0,
2011-02-11,6,-94,0.0,25.0,
2011-02-12,28,-28,0.0,25.0,0.0
2011-02-13,111,11,0.0,,
2011-02-14,89,-6,0.0,,
2011-02-15,50,-61,0.0,,
2011-02-16,156,-6,0.0,,
2011-02-17,183,83,0.0,,
2011-02-18,167,50,0.0,,
2011-02-19,72,-33,0.0,,
2011-02-20,33,-50,25.0,,0.0
2011-02-21,39,-33,340.0,25.0,41.0
2011-02-22,-22,-61,0.0,51.0,5.0
2011-02-23,6,-50,0.0,25.0,
2011-02-24,44,-17,130.0,,
2011-02-25,17,-28,221.0,25.0,43.0
2011-02-26,28,-44,0.0,,
2011-02-27,156,17,53.0,,
2011-02-28,172,-17,135.0,,
2011-03-01,78,-50,0.0,,
2011-03-02,78,-33,0.0,,
2011-03-03,72,-50,0.0,,
2011-03-04,89,39,226.0,,
2011-03-05,111,6,315.0,,
2011-03-06,6,-22,20.0,0.0,10.0
2011-03-07,44,-44,0.0,,
2011-03-08,128,-22,0.0,,
2011-03-09,106,44,315.0,,
2011-03-10,100,6,94.0,0.0,15.0
2011-03-11,67,-11,41.0,0.0,10.0
2011-03-12,167,0,0.0,,
2011-03-13,67,17,0.0,,
2011-03-14,94,6,0.0,,
2011-03-15,106,33,30.0,,
2011-03-16,133,56,0.0,,
2011-03-17,211,33,0.0,,
2011-03-18,211,106,0.0,,
2011-03-19,122,11,0.0,,
2011-03-20,167,28,0.0,,
2011-03-21,222,106,33.0,,
2011-03-22,144,78,155.0,,
2011-03-23,217,17,61.0,,
2011-03-24,44,-17,0.0,,0.0
2011-03-25,33,-39,0.0,,0.0
2011-03-26,28,-56,0.0,,
2011-03-27,50,-56,0.0,,
2011-03-28,56,-44,0.0,,
2011-03-29,78,-39,0.0,,
2011-03-30,56,-17,30.0,,33.0
2011-03-31,50,-17,0.0,,0.0
2011-04-01,111,-17,0.0,,
2011-04-02,94,22,20.0,,0.0
2011-04-03,183,-28,0.0,,
2011-04-04,206,72,409.0,,
2011-04-05,78,28,23.0,,0.0
2011-04-06,211,0,0.0,,
2011-04-07,161,33,0.0,,
2011-04-08,167,100,18.0,,
2011-04-09,183,94,3.0,,
2011-04-10,294,122,0.0,,
2011-04-11,244,139,71.0,,
2011-04-12,144,56,135.0,,
2011-04-13,183,28,0.0,,
2011-04-14,217,22,0.0,,
2011-04-15,244,72,0.0,,
2011-04-16,167,39,114.0,,
2011-04-17,172,39,0.0,,
2011-04-18,228,89,0.0,,
2011-04-19,183,67,348.0,,
2011-04-20,189,61,135.0,,
2011-04-21,139,22,0.0,,
2011-04-22,150,56,188.0,,
2011-04-23,211,150,58.0,,
2011-04-24,189,144,84.0,,
2011-04-25,228,139,30.0,,
2011-04-26,239,144,5.0,,
2011-04-27,233,156,117.0,,
2011-04-28,183,78,23.0,,
2011-04-29,150,67,0.0,,
2011-04-30,200,33,8.0,,
2011-05-01,211,139,18.0,,
2011-05-02,178,94,147.0,,
2011-05-03,94,67,325.0,,
2011-05-04,117,44,63.0,,
2011-05-05,178,0,0.0,,
2011-05-06,178,61,25.0,,
2011-05-07,194,89,127.0,,
2011-05-08,217,111,3.0,,
2011-05-09,233,111,0.0,,
2011-05-10,278,122,0.0,,
2011-05-11,300,178,0.0,,
2011-05-12,311,194,0.0,,
2011-05-13,289,178,0.0,,
2011-05-14,256,178,0.0,,
2011-05-15,178,89,36.0,,
2011-05-16,94,67,3.0,,
2011-05-17,100,67,183.0,,
2011-05-18,167,94,28.0,,
2011-05-19,183,122,43.0,,
2011-05-20,244,128,13.0,,
2011-05-21,278,111,0.0,,
2011-05-22,306,183,15.0,,
2011-05-23,283,178,290.0,,
2011-05-24,250,172,10.0,,
2011-05-25,294,172,25.0,,
2011-05-26,256,161,109.0,,
2011-05-27,200,156,0.0,,
2011-05-28,267,150,0.0,,
2011-05-29,322,189,5.0,,
2011-05-30,339,206,0.0,,
2011-05-31,339,200,0.0,,
2011-06-01,300,217,0.0,,
2011-06-02,261,128,0.0,,
2011-06-03,267,117,0.0,,
2011-06-04,339,139,206.0,,
2011-06-05,300,183,10.0,,
2011-06-06,322,161,0.0,,
2011-06-07,317,206,175.0,,
2011-06-08,350,194,0.0,,
2011-06-09,311,228,0.0,,
2011-06-10,300,183,201.0,,
2011-06-11,289,194,25.0,,
2011-06-12,222,156,0.0,,
2011-06-13,239,117,0.0,,
2011-06-14,239,150,0.0,,
2011-06-15,222,111,0.0,,
2011-06-16,256,172,124.0,,
