DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1893-01-01,39.0,-61.0,41.0,,0.0
1893-01-02,22.0,-56.0,56.0,51.0,56.0
1893-01-03,-56.0,-150.0,15.0,76.0,15.0
1893-01-04,-78.0,-161.0,,76.0,0.0
1893-01-05,-78.0,-194.0,38.0,102.0,38.0
1893-01-06,-78.0,-117.0,25.0,127.0,25.0
1893-01-07,-67.0,-122.0,,127.0,0.0
1893-01-08,-78.0,-222.0,,127.0,0.0
1893-01-09,-39.0,-94.0,104.0,229.0,104.0
1893-01-10,-67.0,-206.0,,229.0,0.0
1893-01-11,-67.0,-256.0,,229.0,0.0
1893-01-12,-111.0,-206.0,56.0,229.0,56.0
1893-01-13,-122.0,-194.0,0.0,229.0,0.0
1893-01-14,-122.0,-222.0,,229.0,0.0
1893-01-15,-150.0,-206.0,,229.0,0.0
1893-01-16,-150.0,-206.0,,229.0,0.0
1893-01-17,-117.0,-200.0,,229.0,0.0
1893-01-18,-44.0,-211.0,76.0,305.0,76.0
1893-01-19,-44.0,-144.0,25.0,330.0,25.0
1893-01-20,-67.0,-144.0,,330.0,0.0
1893-01-21,-28.0,-200.0,,330.0,0.0
1893-01-22,-39.0,-183.0,,305.0,0.0
1893-01-23,-22.0,-33.0,25.0,330.0,25.0
1893-01-24,-11.0,-67.0,,254.0,0.0
1893-01-25,11.0,-72.0,86.0,254.0,86.0
1893-01-26,72.0,-122.0,,254.0,0.0
1893-01-27,-28.0,-78.0,0.0,229.0,0.0
1893-01-28,89.0,-22.0,,229.0,0.0
1893-01-29,78.0,-33.0,41.0,203.0,0.0
1893-01-30,11.0,-100.0,36.0,203.0,36.0
1893-01-31,11.0,-44.0,,152.0,0.0
1893-02-01,50.0,-17.0,69.0,76.0,76.0
1893-02-02,39.0,-56.0,178.0,203.0,152.0
1893-02-03,67.0,-56.0,56.0,127.0,
1893-02-04,-61.0,-172.0,,102.0,
1893-02-05,-33.0,-156.0,,102.0,
1893-02-06,78.0,-61.0,56.0,51.0,
1893-02-07,78.0,-111.0,97.0,25.0,
1893-02-08,-89.0,-167.0,,0.0,
1893-02-09,11.0,-117.0,140.0,,
1893-02-10,67.0,-22.0,30.0,,
1893-02-11,-11.0,-22.0,,,
1893-02-12,28.0,-28.0,,,
1893-02-13,17.0,-28.0,,,
1893-02-14,72.0,-17.0,18.0,,
1893-02-15,94.0,-6.0,43.0,,
1893-02-16,0.0,-56.0,,0.0,0.0
1893-02-17,44.0,-94.0,,,
1893-02-18,-6.0,-61.0,117.0,102.0,117.0
1893-02-19,-6.0,-61.0,38.0,152.0,38.0
1893-02-20,-67.0,-144.0,,127.0,
1893-02-21,-67.0,-178.0,38.0,152.0,25.0
1893-02-22,-56.0,-111.0,64.0,203.0,51.0
1893-02-23,17.0,-61.0,,203.0,
1893-02-24,0.0,-56.0,51.0,229.0,51.0
1893-02-25,-22.0,-122.0,18.0,229.0,18.0
1893-02-26,11.0,-100.0,,127.0,
1893-02-27,61.0,-39.0,,51.0,
1893-02-28,50.0,-61.0,,0.0,
1893-03-01,39.0,-61.0,38.0,,38.0
1893-03-02,78.0,-72.0,,,0.0
1893-03-03,22.0,-78.0,,,0.0
