DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1893-01-01,,,23.0,,
1893-01-03,,,38.0,,38.0
1893-01-04,,,89.0,,89.0
1893-01-05,,,38.0,,38.0
1893-01-06,,,46.0,,48.0
1893-01-09,,,25.0,,25.0
1893-01-10,,,25.0,,25.0
1893-01-12,,,152.0,,152.0
1893-01-14,,,20.0,,20.0
1893-01-15,,,10.0,,
1893-01-16,,,25.0,,25.0
1893-01-19,,,25.0,,25.0
1893-01-29,,,127.0,,
1893-01-30,,,127.0,,20.0
1893-02-01,122.0,17.0,51.0,,
1893-02-02,122.0,0.0,,,
1893-02-03,6.0,-133.0,127.0,,
1893-02-04,56.0,-22.0,43.0,,
1893-02-05,133.0,22.0,,,
1893-02-06,128.0,-78.0,122.0,,
1893-02-07,-39.0,-100.0,64.0,,
1893-02-08,22.0,-94.0,,,
1893-02-09,94.0,22.0,,,
1893-02-10,22.0,-44.0,310.0,,
1893-02-11,50.0,-33.0,,,
1893-02-12,39.0,-11.0,,,
1893-02-13,94.0,39.0,18.0,,
1893-02-14,144.0,11.0,305.0,,
1893-02-15,122.0,78.0,,,
1893-02-16,78.0,11.0,137.0,,
1893-02-17,22.0,-33.0,,,
1893-02-18,33.0,-67.0,,,
1893-02-19,33.0,-78.0,46.0,,46.0
1893-02-20,-11.0,-161.0,,,
1893-02-21,-6.0,-122.0,152.0,,152.0
1893-02-22,83.0,-94.0,,,
1893-02-23,72.0,-67.0,,,
1893-02-24,39.0,-11.0,,,
1893-02-25,0.0,-28.0,,,
1893-02-26,56.0,-39.0,,,
1893-02-27,94.0,-6.0,122.0,,
1893-02-28,106.0,33.0,,,
1893-03-01,72.0,-67.0,,,
1893-03-02,89.0,-56.0,,,
1893-03-03,94.0,33.0,,,
1893-03-04,-39.0,-94.0,102.0,,102.0
1893-03-05,6.0,-78.0,,,
1893-03-06,56.0,-94.0,,,
1893-03-07,100.0,-6.0,,,
1893-03-08,150.0,22.0,114.0,,
1893-03-09,150.0,56.0,,,
1893-03-10,128.0,33.0,,,
1893-03-11,122.0,72.0,203.0,,
1893-03-12,78.0,33.0,,,
1893-03-13,167.0,-6.0,3.0,,
1893-03-14,122.0,22.0,,,
1893-03-15,0.0,-61.0,20.0,,20.0
1893-03-16,0.0,-128.0,,,
1893-03-17,22.0,-39.0,,,
1893-03-18,39.0,-44.0,,,
