DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1946-11-04,183.0,61.0,0.0,508.0,0.0
1949-01-01,0.0,-56.0,0.0,0.0,0.0
1949-01-02,6.0,-44.0,0.0,0.0,0.0
1949-01-03,44.0,-44.0,0.0,0.0,0.0
1949-01-04,67.0,22.0,480.0,0.0,0.0
1949-01-05,139.0,6.0,89.0,0.0,0.0
1949-01-06,22.0,-22.0,0.0,0.0,0.0
1949-01-07,111.0,-6.0,0.0,0.0,0.0
1949-01-08,106.0,11.0,0.0,0.0,0.0
1949-01-09,161.0,61.0,0.0,0.0,0.0
1949-01-10,83.0,33.0,71.0,0.0,0.0
1949-01-11,33.0,-11.0,69.0,0.0,25.0
1949-01-12,0.0,-22.0,3.0,508.0,30.0
1949-01-13,28.0,-11.0,0.0,0.0,0.0
1949-01-14,33.0,-11.0,0.0,0.0,0.0
1949-01-15,106.0,-22.0,25.0,0.0,0.0
1949-01-16,156.0,50.0,86.0,0.0,0.0
1949-01-17,50.0,6.0,89.0,0.0,0.0
1949-01-18,178.0,6.0,81.0,0.0,0.0
1949-01-19,144.0,-39.0,5.0,0.0,0.0
1949-01-20,0.0,-78.0,0.0,0.0,0.0
1949-01-21,56.0,-22.0,89.0,0.0,0.0
1949-01-22,44.0,6.0,0.0,0.0,0.0
1949-01-23,100.0,11.0,112.0,0.0,0.0
1949-01-24,144.0,72.0,191.0,0.0,0.0
1949-01-25,67.0,39.0,10.0,0.0,0.0
1949-01-26,67.0,28.0,130.0,0.0,0.0
1949-01-27,139.0,28.0,254.0,0.0,0.0
1949-01-28,144.0,-17.0,5.0,0.0,0.0
1949-01-29,-17.0,-122.0,3.0,0.0,3.0
1949-01-30,-50.0,-144.0,0.0,0.0,0.0
1949-01-31,-33.0,-133.0,89.0,1016.0,89.0
1949-02-01,-22.0,-144.0,0.0,102.0,0.0
1949-02-02,-17.0,-150.0,0.0,102.0,0.0
1949-02-03,39.0,-139.0,0.0,25.0,0.0
1949-02-04,33.0,6.0,13.0,0.0,0.0
1949-02-05,11.0,-39.0,0.0,0.0,0.0
1949-02-06,106.0,-50.0,0.0,0.0,0.0
1949-02-07,39.0,-44.0,0.0,0.0,0.0
1949-02-08,144.0,-50.0,0.0,0.0,0.0
1949-02-09,78.0,-17.0,0.0,0.0,0.0
1949-02-10,56.0,-33.0,0.0,0.0,0.0
1949-02-11,28.0,-67.0,0.0,0.0,0.0
1949-02-12,161.0,-11.0,0.0,0.0,0.0
1949-02-13,156.0,67.0,15.0,0.0,0.0
1949-02-14,133.0,50.0,124.0,0.0,0.0
1949-02-15,183.0,11.0,267.0,0.0,0.0
1949-02-16,78.0,-17.0,0.0,0.0,0.0
1949-02-17,61.0,-39.0,0.0,0.0,0.0
1949-02-18,156.0,-17.0,0.0,0.0,0.0
1949-02-19,111.0,33.0,152.0,0.0,0.0
1949-02-20,94.0,11.0,3.0,0.0,0.0
1949-02-21,61.0,-6.0,3.0,0.0,0.0
1949-02-22,89.0,22.0,102.0,0.0,0.0
1949-02-23,39.0,0.0,3.0,0.0,0.0
1949-02-24,78.0,0.0,64.0,0.0,0.0
1949-02-25,78.0,-6.0,10.0,0.0,0.0
1949-02-26,39.0,-17.0,0.0,0.0,0.0
1949-02-27,117.0,-33.0,0.0,0.0,0.0
1949-02-28,56.0,-83.0,30.0,0.0,8.0
1949-03-01,-17.0,-89.0,3.0,0.0,3.0
1949-03-02,33.0,-72.0,0.0,0.0,0.0
1949-03-03,22.0,-33.0,0.0,0.0,0.0
1949-03-04,133.0,-44.0,0.0,0.0,0.0
1949-03-05,189.0,50.0,48.0,0.0,0.0
1949-03-06,67.0,-28.0,0.0,0.0,0.0
1949-03-07,28.0,-67.0,0.0,0.0,0.0
1949-03-08,128.0,-22.0,0.0,0.0,0.0
1949-03-09,61.0,44.0,99.0,0.0,0.0
1949-03-10,44.0,-17.0,175.0,25.0,20.0
1949-03-11,11.0,-22.0,0.0,0.0,0.0
1949-03-12,0.0,-44.0,0.0,0.0,0.0
1949-03-13,61.0,-67.0,0.0,0.0,0.0
1949-03-14,72.0,-44.0,20.0,0.0,20.0
1949-03-15,-28.0,-72.0,25.0,0.0,25.0
1949-03-16,17.0,-94.0,13.0,0.0,13.0
1949-03-17,56.0,-17.0,23.0,0.0,20.0
1949-03-18,11.0,-33.0,3.0,0.0,25.0
1949-03-19,17.0,-67.0,0.0,0.0,0.0
1949-03-20,100.0,-61.0,0.0,0.0,0.0
1949-03-21,211.0,22.0,0.0,0.0,0.0
1949-03-22,156.0,72.0,86.0,0.0,0.0
1949-03-23,78.0,50.0,0.0,0.0,0.0
1949-03-24,211.0,56.0,0.0,0.0,0.0
1949-03-25,228.0,111.0,0.0,0.0,0.0
1949-03-26,194.0,122.0,401.0,0.0,0.0
1949-03-27,211.0,89.0,58.0,0.0,0.0
1949-03-28,189.0,61.0,0.0,0.0,0.0
1949-03-29,228.0,56.0,0.0,0.0,0.0
1949-03-30,222.0,72.0,25.0,0.0,0.0
1949-03-31,222.0,67.0,15.0,0.0,0.0
1949-04-01,72.0,0.0,23.0,0.0,0.0
1949-04-02,111.0,-22.0,0.0,0.0,0.0
1949-04-03,100.0,0.0,0.0,0.0,0.0
1949-04-04,133.0,-17.0,0.0,0.0,0.0
1949-04-05,83.0,22.0,84.0,0.0,0.0
1949-04-06,111.0,28.0,15.0,0.0,0.0
1949-04-07,150.0,22.0,0.0,0.0,0.0
1949-04-08,117.0,6.0,0.0,0.0,0.0
1949-04-09,139.0,0.0,0.0,0.0,0.0
1949-04-10,139.0,-11.0,0.0,0.0,0.0
1949-04-11,194.0,61.0,0.0,0.0,0.0
1949-04-12,222.0,72.0,0.0,0.0,0.0
1949-04-13,167.0,122.0,168.0,0.0,0.0
1949-04-14,233.0,89.0,25.0,0.0,0.0
1949-04-15,139.0,17.0,10.0,0.0,0.0
1949-04-16,61.0,-6.0,0.0,0.0,0.0
1949-04-17,61.0,-22.0,107.0,0.0,0.0
1949-04-18,61.0,6.0,10.0,0.0,0.0
1949-04-19,111.0,17.0,0.0,0.0,0.0
1949-04-20,167.0,-6.0,0.0,0.0,0.0
1949-04-21,228.0,56.0,0.0,0.0,0.0
1949-04-22,211.0,100.0,66.0,0.0,0.0
1949-04-23,194.0,94.0,33.0,0.0,0.0
1949-04-24,122.0,28.0,0.0,0.0,0.0
1949-04-25,178.0,0.0,0.0,0.0,0.0
1949-04-26,250.0,106.0,0.0,0.0,0.0
1949-04-27,228.0,111.0,18.0,0.0,0.0
1949-04-28,178.0,50.0,0.0,0.0,0.0
1949-04-29,244.0,39.0,0.0,0.0,0.0
1949-04-30,161.0,111.0,15.0,0.0,0.0
1949-05-01,244.0,144.0,61.0,0.0,0.0
1949-05-02,233.0,133.0,0.0,0.0,0.0
1949-05-03,289.0,111.0,0.0,0.0,0.0
1949-05-04,322.0,128.0,0.0,0.0,0.0
1949-05-05,333.0,139.0,0.0,0.0,0.0
1949-05-06,322.0,144.0,0.0,0.0,0.0
1949-05-07,206.0,94.0,0.0,0.0,0.0
1949-05-08,256.0,61.0,0.0,0.0,0.0
1949-05-09,189.0,128.0,69.0,0.0,0.0
1949-05-10,172.0,61.0,0.0,0.0,0.0
1949-05-11,200.0,22.0,0.0,0.0,0.0
1949-05-12,233.0,44.0,0.0,0.0,0.0
1949-05-13,267.0,106.0,0.0,0.0,0.0
1949-05-14,233.0,144.0,3.0,0.0,0.0
1949-05-15,283.0,144.0,0.0,0.0,0.0
1949-05-16,261.0,150.0,13.0,0.0,0.0
1949-05-17,300.0,144.0,0.0,0.0,0.0
1949-05-18,317.0,167.0,0.0,0.0,0.0
1949-05-19,300.0,178.0,8.0,0.0,0.0
1949-05-20,178.0,100.0,13.0,0.0,0.0
1949-05-21,228.0,83.0,102.0,0.0,0.0
1949-05-22,233.0,150.0,150.0,0.0,0.0
1949-05-23,250.0,128.0,25.0,0.0,0.0
1949-05-24,222.0,89.0,51.0,0.0,0.0
1949-05-25,172.0,44.0,0.0,0.0,0.0
1949-05-26,144.0,89.0,64.0,0.0,0.0
1949-05-27,167.0,39.0,64.0,0.0,0.0
1949-05-28,178.0,44.0,0.0,0.0,0.0
1949-05-29,206.0,39.0,0.0,0.0,0.0
1949-05-30,244.0,78.0,0.0,0.0,0.0
1949-05-31,278.0,111.0,0.0,0.0,0.0
1949-06-01,294.0,133.0,0.0,0.0,0.0
1949-06-02,306.0,133.0,0.0,0.0,0.0
1949-06-03,317.0,139.0,0.0,0.0,0.0
1949-06-04,328.0,156.0,3.0,0.0,0.0
1949-06-05,300.0,167.0,0.0,0.0,0.0
1949-06-06,289.0,128.0,0.0,0.0,0.0
1949-06-07,239.0,122.0,0.0,0.0,0.0
1949-06-08,211.0,72.0,0.0,0.0,0.0
1949-06-09,289.0,83.0,0.0,0.0,0.0
1949-06-10,278.0,167.0,142.0,0.0,0.0
1949-06-11,272.0,189.0,91.0,0.0,0.0
1949-06-12,289.0,194.0,409.0,0.0,0.0
1949-06-13,278.0,194.0,269.0,0.0,0.0
1949-06-14,289.0,200.0,8.0,0.0,0.0
1949-06-15,256.0,200.0,30.0,0.0,0.0
1949-06-16,267.0,189.0,127.0,0.0,0.0
1949-06-17,272.0,183.0,51.0,0.0,0.0
1949-06-18,306.0,178.0,0.0,0.0,0.0
1949-06-19,322.0,200.0,0.0,0.0,0.0
1949-06-20,328.0,217.0,0.0,0.0,0.0
1949-06-21,322.0,217.0,5.0,0.0,0.0
1949-06-22,278.0,183.0,0.0,0.0,0.0
1949-06-23,306.0,150.0,0.0,0.0,0.0
1949-06-24,344.0,172.0,185.0,0.0,0.0
1949-06-25,306.0,211.0,74.0,0.0,0.0
1949-06-26,339.0,217.0,335.0,0.0,0.0
1949-06-27,283.0,200.0,163.0,0.0,0.0
1949-06-28,328.0,211.0,0.0,0.0,0.0
1949-06-29,333.0,211.0,0.0,0.0,0.0
1949-06-30,322.0,217.0,0.0,0.0,0.0
1949-07-01,328.0,200.0,0.0,0.0,0.0
1949-07-02,322.0,217.0,0.0,0.0,0.0
1949-07-03,339.0,194.0,0.0,0.0,0.0
1949-07-04,344.0,211.0,0.0,0.0,0.0
1949-07-05,350.0,222.0,0.0,0.0,0.0
1949-07-06,350.0,228.0,13.0,0.0,0.0
1949-07-07,333.0,217.0,0.0,0.0,0.0
1949-07-08,333.0,217.0,0.0,0.0,0.0
1949-07-09,317.0,233.0,109.0,0.0,0.0
1949-07-10,283.0,189.0,30.0,0.0,0.0
1949-07-11,294.0,150.0,0.0,0.0,0.0
1949-07-12,300.0,189.0,0.0,0.0,0.0
1949-07-13,300.0,194.0,0.0,0.0,0.0
1949-07-14,311.0,189.0,0.0,0.0,0.0
1949-07-15,311.0,189.0,0.0,0.0,0.0
1949-07-16,306.0,178.0,0.0,0.0,0.0
1949-07-17,239.0,200.0,28.0,0.0,0.0
1949-07-18,306.0,200.0,0.0,0.0,0.0
