DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1946-06-01,,,0.0,,
1946-06-02,,,99.0,,
1946-06-03,,,76.0,,
1946-06-04,,,0.0,,
1946-06-05,,,0.0,,
1946-06-06,,,0.0,,
1946-06-07,,,0.0,,
1946-06-08,,,0.0,,
1946-06-09,,,0.0,,
1946-06-10,,,0.0,,
1946-06-11,,,0.0,,
1946-06-12,,,99.0,,
1946-06-13,,,290.0,,
1946-06-14,,,25.0,,
1946-06-15,,,0.0,,
1946-06-16,,,0.0,,
1946-06-17,,,772.0,,
1946-06-18,,,0.0,,
1946-06-19,,,152.0,,
1946-06-20,,,236.0,,
1946-06-21,,,0.0,,
1946-06-22,,,0.0,,
1946-06-23,,,0.0,,
1946-06-24,,,0.0,,
1946-06-25,,,0.0,,
1946-06-26,,,0.0,,
1946-06-27,,,0.0,,
1946-06-28,,,188.0,,
1946-06-29,,,0.0,,
1946-06-30,,,0.0,,
1946-07-01,,,43.0,,
1946-07-02,,,0.0,,
1946-07-03,,,0.0,,
1946-07-04,,,0.0,,
1946-07-05,,,0.0,,
1946-07-06,,,0.0,,
1946-07-07,,,0.0,,
1946-07-08,,,0.0,,
1946-07-09,,,0.0,,
1946-07-10,,,0.0,,
1946-07-11,,,366.0,,
1946-07-12,,,0.0,,
1946-07-13,,,0.0,,
1946-07-14,,,0.0,,
1946-07-15,,,43.0,,
1946-07-16,,,0.0,,
1946-07-17,,,0.0,,
1946-07-18,,,0.0,,
1946-07-19,,,51.0,,
1946-07-20,,,79.0,,
1946-07-21,,,498.0,,
1946-07-22,,,13.0,,
1946-07-23,,,191.0,,
1946-07-24,,,236.0,,
1946-07-25,,,0.0,,
1946-07-26,,,0.0,,
1946-07-27,,,0.0,,
1946-07-28,,,0.0,,
1946-07-29,,,51.0,,
1946-07-30,,,0.0,,
1946-07-31,,,0.0,,
1946-08-01,,,43.0,,
1946-08-02,,,0.0,,
1946-08-03,,,25.0,,
1946-08-04,,,13.0,,
1946-08-05,,,0.0,,
1946-08-06,,,191.0,,
1946-08-07,,,25.0,,
1946-08-08,,,0.0,,
1946-08-09,,,0.0,,
1946-08-10,,,0.0,,
1946-08-11,,,0.0,,
1946-08-12,,,0.0,,
1946-08-13,,,0.0,,
1946-08-14,,,0.0,,
1946-08-15,,,0.0,,
1946-08-16,,,211.0,,
1946-08-17,,,107.0,,
1946-08-18,,,51.0,,
1946-08-19,,,13.0,,
1946-08-20,,,0.0,,
1946-08-21,,,0.0,,
1946-08-22,,,46.0,,
1946-08-23,,,0.0,,
1946-08-24,,,0.0,,
1946-08-25,,,0.0,,
1946-08-26,,,0.0,,
1946-08-27,,,0.0,,
1946-08-28,,,13.0,,
1946-08-29,,,0.0,,
1946-08-30,,,0.0,,
1946-08-31,,,0.0,,
1946-09-01,,,0.0,,
1946-09-02,,,0.0,,
1946-09-03,,,0.0,,
1946-09-04,,,0.0,,
1946-09-05,,,0.0,,
1946-09-06,,,0.0,,
1946-09-07,,,0.0,,
1946-09-08,,,0.0,,
1946-09-09,,,0.0,,
1946-09-10,,,10.0,,
1946-09-11,,,8.0,,
1946-09-12,,,0.0,,
1946-09-13,,,0.0,,
1946-09-14,,,0.0,,
1946-09-15,,,0.0,,
1946-09-16,,,0.0,,
1946-09-17,,,0.0,,
1946-09-18,,,0.0,,
1946-09-19,,,0.0,,
1946-09-20,,,0.0,,
1946-09-21,,,18.0,,
